This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:4
CUDA version: 11.3
Random seed: 4
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed4-epochs200-learningrate0.001-batchsize16_best-rmse
Epoch: 001/200 | Batch 0000/0503 | Loss: 0.7037
Epoch: 096/200 | Batch 0300/0503 | Loss: 0.0379
Epoch: 096/200 | Batch 0350/0503 | Loss: 0.0397
Epoch: 096/200 | Batch 0400/0503 | Loss: 0.0054
Epoch: 096/200 | Batch 0450/0503 | Loss: 0.0004
Epoch: 096/200 | Batch 0500/0503 | Loss: 0.0081
MAE/RMSE/ACC: Current Valid: 0.91/1.29/44.23 Ep. 96 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.33 min
Epoch: 097/200 | Batch 0000/0503 | Loss: 0.0004
Epoch: 097/200 | Batch 0050/0503 | Loss: 0.0149
Epoch: 097/200 | Batch 0100/0503 | Loss: 0.0016
Epoch: 097/200 | Batch 0150/0503 | Loss: 0.0074
Epoch: 097/200 | Batch 0200/0503 | Loss: 0.0037
Epoch: 097/200 | Batch 0250/0503 | Loss: 0.0017
Epoch: 097/200 | Batch 0300/0503 | Loss: 0.0043
Epoch: 097/200 | Batch 0350/0503 | Loss: 0.0028
Epoch: 097/200 | Batch 0400/0503 | Loss: 0.0194
Epoch: 097/200 | Batch 0450/0503 | Loss: 0.0082
Epoch: 097/200 | Batch 0500/0503 | Loss: 0.0028
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 97 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.40 min
Epoch: 098/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 098/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 098/200 | Batch 0100/0503 | Loss: 0.0004
Epoch: 098/200 | Batch 0150/0503 | Loss: 0.0005
Epoch: 098/200 | Batch 0200/0503 | Loss: 0.0005
Epoch: 098/200 | Batch 0250/0503 | Loss: 0.0007
Epoch: 098/200 | Batch 0300/0503 | Loss: 0.0007
Epoch: 098/200 | Batch 0350/0503 | Loss: 0.0406
Epoch: 098/200 | Batch 0400/0503 | Loss: 0.0030
Epoch: 098/200 | Batch 0450/0503 | Loss: 0.0052
Epoch: 098/200 | Batch 0500/0503 | Loss: 0.0006
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 98 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.47 min
Epoch: 099/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 099/200 | Batch 0050/0503 | Loss: 0.0004
Epoch: 099/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 099/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 099/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 099/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 099/200 | Batch 0300/0503 | Loss: 0.0344
Epoch: 099/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 099/200 | Batch 0400/0503 | Loss: 0.0009
Epoch: 099/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 099/200 | Batch 0500/0503 | Loss: 0.0005
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 99 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.54 min
Epoch: 100/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 100/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 100/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 100/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 100/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 100/200 | Batch 0250/0503 | Loss: 0.0003
Epoch: 100/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 100/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 100/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 100/200 | Batch 0450/0503 | Loss: 0.0003
Epoch: 100/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 100 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.61 min
Epoch: 101/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 101/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 101/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 101/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 101/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 101/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 101/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 101/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 101/200 | Batch 0400/0503 | Loss: 0.1215
Epoch: 101/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 101/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 101 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.69 min
Epoch: 102/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 102/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 102/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 102/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 102/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 102/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 102/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 102/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 102/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 102/200 | Batch 0450/0503 | Loss: 0.0310
Epoch: 102/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 102 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.77 min
Epoch: 103/200 | Batch 0000/0503 | Loss: 0.0006
Epoch: 103/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 103/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 103/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 103/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 103/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 103/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 103/200 | Batch 0350/0503 | Loss: 0.1270
Epoch: 103/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 103/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 103/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 103 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.85 min
Epoch: 104/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 104/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 104/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 104/200 | Batch 0150/0503 | Loss: 0.0007
Epoch: 104/200 | Batch 0200/0503 | Loss: 0.3048
Epoch: 104/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 104/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 104/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 104/200 | Batch 0400/0503 | Loss: 0.1318
Epoch: 104/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 104/200 | Batch 0500/0503 | Loss: 0.0213
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 104 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.93 min
Epoch: 105/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 105/200 | Batch 0050/0503 | Loss: 0.0490
Epoch: 105/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 105/200 | Batch 0150/0503 | Loss: 0.1476
Epoch: 105/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 105/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 105/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 105/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 105/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 105/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 105/200 | Batch 0500/0503 | Loss: 0.0226
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 105 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.01 min
Epoch: 106/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0050/0503 | Loss: 0.0119
Epoch: 106/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 106/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 106/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.90/1.31/44.23 Ep. 106 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.09 min
Epoch: 107/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0100/0503 | Loss: 0.1135
Epoch: 107/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0400/0503 | Loss: 0.0488
Epoch: 107/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 107/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 107 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.17 min
Epoch: 108/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 108/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 108/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0400/0503 | Loss: 0.1293
Epoch: 108/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 108/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.92/1.32/44.23 Ep. 108 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.25 min
Epoch: 109/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 109/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 109/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 109 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.33 min
Epoch: 110/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0050/0503 | Loss: 0.0005
Epoch: 110/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 110/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 110/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 110 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.41 min
Epoch: 111/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0150/0503 | Loss: 0.1452
Epoch: 111/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 111/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 111/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 111 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.49 min
Epoch: 112/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 112/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 112/200 | Batch 0100/0503 | Loss: 0.1307
Epoch: 112/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 112/200 | Batch 0200/0503 | Loss: 0.0331
Epoch: 112/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 112/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 112/200 | Batch 0350/0503 | Loss: 0.1195
Epoch: 112/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 112/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 112/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.92/1.32/44.23 Ep. 112 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.56 min
Epoch: 113/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 113/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 113/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 113 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.64 min
Epoch: 114/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0050/0503 | Loss: 0.1055
Epoch: 114/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 114/200 | Batch 0450/0503 | Loss: 0.0804
Epoch: 114/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 114 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.72 min
Epoch: 115/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 115/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0350/0503 | Loss: 0.0128
Epoch: 115/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 115/200 | Batch 0450/0503 | Loss: 0.0029
Epoch: 115/200 | Batch 0500/0503 | Loss: 0.0047
MAE/RMSE/ACC: Current Valid: 0.96/1.38/44.23 Ep. 115 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.79 min
Epoch: 116/200 | Batch 0000/0503 | Loss: 0.0099
Epoch: 116/200 | Batch 0050/0503 | Loss: 0.0013
Epoch: 116/200 | Batch 0100/0503 | Loss: 0.0010
Epoch: 116/200 | Batch 0150/0503 | Loss: 0.0037
Epoch: 116/200 | Batch 0200/0503 | Loss: 0.1393
Epoch: 116/200 | Batch 0250/0503 | Loss: 0.0036
Epoch: 116/200 | Batch 0300/0503 | Loss: 0.0037
Epoch: 116/200 | Batch 0350/0503 | Loss: 0.0026
Epoch: 116/200 | Batch 0400/0503 | Loss: 0.0026
Epoch: 116/200 | Batch 0450/0503 | Loss: 0.1718
Epoch: 116/200 | Batch 0500/0503 | Loss: 0.0339
MAE/RMSE/ACC: Current Valid: 0.92/1.34/44.23 Ep. 116 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.87 min
Epoch: 117/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 117/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 117/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 117/200 | Batch 0150/0503 | Loss: 0.0019
Epoch: 117/200 | Batch 0200/0503 | Loss: 0.0006
Epoch: 117/200 | Batch 0250/0503 | Loss: 0.0004
Epoch: 117/200 | Batch 0300/0503 | Loss: 0.0008
Epoch: 117/200 | Batch 0350/0503 | Loss: 0.0005
Epoch: 117/200 | Batch 0400/0503 | Loss: 0.0003
Epoch: 117/200 | Batch 0450/0503 | Loss: 0.0005
Epoch: 117/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.93/1.35/44.23 Ep. 117 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 8.95 min
Epoch: 118/200 | Batch 0000/0503 | Loss: 0.0014
Epoch: 118/200 | Batch 0050/0503 | Loss: 0.0025
Epoch: 118/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 118/200 | Batch 0150/0503 | Loss: 0.0012
Epoch: 118/200 | Batch 0200/0503 | Loss: 0.0009
Epoch: 118/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 118/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 118/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 118/200 | Batch 0400/0503 | Loss: 0.1362
Epoch: 118/200 | Batch 0450/0503 | Loss: 0.0005
Epoch: 118/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.94/1.36/44.23 Ep. 118 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.02 min
Epoch: 119/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 119/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 119/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 119/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 119/200 | Batch 0200/0503 | Loss: 0.0004
Epoch: 119/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 119/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 119/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 119/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 119/200 | Batch 0450/0503 | Loss: 0.1160
Epoch: 119/200 | Batch 0500/0503 | Loss: 0.0467
MAE/RMSE/ACC: Current Valid: 0.93/1.35/44.23 Ep. 119 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.10 min
Epoch: 120/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 120/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 120/200 | Batch 0100/0503 | Loss: 0.1324
Epoch: 120/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 120/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 120/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 120/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 120/200 | Batch 0350/0503 | Loss: 0.0003
Epoch: 120/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 120/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 120/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.92/1.35/44.23 Ep. 120 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.18 min
Epoch: 121/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 121/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 121/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 121/200 | Batch 0150/0503 | Loss: 0.0005
Epoch: 121/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 121/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 121/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 121/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 121/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 121/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 121/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.93/1.36/44.23 Ep. 121 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.25 min
Epoch: 122/200 | Batch 0000/0503 | Loss: 0.0465
Epoch: 122/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 122/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 122/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 122/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 122/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 122/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 122/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 122/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 122/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 122/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.93/1.35/44.23 Ep. 122 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.33 min
Epoch: 123/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 123/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 123/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 123/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 123/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.94/1.36/44.23 Ep. 123 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.41 min
Epoch: 124/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 124/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 124/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 124/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 124/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 124/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 124/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 124/200 | Batch 0350/0503 | Loss: 0.0055
Epoch: 124/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 124/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 124/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.92/1.35/44.23 Ep. 124 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.48 min
Epoch: 125/200 | Batch 0000/0503 | Loss: 0.1240
Epoch: 125/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 125/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 125/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 125/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 125/200 | Batch 0250/0503 | Loss: 0.1473
Epoch: 125/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 125/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 125/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 125/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 125/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.92/1.35/44.23 Ep. 125 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.55 min
Epoch: 126/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 126/200 | Batch 0500/0503 | Loss: 0.0884
MAE/RMSE/ACC: Current Valid: 0.92/1.35/44.23 Ep. 126 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.63 min
Epoch: 127/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 127/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 127/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 127/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 127/200 | Batch 0500/0503 | Loss: 0.0172
MAE/RMSE/ACC: Current Valid: 0.92/1.34/44.23 Ep. 127 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 9.71 min
Epoch: 128/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 128/200 | Batch 0050/0503 | Loss: 0.1530
Epoch: 128/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 128/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 128/200 | Batch 0200/0503 | Loss: 0.0000
