This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/afad-abl-3
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.7151
Epoch: 029/050 | Batch 1600/2884 | Loss: 0.3020
Epoch: 029/050 | Batch 1650/2884 | Loss: 0.4651
Epoch: 029/050 | Batch 1700/2884 | Loss: 0.3844
Epoch: 029/050 | Batch 1750/2884 | Loss: 0.3123
Epoch: 029/050 | Batch 1800/2884 | Loss: 0.4289
Epoch: 029/050 | Batch 1850/2884 | Loss: 0.5012
Epoch: 029/050 | Batch 1900/2884 | Loss: 0.3519
Epoch: 029/050 | Batch 1950/2884 | Loss: 0.4503
Epoch: 029/050 | Batch 2000/2884 | Loss: 0.4909
Epoch: 029/050 | Batch 2050/2884 | Loss: 0.3662
Epoch: 029/050 | Batch 2100/2884 | Loss: 0.3971
Epoch: 029/050 | Batch 2150/2884 | Loss: 0.5527
Epoch: 029/050 | Batch 2200/2884 | Loss: 0.2722
Epoch: 029/050 | Batch 2250/2884 | Loss: 0.5010
Epoch: 029/050 | Batch 2300/2884 | Loss: 0.3222
Epoch: 029/050 | Batch 2350/2884 | Loss: 0.2865
Epoch: 029/050 | Batch 2400/2884 | Loss: 0.3857
Epoch: 029/050 | Batch 2450/2884 | Loss: 0.5567
Epoch: 029/050 | Batch 2500/2884 | Loss: 0.2758
Epoch: 029/050 | Batch 2550/2884 | Loss: 0.4442
Epoch: 029/050 | Batch 2600/2884 | Loss: 0.4720
Epoch: 029/050 | Batch 2650/2884 | Loss: 0.3526
Epoch: 029/050 | Batch 2700/2884 | Loss: 0.4230
Epoch: 029/050 | Batch 2750/2884 | Loss: 0.4002
Epoch: 029/050 | Batch 2800/2884 | Loss: 0.4489
Epoch: 029/050 | Batch 2850/2884 | Loss: 0.3588
MAE/RMSE/ACC: Current Valid: 3.20/3.91/8.34 Ep. 29 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 134.91 min
Epoch: 030/050 | Batch 0000/2884 | Loss: 0.3405
Epoch: 030/050 | Batch 0050/2884 | Loss: 0.4059
Epoch: 030/050 | Batch 0100/2884 | Loss: 0.3218
Epoch: 030/050 | Batch 0150/2884 | Loss: 0.4612
Epoch: 030/050 | Batch 0200/2884 | Loss: 0.5052
Epoch: 030/050 | Batch 0250/2884 | Loss: 0.4513
Epoch: 030/050 | Batch 0300/2884 | Loss: 0.3622
Epoch: 030/050 | Batch 0350/2884 | Loss: 0.3448
Epoch: 030/050 | Batch 0400/2884 | Loss: 0.3093
Epoch: 030/050 | Batch 0450/2884 | Loss: 0.3308
Epoch: 030/050 | Batch 0500/2884 | Loss: 0.3697
Epoch: 030/050 | Batch 0550/2884 | Loss: 0.3048
Epoch: 030/050 | Batch 0600/2884 | Loss: 0.4244
Epoch: 030/050 | Batch 0650/2884 | Loss: 0.4782
Epoch: 030/050 | Batch 0700/2884 | Loss: 0.3446
Epoch: 030/050 | Batch 0750/2884 | Loss: 0.3475
Epoch: 030/050 | Batch 0800/2884 | Loss: 0.3001
Epoch: 030/050 | Batch 0850/2884 | Loss: 0.3780
Epoch: 030/050 | Batch 0900/2884 | Loss: 0.3612
Epoch: 030/050 | Batch 0950/2884 | Loss: 0.3741
Epoch: 030/050 | Batch 1000/2884 | Loss: 0.3160
Epoch: 030/050 | Batch 1050/2884 | Loss: 0.2909
Epoch: 030/050 | Batch 1100/2884 | Loss: 0.2857
Epoch: 030/050 | Batch 1150/2884 | Loss: 0.4270
Epoch: 030/050 | Batch 1200/2884 | Loss: 0.3366
Epoch: 030/050 | Batch 1250/2884 | Loss: 0.3911
Epoch: 030/050 | Batch 1300/2884 | Loss: 0.3514
Epoch: 030/050 | Batch 1350/2884 | Loss: 0.4408
Epoch: 030/050 | Batch 1400/2884 | Loss: 0.4787
Epoch: 030/050 | Batch 1450/2884 | Loss: 0.3537
Epoch: 030/050 | Batch 1500/2884 | Loss: 0.3400
Epoch: 030/050 | Batch 1550/2884 | Loss: 0.3272
Epoch: 030/050 | Batch 1600/2884 | Loss: 0.3574
Epoch: 030/050 | Batch 1650/2884 | Loss: 0.2706
Epoch: 030/050 | Batch 1700/2884 | Loss: 0.4066
Epoch: 030/050 | Batch 1750/2884 | Loss: 0.3511
Epoch: 030/050 | Batch 1800/2884 | Loss: 0.4042
Epoch: 030/050 | Batch 1850/2884 | Loss: 0.4146
Epoch: 030/050 | Batch 1900/2884 | Loss: 0.3314
Epoch: 030/050 | Batch 1950/2884 | Loss: 0.3942
Epoch: 030/050 | Batch 2000/2884 | Loss: 0.4068
Epoch: 030/050 | Batch 2050/2884 | Loss: 0.3640
Epoch: 030/050 | Batch 2100/2884 | Loss: 0.3605
Epoch: 030/050 | Batch 2150/2884 | Loss: 0.3295
Epoch: 030/050 | Batch 2200/2884 | Loss: 0.4536
Epoch: 030/050 | Batch 2250/2884 | Loss: 0.3667
Epoch: 030/050 | Batch 2300/2884 | Loss: 0.3387
Epoch: 030/050 | Batch 2350/2884 | Loss: 0.4138
Epoch: 030/050 | Batch 2400/2884 | Loss: 0.4090
Epoch: 030/050 | Batch 2450/2884 | Loss: 0.3848
Epoch: 030/050 | Batch 2500/2884 | Loss: 0.4464
Epoch: 030/050 | Batch 2550/2884 | Loss: 0.4531
Epoch: 030/050 | Batch 2600/2884 | Loss: 0.3818
Epoch: 030/050 | Batch 2650/2884 | Loss: 0.5160
Epoch: 030/050 | Batch 2700/2884 | Loss: 0.3435
Epoch: 030/050 | Batch 2750/2884 | Loss: 0.3657
Epoch: 030/050 | Batch 2800/2884 | Loss: 0.3684
Epoch: 030/050 | Batch 2850/2884 | Loss: 0.3887
MAE/RMSE/ACC: Current Valid: 3.15/3.87/8.34 Ep. 30 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 139.55 min
Epoch: 031/050 | Batch 0000/2884 | Loss: 0.3406
Epoch: 031/050 | Batch 0050/2884 | Loss: 0.3053
Epoch: 031/050 | Batch 0100/2884 | Loss: 0.3509
Epoch: 031/050 | Batch 0150/2884 | Loss: 0.2807
Epoch: 031/050 | Batch 0200/2884 | Loss: 0.2922
Epoch: 031/050 | Batch 0250/2884 | Loss: 0.5322
Epoch: 031/050 | Batch 0300/2884 | Loss: 0.3320
Epoch: 031/050 | Batch 0350/2884 | Loss: 0.3871
Epoch: 031/050 | Batch 0400/2884 | Loss: 0.3149
Epoch: 031/050 | Batch 0450/2884 | Loss: 0.4247
Epoch: 031/050 | Batch 0500/2884 | Loss: 0.3473
Epoch: 031/050 | Batch 0550/2884 | Loss: 0.3930
Epoch: 031/050 | Batch 0600/2884 | Loss: 0.4954
Epoch: 031/050 | Batch 0650/2884 | Loss: 0.4887
Epoch: 031/050 | Batch 0700/2884 | Loss: 0.3568
Epoch: 031/050 | Batch 0750/2884 | Loss: 0.3804
Epoch: 031/050 | Batch 0800/2884 | Loss: 0.3354
Epoch: 031/050 | Batch 0850/2884 | Loss: 0.3373
Epoch: 031/050 | Batch 0900/2884 | Loss: 0.2894
Epoch: 031/050 | Batch 0950/2884 | Loss: 0.3416
Epoch: 031/050 | Batch 1000/2884 | Loss: 0.3547
Epoch: 031/050 | Batch 1050/2884 | Loss: 0.3787
Epoch: 031/050 | Batch 1100/2884 | Loss: 0.4630
Epoch: 031/050 | Batch 1150/2884 | Loss: 0.3620
Epoch: 031/050 | Batch 1200/2884 | Loss: 0.5109
Epoch: 031/050 | Batch 1250/2884 | Loss: 0.3965
Epoch: 031/050 | Batch 1300/2884 | Loss: 0.3128
Epoch: 031/050 | Batch 1350/2884 | Loss: 0.3464
Epoch: 031/050 | Batch 1400/2884 | Loss: 0.3819
Epoch: 031/050 | Batch 1450/2884 | Loss: 0.3628
Epoch: 031/050 | Batch 1500/2884 | Loss: 0.3612
Epoch: 031/050 | Batch 1550/2884 | Loss: 0.4435
Epoch: 031/050 | Batch 1600/2884 | Loss: 0.4234
Epoch: 031/050 | Batch 1650/2884 | Loss: 0.3601
Epoch: 031/050 | Batch 1700/2884 | Loss: 0.3970
Epoch: 031/050 | Batch 1750/2884 | Loss: 0.3753
Epoch: 031/050 | Batch 1800/2884 | Loss: 0.3551
Epoch: 031/050 | Batch 1850/2884 | Loss: 0.4551
Epoch: 031/050 | Batch 1900/2884 | Loss: 0.3704
Epoch: 031/050 | Batch 1950/2884 | Loss: 0.5815
Epoch: 031/050 | Batch 2000/2884 | Loss: 0.3448
Epoch: 031/050 | Batch 2050/2884 | Loss: 0.2862
Epoch: 031/050 | Batch 2100/2884 | Loss: 0.4235
Epoch: 031/050 | Batch 2150/2884 | Loss: 0.3488
Epoch: 031/050 | Batch 2200/2884 | Loss: 0.4556
Epoch: 031/050 | Batch 2250/2884 | Loss: 0.2720
Epoch: 031/050 | Batch 2300/2884 | Loss: 0.3097
Epoch: 031/050 | Batch 2350/2884 | Loss: 0.2993
Epoch: 031/050 | Batch 2400/2884 | Loss: 0.4844
Epoch: 031/050 | Batch 2450/2884 | Loss: 0.3548
Epoch: 031/050 | Batch 2500/2884 | Loss: 0.3458
Epoch: 031/050 | Batch 2550/2884 | Loss: 0.3938
Epoch: 031/050 | Batch 2600/2884 | Loss: 0.2839
Epoch: 031/050 | Batch 2650/2884 | Loss: 0.3755
Epoch: 031/050 | Batch 2700/2884 | Loss: 0.4531
Epoch: 031/050 | Batch 2750/2884 | Loss: 0.2796
Epoch: 031/050 | Batch 2800/2884 | Loss: 0.3413
Epoch: 031/050 | Batch 2850/2884 | Loss: 0.3353
MAE/RMSE/ACC: Current Valid: 3.18/3.92/8.34 Ep. 31 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 144.28 min
Epoch: 032/050 | Batch 0000/2884 | Loss: 0.5442
Epoch: 032/050 | Batch 0050/2884 | Loss: 0.3142
Epoch: 032/050 | Batch 0100/2884 | Loss: 0.4065
Epoch: 032/050 | Batch 0150/2884 | Loss: 0.2392
Epoch: 032/050 | Batch 0200/2884 | Loss: 0.3900
Epoch: 032/050 | Batch 0250/2884 | Loss: 0.2984
Epoch: 032/050 | Batch 0300/2884 | Loss: 0.3146
Epoch: 032/050 | Batch 0350/2884 | Loss: 0.2953
Epoch: 032/050 | Batch 0400/2884 | Loss: 0.3373
Epoch: 032/050 | Batch 0450/2884 | Loss: 0.3783
Epoch: 032/050 | Batch 0500/2884 | Loss: 0.2726
Epoch: 032/050 | Batch 0550/2884 | Loss: 0.2700
Epoch: 032/050 | Batch 0600/2884 | Loss: 0.3417
Epoch: 032/050 | Batch 0650/2884 | Loss: 0.4765
Epoch: 032/050 | Batch 0700/2884 | Loss: 0.2524
Epoch: 032/050 | Batch 0750/2884 | Loss: 0.2651
Epoch: 032/050 | Batch 0800/2884 | Loss: 0.2586
Epoch: 032/050 | Batch 0850/2884 | Loss: 0.4308
Epoch: 032/050 | Batch 0900/2884 | Loss: 0.3397
Epoch: 032/050 | Batch 0950/2884 | Loss: 0.5365
Epoch: 032/050 | Batch 1000/2884 | Loss: 0.3626
Epoch: 032/050 | Batch 1050/2884 | Loss: 0.4247
Epoch: 032/050 | Batch 1100/2884 | Loss: 0.3001
Epoch: 032/050 | Batch 1150/2884 | Loss: 0.2832
Epoch: 032/050 | Batch 1200/2884 | Loss: 0.3881
Epoch: 032/050 | Batch 1250/2884 | Loss: 0.4040
Epoch: 032/050 | Batch 1300/2884 | Loss: 0.3325
Epoch: 032/050 | Batch 1350/2884 | Loss: 0.3408
Epoch: 032/050 | Batch 1400/2884 | Loss: 0.2744
Epoch: 032/050 | Batch 1450/2884 | Loss: 0.2991
Epoch: 032/050 | Batch 1500/2884 | Loss: 0.3543
Epoch: 032/050 | Batch 1550/2884 | Loss: 0.4060
Epoch: 032/050 | Batch 1600/2884 | Loss: 0.3300
Epoch: 032/050 | Batch 1650/2884 | Loss: 0.3924
Epoch: 032/050 | Batch 1700/2884 | Loss: 0.3323
Epoch: 032/050 | Batch 1750/2884 | Loss: 0.3590
Epoch: 032/050 | Batch 1800/2884 | Loss: 0.3268
Epoch: 032/050 | Batch 1850/2884 | Loss: 0.3091
Epoch: 032/050 | Batch 1900/2884 | Loss: 0.3607
Epoch: 032/050 | Batch 1950/2884 | Loss: 0.4006
Epoch: 032/050 | Batch 2000/2884 | Loss: 0.3269
Epoch: 032/050 | Batch 2050/2884 | Loss: 0.3358
Epoch: 032/050 | Batch 2100/2884 | Loss: 0.4215
Epoch: 032/050 | Batch 2150/2884 | Loss: 0.4621
Epoch: 032/050 | Batch 2200/2884 | Loss: 0.3084
Epoch: 032/050 | Batch 2250/2884 | Loss: 0.4708
Epoch: 032/050 | Batch 2300/2884 | Loss: 0.3607
Epoch: 032/050 | Batch 2350/2884 | Loss: 0.2392
Epoch: 032/050 | Batch 2400/2884 | Loss: 0.3018
Epoch: 032/050 | Batch 2450/2884 | Loss: 0.2881
Epoch: 032/050 | Batch 2500/2884 | Loss: 0.2774
Epoch: 032/050 | Batch 2550/2884 | Loss: 0.2724
Epoch: 032/050 | Batch 2600/2884 | Loss: 0.3738
Epoch: 032/050 | Batch 2650/2884 | Loss: 0.3573
Epoch: 032/050 | Batch 2700/2884 | Loss: 0.4048
Epoch: 032/050 | Batch 2750/2884 | Loss: 0.3160
Epoch: 032/050 | Batch 2800/2884 | Loss: 0.4032
Epoch: 032/050 | Batch 2850/2884 | Loss: 0.3708
MAE/RMSE/ACC: Current Valid: 3.17/3.94/8.34 Ep. 32 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 148.97 min
Epoch: 033/050 | Batch 0000/2884 | Loss: 0.3558
Epoch: 033/050 | Batch 0050/2884 | Loss: 0.4591
Epoch: 033/050 | Batch 0100/2884 | Loss: 0.3200
Epoch: 033/050 | Batch 0150/2884 | Loss: 0.3192
Epoch: 033/050 | Batch 0200/2884 | Loss: 0.4017
Epoch: 033/050 | Batch 0250/2884 | Loss: 0.3218
Epoch: 033/050 | Batch 0300/2884 | Loss: 0.4492
Epoch: 033/050 | Batch 0350/2884 | Loss: 0.3585
Epoch: 033/050 | Batch 0400/2884 | Loss: 0.3708
Epoch: 033/050 | Batch 0450/2884 | Loss: 0.3498
Epoch: 033/050 | Batch 0500/2884 | Loss: 0.2701
Epoch: 033/050 | Batch 0550/2884 | Loss: 0.3587
Epoch: 033/050 | Batch 0600/2884 | Loss: 0.2629
Epoch: 033/050 | Batch 0650/2884 | Loss: 0.3170
Epoch: 033/050 | Batch 0700/2884 | Loss: 0.3406
Epoch: 033/050 | Batch 0750/2884 | Loss: 0.3450
Epoch: 033/050 | Batch 0800/2884 | Loss: 0.2893
Epoch: 033/050 | Batch 0850/2884 | Loss: 0.3527
Epoch: 033/050 | Batch 0900/2884 | Loss: 0.2777
Epoch: 033/050 | Batch 0950/2884 | Loss: 0.4956
Epoch: 033/050 | Batch 1000/2884 | Loss: 0.3624
Epoch: 033/050 | Batch 1050/2884 | Loss: 0.3302
Epoch: 033/050 | Batch 1100/2884 | Loss: 0.3138
Epoch: 033/050 | Batch 1150/2884 | Loss: 0.3146
Epoch: 033/050 | Batch 1200/2884 | Loss: 0.3317
Epoch: 033/050 | Batch 1250/2884 | Loss: 0.2931
Epoch: 033/050 | Batch 1300/2884 | Loss: 0.2683
Epoch: 033/050 | Batch 1350/2884 | Loss: 0.2928
Epoch: 033/050 | Batch 1400/2884 | Loss: 0.2739
Epoch: 033/050 | Batch 1450/2884 | Loss: 0.4145
Epoch: 033/050 | Batch 1500/2884 | Loss: 0.2690
Epoch: 033/050 | Batch 1550/2884 | Loss: 0.4017
Epoch: 033/050 | Batch 1600/2884 | Loss: 0.3609
Epoch: 033/050 | Batch 1650/2884 | Loss: 0.2837
Epoch: 033/050 | Batch 1700/2884 | Loss: 0.3051
Epoch: 033/050 | Batch 1750/2884 | Loss: 0.3033
Epoch: 033/050 | Batch 1800/2884 | Loss: 0.2944
Epoch: 033/050 | Batch 1850/2884 | Loss: 0.3447
Epoch: 033/050 | Batch 1900/2884 | Loss: 0.3680
Epoch: 033/050 | Batch 1950/2884 | Loss: 0.4230
Epoch: 033/050 | Batch 2000/2884 | Loss: 0.4035
Epoch: 033/050 | Batch 2050/2884 | Loss: 0.4662
Epoch: 033/050 | Batch 2100/2884 | Loss: 0.2663
Epoch: 033/050 | Batch 2150/2884 | Loss: 0.3868
Epoch: 033/050 | Batch 2200/2884 | Loss: 0.4110
Epoch: 033/050 | Batch 2250/2884 | Loss: 0.4225
Epoch: 033/050 | Batch 2300/2884 | Loss: 0.3662
Epoch: 033/050 | Batch 2350/2884 | Loss: 0.3454
Epoch: 033/050 | Batch 2400/2884 | Loss: 0.3350
Epoch: 033/050 | Batch 2450/2884 | Loss: 0.3025
Epoch: 033/050 | Batch 2500/2884 | Loss: 0.3319
Epoch: 033/050 | Batch 2550/2884 | Loss: 0.4118
Epoch: 033/050 | Batch 2600/2884 | Loss: 0.3644
Epoch: 033/050 | Batch 2650/2884 | Loss: 0.3224
Epoch: 033/050 | Batch 2700/2884 | Loss: 0.3817
Epoch: 033/050 | Batch 2750/2884 | Loss: 0.3344
Epoch: 033/050 | Batch 2800/2884 | Loss: 0.3415
Epoch: 033/050 | Batch 2850/2884 | Loss: 0.3523
MAE/RMSE/ACC: Current Valid: 3.28/4.03/8.34 Ep. 33 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 153.57 min
Epoch: 034/050 | Batch 0000/2884 | Loss: 0.3851
Epoch: 034/050 | Batch 0050/2884 | Loss: 0.2440
Epoch: 034/050 | Batch 0100/2884 | Loss: 0.3714
Epoch: 034/050 | Batch 0150/2884 | Loss: 0.2902
Epoch: 034/050 | Batch 0200/2884 | Loss: 0.5671
Epoch: 034/050 | Batch 0250/2884 | Loss: 0.2916
Epoch: 034/050 | Batch 0300/2884 | Loss: 0.3984
Epoch: 034/050 | Batch 0350/2884 | Loss: 0.2858
Epoch: 034/050 | Batch 0400/2884 | Loss: 0.2697
Epoch: 034/050 | Batch 0450/2884 | Loss: 0.3996
Epoch: 034/050 | Batch 0500/2884 | Loss: 0.3856
Epoch: 034/050 | Batch 0550/2884 | Loss: 0.3676
Epoch: 034/050 | Batch 0600/2884 | Loss: 0.3149
Epoch: 034/050 | Batch 0650/2884 | Loss: 0.3551
Epoch: 034/050 | Batch 0700/2884 | Loss: 0.3162
Epoch: 034/050 | Batch 0750/2884 | Loss: 0.3303
Epoch: 034/050 | Batch 0800/2884 | Loss: 0.3227
Epoch: 034/050 | Batch 0850/2884 | Loss: 0.2727
Epoch: 034/050 | Batch 0900/2884 | Loss: 0.3005
Epoch: 034/050 | Batch 0950/2884 | Loss: 0.4184
Epoch: 034/050 | Batch 1000/2884 | Loss: 0.4074
Epoch: 034/050 | Batch 1050/2884 | Loss: 0.2473
Epoch: 034/050 | Batch 1100/2884 | Loss: 0.3191
Epoch: 034/050 | Batch 1150/2884 | Loss: 0.3865
Epoch: 034/050 | Batch 1200/2884 | Loss: 0.3719
Epoch: 034/050 | Batch 1250/2884 | Loss: 0.3046
Epoch: 034/050 | Batch 1300/2884 | Loss: 0.3010
Epoch: 034/050 | Batch 1350/2884 | Loss: 0.2380
Epoch: 034/050 | Batch 1400/2884 | Loss: 0.4015
Epoch: 034/050 | Batch 1450/2884 | Loss: 0.3692
Epoch: 034/050 | Batch 1500/2884 | Loss: 0.2673
Epoch: 034/050 | Batch 1550/2884 | Loss: 0.3125
Epoch: 034/050 | Batch 1600/2884 | Loss: 0.3355
Epoch: 034/050 | Batch 1650/2884 | Loss: 0.4194
Epoch: 034/050 | Batch 1700/2884 | Loss: 0.4643
Epoch: 034/050 | Batch 1750/2884 | Loss: 0.3141
Epoch: 034/050 | Batch 1800/2884 | Loss: 0.2397
Epoch: 034/050 | Batch 1850/2884 | Loss: 0.2832
Epoch: 034/050 | Batch 1900/2884 | Loss: 0.3846
Epoch: 034/050 | Batch 1950/2884 | Loss: 0.3535
Epoch: 034/050 | Batch 2000/2884 | Loss: 0.2967
Epoch: 034/050 | Batch 2050/2884 | Loss: 0.3820
Epoch: 034/050 | Batch 2100/2884 | Loss: 0.3854
Epoch: 034/050 | Batch 2150/2884 | Loss: 0.2989
Epoch: 034/050 | Batch 2200/2884 | Loss: 0.4000
Epoch: 034/050 | Batch 2250/2884 | Loss: 0.3354
Epoch: 034/050 | Batch 2300/2884 | Loss: 0.3676
Epoch: 034/050 | Batch 2350/2884 | Loss: 0.3088
Epoch: 034/050 | Batch 2400/2884 | Loss: 0.3277
Epoch: 034/050 | Batch 2450/2884 | Loss: 0.4347
Epoch: 034/050 | Batch 2500/2884 | Loss: 0.3122
Epoch: 034/050 | Batch 2550/2884 | Loss: 0.3210
Epoch: 034/050 | Batch 2600/2884 | Loss: 0.2525
Epoch: 034/050 | Batch 2650/2884 | Loss: 0.3351
Epoch: 034/050 | Batch 2700/2884 | Loss: 0.3454
Epoch: 034/050 | Batch 2750/2884 | Loss: 0.3149
Epoch: 034/050 | Batch 2800/2884 | Loss: 0.3025
Epoch: 034/050 | Batch 2850/2884 | Loss: 0.3029
MAE/RMSE/ACC: Current Valid: 3.14/3.87/8.34 Ep. 34 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 158.11 min
Epoch: 035/050 | Batch 0000/2884 | Loss: 0.3302
Epoch: 035/050 | Batch 0050/2884 | Loss: 0.2951
Epoch: 035/050 | Batch 0100/2884 | Loss: 0.3051
Epoch: 035/050 | Batch 0150/2884 | Loss: 0.3367
Epoch: 035/050 | Batch 0200/2884 | Loss: 0.2931
Epoch: 035/050 | Batch 0250/2884 | Loss: 0.2979
Epoch: 035/050 | Batch 0300/2884 | Loss: 0.3206
Epoch: 035/050 | Batch 0350/2884 | Loss: 0.3172
Epoch: 035/050 | Batch 0400/2884 | Loss: 0.2309
Epoch: 035/050 | Batch 0450/2884 | Loss: 0.2116
Epoch: 035/050 | Batch 0500/2884 | Loss: 0.2277
Epoch: 035/050 | Batch 0550/2884 | Loss: 0.2763
Epoch: 035/050 | Batch 0600/2884 | Loss: 0.4063
Epoch: 035/050 | Batch 0650/2884 | Loss: 0.3105
Epoch: 035/050 | Batch 0700/2884 | Loss: 0.3512
Epoch: 035/050 | Batch 0750/2884 | Loss: 0.3120
Epoch: 035/050 | Batch 0800/2884 | Loss: 0.3228
Epoch: 035/050 | Batch 0850/2884 | Loss: 0.4136
Epoch: 035/050 | Batch 0900/2884 | Loss: 0.3761
Epoch: 035/050 | Batch 0950/2884 | Loss: 0.2811
Epoch: 035/050 | Batch 1000/2884 | Loss: 0.3302
Epoch: 035/050 | Batch 1050/2884 | Loss: 0.4270
Epoch: 035/050 | Batch 1100/2884 | Loss: 0.2747
Epoch: 035/050 | Batch 1150/2884 | Loss: 0.2495
Epoch: 035/050 | Batch 1200/2884 | Loss: 0.3424
Epoch: 035/050 | Batch 1250/2884 | Loss: 0.3807
Epoch: 035/050 | Batch 1300/2884 | Loss: 0.3745
Epoch: 035/050 | Batch 1350/2884 | Loss: 0.4365
Epoch: 035/050 | Batch 1400/2884 | Loss: 0.2662
Epoch: 035/050 | Batch 1450/2884 | Loss: 0.3252
Epoch: 035/050 | Batch 1500/2884 | Loss: 0.2623
Epoch: 035/050 | Batch 1550/2884 | Loss: 0.3435
Epoch: 035/050 | Batch 1600/2884 | Loss: 0.3444
Epoch: 035/050 | Batch 1650/2884 | Loss: 0.2798
Epoch: 035/050 | Batch 1700/2884 | Loss: 0.4857
Epoch: 035/050 | Batch 1750/2884 | Loss: 0.4357
Epoch: 035/050 | Batch 1800/2884 | Loss: 0.3310
Epoch: 035/050 | Batch 1850/2884 | Loss: 0.2966
Epoch: 035/050 | Batch 1900/2884 | Loss: 0.4037
Epoch: 035/050 | Batch 1950/2884 | Loss: 0.2806
Epoch: 035/050 | Batch 2000/2884 | Loss: 0.3269
Epoch: 035/050 | Batch 2050/2884 | Loss: 0.3195
Epoch: 035/050 | Batch 2100/2884 | Loss: 0.2948
Epoch: 035/050 | Batch 2150/2884 | Loss: 0.3400
Epoch: 035/050 | Batch 2200/2884 | Loss: 0.3390
Epoch: 035/050 | Batch 2250/2884 | Loss: 0.2524
Epoch: 035/050 | Batch 2300/2884 | Loss: 0.3338
Epoch: 035/050 | Batch 2350/2884 | Loss: 0.3116
Epoch: 035/050 | Batch 2400/2884 | Loss: 0.4473
Epoch: 035/050 | Batch 2450/2884 | Loss: 0.2975
Epoch: 035/050 | Batch 2500/2884 | Loss: 0.4489
Epoch: 035/050 | Batch 2550/2884 | Loss: 0.3311
Epoch: 035/050 | Batch 2600/2884 | Loss: 0.3590
Epoch: 035/050 | Batch 2650/2884 | Loss: 0.3134
Epoch: 035/050 | Batch 2700/2884 | Loss: 0.3601
Epoch: 035/050 | Batch 2750/2884 | Loss: 0.2818
Epoch: 035/050 | Batch 2800/2884 | Loss: 0.2895
Epoch: 035/050 | Batch 2850/2884 | Loss: 0.3291
MAE/RMSE/ACC: Current Valid: 3.20/3.98/8.34 Ep. 35 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 162.68 min
Epoch: 036/050 | Batch 0000/2884 | Loss: 0.3404
Epoch: 036/050 | Batch 0050/2884 | Loss: 0.2415
Epoch: 036/050 | Batch 0100/2884 | Loss: 0.3094
Epoch: 036/050 | Batch 0150/2884 | Loss: 0.5290
Epoch: 036/050 | Batch 0200/2884 | Loss: 0.2779
Epoch: 036/050 | Batch 0250/2884 | Loss: 0.3077
Epoch: 036/050 | Batch 0300/2884 | Loss: 0.2940
Epoch: 036/050 | Batch 0350/2884 | Loss: 0.3554
Epoch: 036/050 | Batch 0400/2884 | Loss: 0.4952
Epoch: 036/050 | Batch 0450/2884 | Loss: 0.2924
Epoch: 036/050 | Batch 0500/2884 | Loss: 0.3075
Epoch: 036/050 | Batch 0550/2884 | Loss: 0.4404
Epoch: 036/050 | Batch 0600/2884 | Loss: 0.4034
Epoch: 036/050 | Batch 0650/2884 | Loss: 0.3338
Epoch: 036/050 | Batch 0700/2884 | Loss: 0.2848
Epoch: 036/050 | Batch 0750/2884 | Loss: 0.3372
Epoch: 036/050 | Batch 0800/2884 | Loss: 0.4921
Epoch: 036/050 | Batch 0850/2884 | Loss: 0.3297
Epoch: 036/050 | Batch 0900/2884 | Loss: 0.2344
Epoch: 036/050 | Batch 0950/2884 | Loss: 0.3116
Epoch: 036/050 | Batch 1000/2884 | Loss: 0.3017
Epoch: 036/050 | Batch 1050/2884 | Loss: 0.4552
Epoch: 036/050 | Batch 1100/2884 | Loss: 0.3140
Epoch: 036/050 | Batch 1150/2884 | Loss: 0.2920
Epoch: 036/050 | Batch 1200/2884 | Loss: 0.2403
Epoch: 036/050 | Batch 1250/2884 | Loss: 0.3679
Epoch: 036/050 | Batch 1300/2884 | Loss: 0.3628
Epoch: 036/050 | Batch 1350/2884 | Loss: 0.2277
Epoch: 036/050 | Batch 1400/2884 | Loss: 0.2465
Epoch: 036/050 | Batch 1450/2884 | Loss: 0.3234
Epoch: 036/050 | Batch 1500/2884 | Loss: 0.3297
Epoch: 036/050 | Batch 1550/2884 | Loss: 0.3758
Epoch: 036/050 | Batch 1600/2884 | Loss: 0.2801
Epoch: 036/050 | Batch 1650/2884 | Loss: 0.3141
Epoch: 036/050 | Batch 1700/2884 | Loss: 0.2513
Epoch: 036/050 | Batch 1750/2884 | Loss: 0.2438
Epoch: 036/050 | Batch 1800/2884 | Loss: 0.3193
Epoch: 036/050 | Batch 1850/2884 | Loss: 0.3153
Epoch: 036/050 | Batch 1900/2884 | Loss: 0.2802
Epoch: 036/050 | Batch 1950/2884 | Loss: 0.3163
Epoch: 036/050 | Batch 2000/2884 | Loss: 0.3227
