This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 1
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed1-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 11.2139
Epoch: 104/200 | Batch 0200/0483 | Loss: 2.5297
Epoch: 104/200 | Batch 0250/0483 | Loss: 2.6718
Epoch: 104/200 | Batch 0300/0483 | Loss: 2.5676
Epoch: 104/200 | Batch 0350/0483 | Loss: 2.3122
Epoch: 104/200 | Batch 0400/0483 | Loss: 2.7784
Epoch: 104/200 | Batch 0450/0483 | Loss: 2.5484
MAE/RMSE/ACC: Current Valid: 0.87/1.22/39.13 Ep. 104 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.24 min
Epoch: 105/200 | Batch 0000/0483 | Loss: 2.6578
Epoch: 105/200 | Batch 0050/0483 | Loss: 2.3409
Epoch: 105/200 | Batch 0100/0483 | Loss: 2.3329
Epoch: 105/200 | Batch 0150/0483 | Loss: 2.5647
Epoch: 105/200 | Batch 0200/0483 | Loss: 2.6425
Epoch: 105/200 | Batch 0250/0483 | Loss: 2.5264
Epoch: 105/200 | Batch 0300/0483 | Loss: 2.5406
Epoch: 105/200 | Batch 0350/0483 | Loss: 2.3046
Epoch: 105/200 | Batch 0400/0483 | Loss: 2.4785
Epoch: 105/200 | Batch 0450/0483 | Loss: 2.4399
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.13 Ep. 105 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.29 min
Epoch: 106/200 | Batch 0000/0483 | Loss: 2.3390
Epoch: 106/200 | Batch 0050/0483 | Loss: 2.5419
Epoch: 106/200 | Batch 0100/0483 | Loss: 2.6312
Epoch: 106/200 | Batch 0150/0483 | Loss: 2.5445
Epoch: 106/200 | Batch 0200/0483 | Loss: 2.7631
Epoch: 106/200 | Batch 0250/0483 | Loss: 2.6053
Epoch: 106/200 | Batch 0300/0483 | Loss: 2.4203
Epoch: 106/200 | Batch 0350/0483 | Loss: 2.4137
Epoch: 106/200 | Batch 0400/0483 | Loss: 2.5310
Epoch: 106/200 | Batch 0450/0483 | Loss: 2.3926
MAE/RMSE/ACC: Current Valid: 0.94/1.29/39.13 Ep. 106 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.34 min
Epoch: 107/200 | Batch 0000/0483 | Loss: 2.7517
Epoch: 107/200 | Batch 0050/0483 | Loss: 2.4469
Epoch: 107/200 | Batch 0100/0483 | Loss: 2.6899
Epoch: 107/200 | Batch 0150/0483 | Loss: 2.5775
Epoch: 107/200 | Batch 0200/0483 | Loss: 2.8510
Epoch: 107/200 | Batch 0250/0483 | Loss: 2.3838
Epoch: 107/200 | Batch 0300/0483 | Loss: 2.4941
Epoch: 107/200 | Batch 0350/0483 | Loss: 2.2694
Epoch: 107/200 | Batch 0400/0483 | Loss: 2.6605
Epoch: 107/200 | Batch 0450/0483 | Loss: 2.6813
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.13 Ep. 107 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.39 min
Epoch: 108/200 | Batch 0000/0483 | Loss: 2.6441
Epoch: 108/200 | Batch 0050/0483 | Loss: 2.5697
Epoch: 108/200 | Batch 0100/0483 | Loss: 2.7221
Epoch: 108/200 | Batch 0150/0483 | Loss: 2.6219
Epoch: 108/200 | Batch 0200/0483 | Loss: 2.5752
Epoch: 108/200 | Batch 0250/0483 | Loss: 2.6906
Epoch: 108/200 | Batch 0300/0483 | Loss: 2.5220
Epoch: 108/200 | Batch 0350/0483 | Loss: 2.2797
Epoch: 108/200 | Batch 0400/0483 | Loss: 2.3745
Epoch: 108/200 | Batch 0450/0483 | Loss: 2.8585
MAE/RMSE/ACC: Current Valid: 0.96/1.32/39.13 Ep. 108 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.44 min
Epoch: 109/200 | Batch 0000/0483 | Loss: 2.6081
Epoch: 109/200 | Batch 0050/0483 | Loss: 2.3150
Epoch: 109/200 | Batch 0100/0483 | Loss: 2.6903
Epoch: 109/200 | Batch 0150/0483 | Loss: 2.5200
Epoch: 109/200 | Batch 0200/0483 | Loss: 2.5738
Epoch: 109/200 | Batch 0250/0483 | Loss: 2.4340
Epoch: 109/200 | Batch 0300/0483 | Loss: 2.3906
Epoch: 109/200 | Batch 0350/0483 | Loss: 2.5075
Epoch: 109/200 | Batch 0400/0483 | Loss: 2.4194
Epoch: 109/200 | Batch 0450/0483 | Loss: 2.6322
MAE/RMSE/ACC: Current Valid: 1.07/1.44/39.13 Ep. 109 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.49 min
Epoch: 110/200 | Batch 0000/0483 | Loss: 2.5182
Epoch: 110/200 | Batch 0050/0483 | Loss: 2.3078
Epoch: 110/200 | Batch 0100/0483 | Loss: 2.4139
Epoch: 110/200 | Batch 0150/0483 | Loss: 2.3861
Epoch: 110/200 | Batch 0200/0483 | Loss: 2.6340
Epoch: 110/200 | Batch 0250/0483 | Loss: 2.6287
Epoch: 110/200 | Batch 0300/0483 | Loss: 2.3786
Epoch: 110/200 | Batch 0350/0483 | Loss: 2.4419
Epoch: 110/200 | Batch 0400/0483 | Loss: 2.5006
Epoch: 110/200 | Batch 0450/0483 | Loss: 2.6810
MAE/RMSE/ACC: Current Valid: 0.98/1.36/39.13 Ep. 110 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.53 min
Epoch: 111/200 | Batch 0000/0483 | Loss: 2.7318
Epoch: 111/200 | Batch 0050/0483 | Loss: 2.2583
Epoch: 111/200 | Batch 0100/0483 | Loss: 2.3750
Epoch: 111/200 | Batch 0150/0483 | Loss: 2.4455
Epoch: 111/200 | Batch 0200/0483 | Loss: 2.6564
Epoch: 111/200 | Batch 0250/0483 | Loss: 2.8026
Epoch: 111/200 | Batch 0300/0483 | Loss: 2.4146
Epoch: 111/200 | Batch 0350/0483 | Loss: 2.3888
Epoch: 111/200 | Batch 0400/0483 | Loss: 2.5754
Epoch: 111/200 | Batch 0450/0483 | Loss: 2.6651
MAE/RMSE/ACC: Current Valid: 0.89/1.24/39.13 Ep. 111 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.58 min
Epoch: 112/200 | Batch 0000/0483 | Loss: 2.4618
Epoch: 112/200 | Batch 0050/0483 | Loss: 2.5077
Epoch: 112/200 | Batch 0100/0483 | Loss: 2.5322
Epoch: 112/200 | Batch 0150/0483 | Loss: 2.6071
Epoch: 112/200 | Batch 0200/0483 | Loss: 2.7675
Epoch: 112/200 | Batch 0250/0483 | Loss: 2.7094
Epoch: 112/200 | Batch 0300/0483 | Loss: 2.3191
Epoch: 112/200 | Batch 0350/0483 | Loss: 2.2840
Epoch: 112/200 | Batch 0400/0483 | Loss: 2.5233
Epoch: 112/200 | Batch 0450/0483 | Loss: 2.5297
MAE/RMSE/ACC: Current Valid: 0.84/1.17/39.13 Ep. 112 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.63 min
Epoch: 113/200 | Batch 0000/0483 | Loss: 2.7748
Epoch: 113/200 | Batch 0050/0483 | Loss: 2.2678
Epoch: 113/200 | Batch 0100/0483 | Loss: 2.4879
Epoch: 113/200 | Batch 0150/0483 | Loss: 2.4333
Epoch: 113/200 | Batch 0200/0483 | Loss: 2.5779
Epoch: 113/200 | Batch 0250/0483 | Loss: 2.5267
Epoch: 113/200 | Batch 0300/0483 | Loss: 2.3713
Epoch: 113/200 | Batch 0350/0483 | Loss: 2.3943
Epoch: 113/200 | Batch 0400/0483 | Loss: 2.4628
Epoch: 113/200 | Batch 0450/0483 | Loss: 2.4088
MAE/RMSE/ACC: Current Valid: 0.94/1.28/39.13 Ep. 113 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.68 min
Epoch: 114/200 | Batch 0000/0483 | Loss: 2.4497
Epoch: 114/200 | Batch 0050/0483 | Loss: 2.3674
Epoch: 114/200 | Batch 0100/0483 | Loss: 2.4568
Epoch: 114/200 | Batch 0150/0483 | Loss: 2.8595
Epoch: 114/200 | Batch 0200/0483 | Loss: 2.5996
Epoch: 114/200 | Batch 0250/0483 | Loss: 2.7892
Epoch: 114/200 | Batch 0300/0483 | Loss: 2.5332
Epoch: 114/200 | Batch 0350/0483 | Loss: 2.3707
Epoch: 114/200 | Batch 0400/0483 | Loss: 2.4901
Epoch: 114/200 | Batch 0450/0483 | Loss: 2.5615
MAE/RMSE/ACC: Current Valid: 0.89/1.25/39.13 Ep. 114 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.73 min
Epoch: 115/200 | Batch 0000/0483 | Loss: 2.2807
Epoch: 115/200 | Batch 0050/0483 | Loss: 2.4441
Epoch: 115/200 | Batch 0100/0483 | Loss: 2.4840
Epoch: 115/200 | Batch 0150/0483 | Loss: 2.6032
Epoch: 115/200 | Batch 0200/0483 | Loss: 2.5824
Epoch: 115/200 | Batch 0250/0483 | Loss: 2.4927
Epoch: 115/200 | Batch 0300/0483 | Loss: 2.6079
Epoch: 115/200 | Batch 0350/0483 | Loss: 2.3096
Epoch: 115/200 | Batch 0400/0483 | Loss: 2.5195
Epoch: 115/200 | Batch 0450/0483 | Loss: 2.7146
MAE/RMSE/ACC: Current Valid: 0.88/1.23/39.13 Ep. 115 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.78 min
Epoch: 116/200 | Batch 0000/0483 | Loss: 2.4858
Epoch: 116/200 | Batch 0050/0483 | Loss: 2.4487
Epoch: 116/200 | Batch 0100/0483 | Loss: 2.5691
Epoch: 116/200 | Batch 0150/0483 | Loss: 2.4310
Epoch: 116/200 | Batch 0200/0483 | Loss: 2.6710
Epoch: 116/200 | Batch 0250/0483 | Loss: 2.5368
Epoch: 116/200 | Batch 0300/0483 | Loss: 2.4307
Epoch: 116/200 | Batch 0350/0483 | Loss: 2.5165
Epoch: 116/200 | Batch 0400/0483 | Loss: 2.4613
Epoch: 116/200 | Batch 0450/0483 | Loss: 2.6052
MAE/RMSE/ACC: Current Valid: 0.92/1.28/39.13 Ep. 116 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.83 min
Epoch: 117/200 | Batch 0000/0483 | Loss: 2.5088
Epoch: 117/200 | Batch 0050/0483 | Loss: 2.2604
Epoch: 117/200 | Batch 0100/0483 | Loss: 2.2355
Epoch: 117/200 | Batch 0150/0483 | Loss: 2.7467
Epoch: 117/200 | Batch 0200/0483 | Loss: 2.6232
Epoch: 117/200 | Batch 0250/0483 | Loss: 2.9963
Epoch: 117/200 | Batch 0300/0483 | Loss: 2.4072
Epoch: 117/200 | Batch 0350/0483 | Loss: 2.2046
Epoch: 117/200 | Batch 0400/0483 | Loss: 2.5541
Epoch: 117/200 | Batch 0450/0483 | Loss: 2.7325
MAE/RMSE/ACC: Current Valid: 0.86/1.20/39.13 Ep. 117 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.87 min
Epoch: 118/200 | Batch 0000/0483 | Loss: 2.4791
Epoch: 118/200 | Batch 0050/0483 | Loss: 2.3453
Epoch: 118/200 | Batch 0100/0483 | Loss: 2.4294
Epoch: 118/200 | Batch 0150/0483 | Loss: 2.4754
Epoch: 118/200 | Batch 0200/0483 | Loss: 2.6175
Epoch: 118/200 | Batch 0250/0483 | Loss: 2.6102
Epoch: 118/200 | Batch 0300/0483 | Loss: 2.4123
Epoch: 118/200 | Batch 0350/0483 | Loss: 2.2607
Epoch: 118/200 | Batch 0400/0483 | Loss: 2.4871
Epoch: 118/200 | Batch 0450/0483 | Loss: 2.5797
MAE/RMSE/ACC: Current Valid: 0.83/1.17/39.13 Ep. 118 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.92 min
Epoch: 119/200 | Batch 0000/0483 | Loss: 2.5407
Epoch: 119/200 | Batch 0050/0483 | Loss: 2.3408
Epoch: 119/200 | Batch 0100/0483 | Loss: 2.5286
Epoch: 119/200 | Batch 0150/0483 | Loss: 2.6010
Epoch: 119/200 | Batch 0200/0483 | Loss: 2.4963
Epoch: 119/200 | Batch 0250/0483 | Loss: 2.8362
Epoch: 119/200 | Batch 0300/0483 | Loss: 2.5656
Epoch: 119/200 | Batch 0350/0483 | Loss: 2.2465
Epoch: 119/200 | Batch 0400/0483 | Loss: 2.4731
Epoch: 119/200 | Batch 0450/0483 | Loss: 2.5787
MAE/RMSE/ACC: Current Valid: 0.82/1.14/38.88 Ep. 119 | Best Valid: 0.82/1.14/38.88 | Ep. 119
Time elapsed: 5.97 min
Epoch: 120/200 | Batch 0000/0483 | Loss: 2.5755
Epoch: 120/200 | Batch 0050/0483 | Loss: 2.3058
Epoch: 120/200 | Batch 0100/0483 | Loss: 2.4397
Epoch: 120/200 | Batch 0150/0483 | Loss: 2.6202
Epoch: 120/200 | Batch 0200/0483 | Loss: 2.5561
Epoch: 120/200 | Batch 0250/0483 | Loss: 2.5123
Epoch: 120/200 | Batch 0300/0483 | Loss: 2.2855
Epoch: 120/200 | Batch 0350/0483 | Loss: 2.2812
Epoch: 120/200 | Batch 0400/0483 | Loss: 2.5922
Epoch: 120/200 | Batch 0450/0483 | Loss: 2.5792
MAE/RMSE/ACC: Current Valid: 0.81/1.14/39.19 Ep. 120 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.02 min
Epoch: 121/200 | Batch 0000/0483 | Loss: 2.5105
Epoch: 121/200 | Batch 0050/0483 | Loss: 2.4455
Epoch: 121/200 | Batch 0100/0483 | Loss: 2.6900
Epoch: 121/200 | Batch 0150/0483 | Loss: 2.4887
Epoch: 121/200 | Batch 0200/0483 | Loss: 2.6015
Epoch: 121/200 | Batch 0250/0483 | Loss: 2.4776
Epoch: 121/200 | Batch 0300/0483 | Loss: 2.4760
Epoch: 121/200 | Batch 0350/0483 | Loss: 2.3660
Epoch: 121/200 | Batch 0400/0483 | Loss: 2.6026
Epoch: 121/200 | Batch 0450/0483 | Loss: 2.6461
MAE/RMSE/ACC: Current Valid: 0.90/1.26/39.19 Ep. 121 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.07 min
Epoch: 122/200 | Batch 0000/0483 | Loss: 2.3774
Epoch: 122/200 | Batch 0050/0483 | Loss: 2.6234
Epoch: 122/200 | Batch 0100/0483 | Loss: 2.6503
Epoch: 122/200 | Batch 0150/0483 | Loss: 2.7271
Epoch: 122/200 | Batch 0200/0483 | Loss: 2.6050
Epoch: 122/200 | Batch 0250/0483 | Loss: 2.5190
Epoch: 122/200 | Batch 0300/0483 | Loss: 2.6032
Epoch: 122/200 | Batch 0350/0483 | Loss: 2.3508
Epoch: 122/200 | Batch 0400/0483 | Loss: 2.3754
Epoch: 122/200 | Batch 0450/0483 | Loss: 2.6712
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.19 Ep. 122 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.12 min
Epoch: 123/200 | Batch 0000/0483 | Loss: 2.5352
Epoch: 123/200 | Batch 0050/0483 | Loss: 2.5981
Epoch: 123/200 | Batch 0100/0483 | Loss: 2.4584
Epoch: 123/200 | Batch 0150/0483 | Loss: 2.4705
Epoch: 123/200 | Batch 0200/0483 | Loss: 2.4808
Epoch: 123/200 | Batch 0250/0483 | Loss: 2.4820
Epoch: 123/200 | Batch 0300/0483 | Loss: 2.4595
Epoch: 123/200 | Batch 0350/0483 | Loss: 2.3542
Epoch: 123/200 | Batch 0400/0483 | Loss: 2.4406
Epoch: 123/200 | Batch 0450/0483 | Loss: 2.6956
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.19 Ep. 123 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.17 min
Epoch: 124/200 | Batch 0000/0483 | Loss: 2.6586
Epoch: 124/200 | Batch 0050/0483 | Loss: 2.4715
Epoch: 124/200 | Batch 0100/0483 | Loss: 2.4904
Epoch: 124/200 | Batch 0150/0483 | Loss: 2.5459
Epoch: 124/200 | Batch 0200/0483 | Loss: 2.8297
Epoch: 124/200 | Batch 0250/0483 | Loss: 2.5493
Epoch: 124/200 | Batch 0300/0483 | Loss: 2.4799
Epoch: 124/200 | Batch 0350/0483 | Loss: 2.5624
Epoch: 124/200 | Batch 0400/0483 | Loss: 2.6678
Epoch: 124/200 | Batch 0450/0483 | Loss: 2.4534
MAE/RMSE/ACC: Current Valid: 0.88/1.23/39.19 Ep. 124 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.22 min
Epoch: 125/200 | Batch 0000/0483 | Loss: 2.7400
Epoch: 125/200 | Batch 0050/0483 | Loss: 2.5716
Epoch: 125/200 | Batch 0100/0483 | Loss: 2.5526
Epoch: 125/200 | Batch 0150/0483 | Loss: 2.6182
Epoch: 125/200 | Batch 0200/0483 | Loss: 2.6678
Epoch: 125/200 | Batch 0250/0483 | Loss: 2.6790
Epoch: 125/200 | Batch 0300/0483 | Loss: 2.3672
Epoch: 125/200 | Batch 0350/0483 | Loss: 2.3232
Epoch: 125/200 | Batch 0400/0483 | Loss: 2.6863
Epoch: 125/200 | Batch 0450/0483 | Loss: 2.6542
MAE/RMSE/ACC: Current Valid: 0.81/1.14/39.19 Ep. 125 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.26 min
Epoch: 126/200 | Batch 0000/0483 | Loss: 2.4843
Epoch: 126/200 | Batch 0050/0483 | Loss: 2.3099
Epoch: 126/200 | Batch 0100/0483 | Loss: 2.4832
Epoch: 126/200 | Batch 0150/0483 | Loss: 2.6980
Epoch: 126/200 | Batch 0200/0483 | Loss: 2.5852
Epoch: 126/200 | Batch 0250/0483 | Loss: 2.6340
Epoch: 126/200 | Batch 0300/0483 | Loss: 2.3374
Epoch: 126/200 | Batch 0350/0483 | Loss: 2.3585
Epoch: 126/200 | Batch 0400/0483 | Loss: 2.5484
Epoch: 126/200 | Batch 0450/0483 | Loss: 2.5146
MAE/RMSE/ACC: Current Valid: 0.93/1.29/39.19 Ep. 126 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.31 min
Epoch: 127/200 | Batch 0000/0483 | Loss: 2.6380
Epoch: 127/200 | Batch 0050/0483 | Loss: 2.3993
Epoch: 127/200 | Batch 0100/0483 | Loss: 2.5731
Epoch: 127/200 | Batch 0150/0483 | Loss: 2.6859
Epoch: 127/200 | Batch 0200/0483 | Loss: 2.5553
Epoch: 127/200 | Batch 0250/0483 | Loss: 2.6442
Epoch: 127/200 | Batch 0300/0483 | Loss: 2.4451
Epoch: 127/200 | Batch 0350/0483 | Loss: 2.2854
Epoch: 127/200 | Batch 0400/0483 | Loss: 2.7050
Epoch: 127/200 | Batch 0450/0483 | Loss: 2.7474
MAE/RMSE/ACC: Current Valid: 0.92/1.25/39.19 Ep. 127 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.36 min
Epoch: 128/200 | Batch 0000/0483 | Loss: 2.4945
Epoch: 128/200 | Batch 0050/0483 | Loss: 2.3259
Epoch: 128/200 | Batch 0100/0483 | Loss: 2.3139
Epoch: 128/200 | Batch 0150/0483 | Loss: 2.5765
Epoch: 128/200 | Batch 0200/0483 | Loss: 2.6361
Epoch: 128/200 | Batch 0250/0483 | Loss: 2.5315
Epoch: 128/200 | Batch 0300/0483 | Loss: 2.4992
Epoch: 128/200 | Batch 0350/0483 | Loss: 2.3027
Epoch: 128/200 | Batch 0400/0483 | Loss: 2.5188
Epoch: 128/200 | Batch 0450/0483 | Loss: 2.7511
MAE/RMSE/ACC: Current Valid: 0.92/1.26/39.19 Ep. 128 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.41 min
Epoch: 129/200 | Batch 0000/0483 | Loss: 2.5568
Epoch: 129/200 | Batch 0050/0483 | Loss: 2.3358
Epoch: 129/200 | Batch 0100/0483 | Loss: 2.4139
Epoch: 129/200 | Batch 0150/0483 | Loss: 2.4955
Epoch: 129/200 | Batch 0200/0483 | Loss: 2.5499
Epoch: 129/200 | Batch 0250/0483 | Loss: 2.5584
Epoch: 129/200 | Batch 0300/0483 | Loss: 2.5874
Epoch: 129/200 | Batch 0350/0483 | Loss: 2.2391
Epoch: 129/200 | Batch 0400/0483 | Loss: 2.5317
Epoch: 129/200 | Batch 0450/0483 | Loss: 2.7177
MAE/RMSE/ACC: Current Valid: 0.95/1.31/39.19 Ep. 129 | Best Valid: 0.81/1.14/39.19 | Ep. 120
Time elapsed: 6.46 min
Epoch: 130/200 | Batch 0000/0483 | Loss: 2.7054
Epoch: 130/200 | Batch 0050/0483 | Loss: 2.3433
Epoch: 130/200 | Batch 0100/0483 | Loss: 2.3944
Epoch: 130/200 | Batch 0150/0483 | Loss: 2.5123
Epoch: 130/200 | Batch 0200/0483 | Loss: 2.7910
Epoch: 130/200 | Batch 0250/0483 | Loss: 2.7435
Epoch: 130/200 | Batch 0300/0483 | Loss: 2.5355
Epoch: 130/200 | Batch 0350/0483 | Loss: 2.4507
Epoch: 130/200 | Batch 0400/0483 | Loss: 2.5597
Epoch: 130/200 | Batch 0450/0483 | Loss: 2.6085
MAE/RMSE/ACC: Current Valid: 0.80/1.13/39.86 Ep. 130 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.51 min
Epoch: 131/200 | Batch 0000/0483 | Loss: 2.7335
Epoch: 131/200 | Batch 0050/0483 | Loss: 2.4296
Epoch: 131/200 | Batch 0100/0483 | Loss: 2.5298
Epoch: 131/200 | Batch 0150/0483 | Loss: 2.5850
Epoch: 131/200 | Batch 0200/0483 | Loss: 2.5849
Epoch: 131/200 | Batch 0250/0483 | Loss: 2.6396
Epoch: 131/200 | Batch 0300/0483 | Loss: 2.5126
Epoch: 131/200 | Batch 0350/0483 | Loss: 2.4448
Epoch: 131/200 | Batch 0400/0483 | Loss: 2.3782
Epoch: 131/200 | Batch 0450/0483 | Loss: 2.7008
MAE/RMSE/ACC: Current Valid: 0.94/1.30/39.86 Ep. 131 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.56 min
Epoch: 132/200 | Batch 0000/0483 | Loss: 2.5471
Epoch: 132/200 | Batch 0050/0483 | Loss: 2.5266
Epoch: 132/200 | Batch 0100/0483 | Loss: 2.4433
Epoch: 132/200 | Batch 0150/0483 | Loss: 2.7094
Epoch: 132/200 | Batch 0200/0483 | Loss: 2.5991
Epoch: 132/200 | Batch 0250/0483 | Loss: 2.6140
Epoch: 132/200 | Batch 0300/0483 | Loss: 2.3762
Epoch: 132/200 | Batch 0350/0483 | Loss: 2.6198
Epoch: 132/200 | Batch 0400/0483 | Loss: 2.3518
Epoch: 132/200 | Batch 0450/0483 | Loss: 2.7238
MAE/RMSE/ACC: Current Valid: 0.94/1.29/39.86 Ep. 132 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.60 min
Epoch: 133/200 | Batch 0000/0483 | Loss: 2.7352
Epoch: 133/200 | Batch 0050/0483 | Loss: 2.4930
Epoch: 133/200 | Batch 0100/0483 | Loss: 2.4242
Epoch: 133/200 | Batch 0150/0483 | Loss: 2.4552
Epoch: 133/200 | Batch 0200/0483 | Loss: 2.7242
Epoch: 133/200 | Batch 0250/0483 | Loss: 2.5860
Epoch: 133/200 | Batch 0300/0483 | Loss: 2.5486
Epoch: 133/200 | Batch 0350/0483 | Loss: 2.2985
Epoch: 133/200 | Batch 0400/0483 | Loss: 2.5928
Epoch: 133/200 | Batch 0450/0483 | Loss: 2.8034
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.86 Ep. 133 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.65 min
Epoch: 134/200 | Batch 0000/0483 | Loss: 2.3772
Epoch: 134/200 | Batch 0050/0483 | Loss: 2.5433
Epoch: 134/200 | Batch 0100/0483 | Loss: 2.4819
Epoch: 134/200 | Batch 0150/0483 | Loss: 2.4831
Epoch: 134/200 | Batch 0200/0483 | Loss: 2.7262
Epoch: 134/200 | Batch 0250/0483 | Loss: 2.4927
Epoch: 134/200 | Batch 0300/0483 | Loss: 2.3862
Epoch: 134/200 | Batch 0350/0483 | Loss: 2.5529
Epoch: 134/200 | Batch 0400/0483 | Loss: 2.6290
Epoch: 134/200 | Batch 0450/0483 | Loss: 2.4487
MAE/RMSE/ACC: Current Valid: 0.81/1.14/39.86 Ep. 134 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.70 min
Epoch: 135/200 | Batch 0000/0483 | Loss: 2.4281
Epoch: 135/200 | Batch 0050/0483 | Loss: 2.3408
Epoch: 135/200 | Batch 0100/0483 | Loss: 2.5132
Epoch: 135/200 | Batch 0150/0483 | Loss: 2.4411
Epoch: 135/200 | Batch 0200/0483 | Loss: 2.4966
Epoch: 135/200 | Batch 0250/0483 | Loss: 2.4736
Epoch: 135/200 | Batch 0300/0483 | Loss: 2.4410
Epoch: 135/200 | Batch 0350/0483 | Loss: 2.4613
Epoch: 135/200 | Batch 0400/0483 | Loss: 2.5122
Epoch: 135/200 | Batch 0450/0483 | Loss: 2.6729
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.86 Ep. 135 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.75 min
Epoch: 136/200 | Batch 0000/0483 | Loss: 2.4949
Epoch: 136/200 | Batch 0050/0483 | Loss: 2.5234
Epoch: 136/200 | Batch 0100/0483 | Loss: 2.6145
Epoch: 136/200 | Batch 0150/0483 | Loss: 2.6075
Epoch: 136/200 | Batch 0200/0483 | Loss: 2.6158
Epoch: 136/200 | Batch 0250/0483 | Loss: 2.6885
Epoch: 136/200 | Batch 0300/0483 | Loss: 2.3355
Epoch: 136/200 | Batch 0350/0483 | Loss: 2.4065
Epoch: 136/200 | Batch 0400/0483 | Loss: 2.5956
Epoch: 136/200 | Batch 0450/0483 | Loss: 2.5014
MAE/RMSE/ACC: Current Valid: 1.02/1.39/39.86 Ep. 136 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.80 min
Epoch: 137/200 | Batch 0000/0483 | Loss: 2.5491
Epoch: 137/200 | Batch 0050/0483 | Loss: 2.6437
Epoch: 137/200 | Batch 0100/0483 | Loss: 2.4902
Epoch: 137/200 | Batch 0150/0483 | Loss: 2.5823
Epoch: 137/200 | Batch 0200/0483 | Loss: 2.5534
Epoch: 137/200 | Batch 0250/0483 | Loss: 2.6105
Epoch: 137/200 | Batch 0300/0483 | Loss: 2.3708
Epoch: 137/200 | Batch 0350/0483 | Loss: 2.3932
Epoch: 137/200 | Batch 0400/0483 | Loss: 2.5385
Epoch: 137/200 | Batch 0450/0483 | Loss: 2.7459
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.86 Ep. 137 | Best Valid: 0.80/1.13/39.86 | Ep. 130
Time elapsed: 6.85 min
Epoch: 138/200 | Batch 0000/0483 | Loss: 2.7348
Epoch: 138/200 | Batch 0050/0483 | Loss: 2.3115
Epoch: 138/200 | Batch 0100/0483 | Loss: 2.3147
Epoch: 138/200 | Batch 0150/0483 | Loss: 2.5075
Epoch: 138/200 | Batch 0200/0483 | Loss: 2.5874
Epoch: 138/200 | Batch 0250/0483 | Loss: 2.6146
Epoch: 138/200 | Batch 0300/0483 | Loss: 2.4047
Epoch: 138/200 | Batch 0350/0483 | Loss: 2.4566
Epoch: 138/200 | Batch 0400/0483 | Loss: 2.5550
Epoch: 138/200 | Batch 0450/0483 | Loss: 2.8387
