This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 3
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed3-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.8588
Epoch: 138/200 | Batch 0450/0483 | Loss: 1.6171
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.15 Ep. 138 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.81 min
Epoch: 139/200 | Batch 0000/0483 | Loss: 1.6360
Epoch: 139/200 | Batch 0050/0483 | Loss: 1.4740
Epoch: 139/200 | Batch 0100/0483 | Loss: 1.4968
Epoch: 139/200 | Batch 0150/0483 | Loss: 1.6522
Epoch: 139/200 | Batch 0200/0483 | Loss: 1.6732
Epoch: 139/200 | Batch 0250/0483 | Loss: 1.5084
Epoch: 139/200 | Batch 0300/0483 | Loss: 1.5344
Epoch: 139/200 | Batch 0350/0483 | Loss: 1.4106
Epoch: 139/200 | Batch 0400/0483 | Loss: 1.5373
Epoch: 139/200 | Batch 0450/0483 | Loss: 1.7376
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 139 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.85 min
Epoch: 140/200 | Batch 0000/0483 | Loss: 1.5774
Epoch: 140/200 | Batch 0050/0483 | Loss: 1.4901
Epoch: 140/200 | Batch 0100/0483 | Loss: 1.4853
Epoch: 140/200 | Batch 0150/0483 | Loss: 1.7048
Epoch: 140/200 | Batch 0200/0483 | Loss: 1.6653
Epoch: 140/200 | Batch 0250/0483 | Loss: 1.5324
Epoch: 140/200 | Batch 0300/0483 | Loss: 1.5237
Epoch: 140/200 | Batch 0350/0483 | Loss: 1.5046
Epoch: 140/200 | Batch 0400/0483 | Loss: 1.5176
Epoch: 140/200 | Batch 0450/0483 | Loss: 1.5208
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 140 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.89 min
Epoch: 141/200 | Batch 0000/0483 | Loss: 1.5582
Epoch: 141/200 | Batch 0050/0483 | Loss: 1.6061
Epoch: 141/200 | Batch 0100/0483 | Loss: 1.4947
Epoch: 141/200 | Batch 0150/0483 | Loss: 1.4969
Epoch: 141/200 | Batch 0200/0483 | Loss: 1.5791
Epoch: 141/200 | Batch 0250/0483 | Loss: 1.5612
Epoch: 141/200 | Batch 0300/0483 | Loss: 1.4931
Epoch: 141/200 | Batch 0350/0483 | Loss: 1.4421
Epoch: 141/200 | Batch 0400/0483 | Loss: 1.5856
Epoch: 141/200 | Batch 0450/0483 | Loss: 1.6708
MAE/RMSE/ACC: Current Valid: 0.93/1.31/41.15 Ep. 141 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.93 min
Epoch: 142/200 | Batch 0000/0483 | Loss: 1.5941
Epoch: 142/200 | Batch 0050/0483 | Loss: 1.4943
Epoch: 142/200 | Batch 0100/0483 | Loss: 1.5276
Epoch: 142/200 | Batch 0150/0483 | Loss: 1.6102
Epoch: 142/200 | Batch 0200/0483 | Loss: 1.5747
Epoch: 142/200 | Batch 0250/0483 | Loss: 1.6205
Epoch: 142/200 | Batch 0300/0483 | Loss: 1.4885
Epoch: 142/200 | Batch 0350/0483 | Loss: 1.4870
Epoch: 142/200 | Batch 0400/0483 | Loss: 1.6036
Epoch: 142/200 | Batch 0450/0483 | Loss: 1.6841
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.15 Ep. 142 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.97 min
Epoch: 143/200 | Batch 0000/0483 | Loss: 1.5495
Epoch: 143/200 | Batch 0050/0483 | Loss: 1.4933
Epoch: 143/200 | Batch 0100/0483 | Loss: 1.4311
Epoch: 143/200 | Batch 0150/0483 | Loss: 1.5261
Epoch: 143/200 | Batch 0200/0483 | Loss: 1.5746
Epoch: 143/200 | Batch 0250/0483 | Loss: 1.7044
Epoch: 143/200 | Batch 0300/0483 | Loss: 1.4979
Epoch: 143/200 | Batch 0350/0483 | Loss: 1.4376
Epoch: 143/200 | Batch 0400/0483 | Loss: 1.4720
Epoch: 143/200 | Batch 0450/0483 | Loss: 1.6111
MAE/RMSE/ACC: Current Valid: 0.84/1.22/41.15 Ep. 143 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.02 min
Epoch: 144/200 | Batch 0000/0483 | Loss: 1.5014
Epoch: 144/200 | Batch 0050/0483 | Loss: 1.4940
Epoch: 144/200 | Batch 0100/0483 | Loss: 1.4071
Epoch: 144/200 | Batch 0150/0483 | Loss: 1.5496
Epoch: 144/200 | Batch 0200/0483 | Loss: 1.6555
Epoch: 144/200 | Batch 0250/0483 | Loss: 1.4927
Epoch: 144/200 | Batch 0300/0483 | Loss: 1.5162
Epoch: 144/200 | Batch 0350/0483 | Loss: 1.5650
Epoch: 144/200 | Batch 0400/0483 | Loss: 1.4683
Epoch: 144/200 | Batch 0450/0483 | Loss: 1.6440
MAE/RMSE/ACC: Current Valid: 1.02/1.43/41.15 Ep. 144 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.06 min
Epoch: 145/200 | Batch 0000/0483 | Loss: 1.4761
Epoch: 145/200 | Batch 0050/0483 | Loss: 1.5337
Epoch: 145/200 | Batch 0100/0483 | Loss: 1.5470
Epoch: 145/200 | Batch 0150/0483 | Loss: 1.5872
Epoch: 145/200 | Batch 0200/0483 | Loss: 1.6750
Epoch: 145/200 | Batch 0250/0483 | Loss: 1.6458
Epoch: 145/200 | Batch 0300/0483 | Loss: 1.5442
Epoch: 145/200 | Batch 0350/0483 | Loss: 1.4536
Epoch: 145/200 | Batch 0400/0483 | Loss: 1.5221
Epoch: 145/200 | Batch 0450/0483 | Loss: 1.6206
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 145 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.10 min
Epoch: 146/200 | Batch 0000/0483 | Loss: 1.4823
Epoch: 146/200 | Batch 0050/0483 | Loss: 1.5082
Epoch: 146/200 | Batch 0100/0483 | Loss: 1.4935
Epoch: 146/200 | Batch 0150/0483 | Loss: 1.6190
Epoch: 146/200 | Batch 0200/0483 | Loss: 1.6300
Epoch: 146/200 | Batch 0250/0483 | Loss: 1.5749
Epoch: 146/200 | Batch 0300/0483 | Loss: 1.4595
Epoch: 146/200 | Batch 0350/0483 | Loss: 1.5072
Epoch: 146/200 | Batch 0400/0483 | Loss: 1.4959
Epoch: 146/200 | Batch 0450/0483 | Loss: 1.6685
MAE/RMSE/ACC: Current Valid: 0.85/1.23/41.15 Ep. 146 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.14 min
Epoch: 147/200 | Batch 0000/0483 | Loss: 1.4940
Epoch: 147/200 | Batch 0050/0483 | Loss: 1.4415
Epoch: 147/200 | Batch 0100/0483 | Loss: 1.4946
Epoch: 147/200 | Batch 0150/0483 | Loss: 1.6366
Epoch: 147/200 | Batch 0200/0483 | Loss: 1.6917
Epoch: 147/200 | Batch 0250/0483 | Loss: 1.5635
Epoch: 147/200 | Batch 0300/0483 | Loss: 1.5097
Epoch: 147/200 | Batch 0350/0483 | Loss: 1.4288
Epoch: 147/200 | Batch 0400/0483 | Loss: 1.4874
Epoch: 147/200 | Batch 0450/0483 | Loss: 1.6934
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.15 Ep. 147 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.18 min
Epoch: 148/200 | Batch 0000/0483 | Loss: 1.6757
Epoch: 148/200 | Batch 0050/0483 | Loss: 1.5119
Epoch: 148/200 | Batch 0100/0483 | Loss: 1.4386
Epoch: 148/200 | Batch 0150/0483 | Loss: 1.6315
Epoch: 148/200 | Batch 0200/0483 | Loss: 1.5750
Epoch: 148/200 | Batch 0250/0483 | Loss: 1.6004
Epoch: 148/200 | Batch 0300/0483 | Loss: 1.5053
Epoch: 148/200 | Batch 0350/0483 | Loss: 1.4934
Epoch: 148/200 | Batch 0400/0483 | Loss: 1.5931
Epoch: 148/200 | Batch 0450/0483 | Loss: 1.7005
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.15 Ep. 148 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.22 min
Epoch: 149/200 | Batch 0000/0483 | Loss: 1.5707
Epoch: 149/200 | Batch 0050/0483 | Loss: 1.5285
Epoch: 149/200 | Batch 0100/0483 | Loss: 1.3919
Epoch: 149/200 | Batch 0150/0483 | Loss: 1.6387
Epoch: 149/200 | Batch 0200/0483 | Loss: 1.6009
Epoch: 149/200 | Batch 0250/0483 | Loss: 1.6215
Epoch: 149/200 | Batch 0300/0483 | Loss: 1.5240
Epoch: 149/200 | Batch 0350/0483 | Loss: 1.3814
Epoch: 149/200 | Batch 0400/0483 | Loss: 1.5238
Epoch: 149/200 | Batch 0450/0483 | Loss: 1.6855
MAE/RMSE/ACC: Current Valid: 0.84/1.19/41.15 Ep. 149 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.26 min
Epoch: 150/200 | Batch 0000/0483 | Loss: 1.5135
Epoch: 150/200 | Batch 0050/0483 | Loss: 1.5320
Epoch: 150/200 | Batch 0100/0483 | Loss: 1.4510
Epoch: 150/200 | Batch 0150/0483 | Loss: 1.5432
Epoch: 150/200 | Batch 0200/0483 | Loss: 1.6150
Epoch: 150/200 | Batch 0250/0483 | Loss: 1.4509
Epoch: 150/200 | Batch 0300/0483 | Loss: 1.5755
Epoch: 150/200 | Batch 0350/0483 | Loss: 1.4989
Epoch: 150/200 | Batch 0400/0483 | Loss: 1.5705
Epoch: 150/200 | Batch 0450/0483 | Loss: 1.6152
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 150 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.31 min
Epoch: 151/200 | Batch 0000/0483 | Loss: 1.5923
Epoch: 151/200 | Batch 0050/0483 | Loss: 1.4127
Epoch: 151/200 | Batch 0100/0483 | Loss: 1.4487
Epoch: 151/200 | Batch 0150/0483 | Loss: 1.6514
Epoch: 151/200 | Batch 0200/0483 | Loss: 1.6315
Epoch: 151/200 | Batch 0250/0483 | Loss: 1.5165
Epoch: 151/200 | Batch 0300/0483 | Loss: 1.4979
Epoch: 151/200 | Batch 0350/0483 | Loss: 1.4677
Epoch: 151/200 | Batch 0400/0483 | Loss: 1.5998
Epoch: 151/200 | Batch 0450/0483 | Loss: 1.6508
MAE/RMSE/ACC: Current Valid: 1.08/1.52/41.15 Ep. 151 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.35 min
Epoch: 152/200 | Batch 0000/0483 | Loss: 1.6470
Epoch: 152/200 | Batch 0050/0483 | Loss: 1.4732
Epoch: 152/200 | Batch 0100/0483 | Loss: 1.5267
Epoch: 152/200 | Batch 0150/0483 | Loss: 1.5809
Epoch: 152/200 | Batch 0200/0483 | Loss: 1.5650
Epoch: 152/200 | Batch 0250/0483 | Loss: 1.5801
Epoch: 152/200 | Batch 0300/0483 | Loss: 1.4808
Epoch: 152/200 | Batch 0350/0483 | Loss: 1.4747
Epoch: 152/200 | Batch 0400/0483 | Loss: 1.4829
Epoch: 152/200 | Batch 0450/0483 | Loss: 1.6341
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.15 Ep. 152 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.39 min
Epoch: 153/200 | Batch 0000/0483 | Loss: 1.5188
Epoch: 153/200 | Batch 0050/0483 | Loss: 1.4548
Epoch: 153/200 | Batch 0100/0483 | Loss: 1.4127
Epoch: 153/200 | Batch 0150/0483 | Loss: 1.6607
Epoch: 153/200 | Batch 0200/0483 | Loss: 1.5593
Epoch: 153/200 | Batch 0250/0483 | Loss: 1.5719
Epoch: 153/200 | Batch 0300/0483 | Loss: 1.4797
Epoch: 153/200 | Batch 0350/0483 | Loss: 1.4722
Epoch: 153/200 | Batch 0400/0483 | Loss: 1.5772
Epoch: 153/200 | Batch 0450/0483 | Loss: 1.6019
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 153 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.43 min
Epoch: 154/200 | Batch 0000/0483 | Loss: 1.5685
Epoch: 154/200 | Batch 0050/0483 | Loss: 1.3889
Epoch: 154/200 | Batch 0100/0483 | Loss: 1.5326
Epoch: 154/200 | Batch 0150/0483 | Loss: 1.6329
Epoch: 154/200 | Batch 0200/0483 | Loss: 1.6060
Epoch: 154/200 | Batch 0250/0483 | Loss: 1.6674
Epoch: 154/200 | Batch 0300/0483 | Loss: 1.5459
Epoch: 154/200 | Batch 0350/0483 | Loss: 1.4386
Epoch: 154/200 | Batch 0400/0483 | Loss: 1.5982
Epoch: 154/200 | Batch 0450/0483 | Loss: 1.5889
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.15 Ep. 154 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.47 min
Epoch: 155/200 | Batch 0000/0483 | Loss: 1.5987
Epoch: 155/200 | Batch 0050/0483 | Loss: 1.4316
Epoch: 155/200 | Batch 0100/0483 | Loss: 1.4641
Epoch: 155/200 | Batch 0150/0483 | Loss: 1.5940
Epoch: 155/200 | Batch 0200/0483 | Loss: 1.6315
Epoch: 155/200 | Batch 0250/0483 | Loss: 1.6347
Epoch: 155/200 | Batch 0300/0483 | Loss: 1.5429
Epoch: 155/200 | Batch 0350/0483 | Loss: 1.4499
Epoch: 155/200 | Batch 0400/0483 | Loss: 1.5807
Epoch: 155/200 | Batch 0450/0483 | Loss: 1.5223
MAE/RMSE/ACC: Current Valid: 0.95/1.35/41.15 Ep. 155 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.51 min
Epoch: 156/200 | Batch 0000/0483 | Loss: 1.5397
Epoch: 156/200 | Batch 0050/0483 | Loss: 1.4149
Epoch: 156/200 | Batch 0100/0483 | Loss: 1.4785
Epoch: 156/200 | Batch 0150/0483 | Loss: 1.5371
Epoch: 156/200 | Batch 0200/0483 | Loss: 1.6282
Epoch: 156/200 | Batch 0250/0483 | Loss: 1.6479
Epoch: 156/200 | Batch 0300/0483 | Loss: 1.4980
Epoch: 156/200 | Batch 0350/0483 | Loss: 1.5665
Epoch: 156/200 | Batch 0400/0483 | Loss: 1.5078
Epoch: 156/200 | Batch 0450/0483 | Loss: 1.6221
MAE/RMSE/ACC: Current Valid: 0.89/1.28/41.15 Ep. 156 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.55 min
Epoch: 157/200 | Batch 0000/0483 | Loss: 1.5093
Epoch: 157/200 | Batch 0050/0483 | Loss: 1.3977
Epoch: 157/200 | Batch 0100/0483 | Loss: 1.4809
Epoch: 157/200 | Batch 0150/0483 | Loss: 1.4991
Epoch: 157/200 | Batch 0200/0483 | Loss: 1.5981
Epoch: 157/200 | Batch 0250/0483 | Loss: 1.5981
Epoch: 157/200 | Batch 0300/0483 | Loss: 1.5525
Epoch: 157/200 | Batch 0350/0483 | Loss: 1.4472
Epoch: 157/200 | Batch 0400/0483 | Loss: 1.5191
Epoch: 157/200 | Batch 0450/0483 | Loss: 1.6188
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.15 Ep. 157 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.59 min
Epoch: 158/200 | Batch 0000/0483 | Loss: 1.4462
Epoch: 158/200 | Batch 0050/0483 | Loss: 1.4623
Epoch: 158/200 | Batch 0100/0483 | Loss: 1.4814
Epoch: 158/200 | Batch 0150/0483 | Loss: 1.6301
Epoch: 158/200 | Batch 0200/0483 | Loss: 1.6120
Epoch: 158/200 | Batch 0250/0483 | Loss: 1.5416
Epoch: 158/200 | Batch 0300/0483 | Loss: 1.4756
Epoch: 158/200 | Batch 0350/0483 | Loss: 1.4930
Epoch: 158/200 | Batch 0400/0483 | Loss: 1.4259
Epoch: 158/200 | Batch 0450/0483 | Loss: 1.5851
MAE/RMSE/ACC: Current Valid: 0.92/1.32/41.15 Ep. 158 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.64 min
Epoch: 159/200 | Batch 0000/0483 | Loss: 1.5609
Epoch: 159/200 | Batch 0050/0483 | Loss: 1.5309
Epoch: 159/200 | Batch 0100/0483 | Loss: 1.4046
Epoch: 159/200 | Batch 0150/0483 | Loss: 1.5701
Epoch: 159/200 | Batch 0200/0483 | Loss: 1.6893
Epoch: 159/200 | Batch 0250/0483 | Loss: 1.5509
Epoch: 159/200 | Batch 0300/0483 | Loss: 1.5045
Epoch: 159/200 | Batch 0350/0483 | Loss: 1.5860
Epoch: 159/200 | Batch 0400/0483 | Loss: 1.4509
Epoch: 159/200 | Batch 0450/0483 | Loss: 1.6647
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.15 Ep. 159 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.68 min
Epoch: 160/200 | Batch 0000/0483 | Loss: 1.5118
Epoch: 160/200 | Batch 0050/0483 | Loss: 1.4554
Epoch: 160/200 | Batch 0100/0483 | Loss: 1.5442
Epoch: 160/200 | Batch 0150/0483 | Loss: 1.5621
Epoch: 160/200 | Batch 0200/0483 | Loss: 1.5845
Epoch: 160/200 | Batch 0250/0483 | Loss: 1.5503
Epoch: 160/200 | Batch 0300/0483 | Loss: 1.5256
Epoch: 160/200 | Batch 0350/0483 | Loss: 1.4499
Epoch: 160/200 | Batch 0400/0483 | Loss: 1.4390
Epoch: 160/200 | Batch 0450/0483 | Loss: 1.6105
MAE/RMSE/ACC: Current Valid: 0.91/1.29/41.15 Ep. 160 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.72 min
Epoch: 161/200 | Batch 0000/0483 | Loss: 1.5628
Epoch: 161/200 | Batch 0050/0483 | Loss: 1.4010
Epoch: 161/200 | Batch 0100/0483 | Loss: 1.4096
Epoch: 161/200 | Batch 0150/0483 | Loss: 1.5175
Epoch: 161/200 | Batch 0200/0483 | Loss: 1.6831
Epoch: 161/200 | Batch 0250/0483 | Loss: 1.4750
Epoch: 161/200 | Batch 0300/0483 | Loss: 1.5571
Epoch: 161/200 | Batch 0350/0483 | Loss: 1.4254
Epoch: 161/200 | Batch 0400/0483 | Loss: 1.4990
Epoch: 161/200 | Batch 0450/0483 | Loss: 1.5292
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.15 Ep. 161 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.76 min
Epoch: 162/200 | Batch 0000/0483 | Loss: 1.5963
Epoch: 162/200 | Batch 0050/0483 | Loss: 1.4747
Epoch: 162/200 | Batch 0100/0483 | Loss: 1.5180
Epoch: 162/200 | Batch 0150/0483 | Loss: 1.5058
Epoch: 162/200 | Batch 0200/0483 | Loss: 1.7158
Epoch: 162/200 | Batch 0250/0483 | Loss: 1.6607
Epoch: 162/200 | Batch 0300/0483 | Loss: 1.5293
Epoch: 162/200 | Batch 0350/0483 | Loss: 1.4485
Epoch: 162/200 | Batch 0400/0483 | Loss: 1.6078
Epoch: 162/200 | Batch 0450/0483 | Loss: 1.5592
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.15 Ep. 162 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.80 min
Epoch: 163/200 | Batch 0000/0483 | Loss: 1.5383
Epoch: 163/200 | Batch 0050/0483 | Loss: 1.3936
Epoch: 163/200 | Batch 0100/0483 | Loss: 1.5461
Epoch: 163/200 | Batch 0150/0483 | Loss: 1.5557
Epoch: 163/200 | Batch 0200/0483 | Loss: 1.6157
Epoch: 163/200 | Batch 0250/0483 | Loss: 1.5911
Epoch: 163/200 | Batch 0300/0483 | Loss: 1.5306
Epoch: 163/200 | Batch 0350/0483 | Loss: 1.5997
Epoch: 163/200 | Batch 0400/0483 | Loss: 1.5025
Epoch: 163/200 | Batch 0450/0483 | Loss: 1.7171
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.15 Ep. 163 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.84 min
Epoch: 164/200 | Batch 0000/0483 | Loss: 1.5547
Epoch: 164/200 | Batch 0050/0483 | Loss: 1.5265
Epoch: 164/200 | Batch 0100/0483 | Loss: 1.4202
Epoch: 164/200 | Batch 0150/0483 | Loss: 1.5582
Epoch: 164/200 | Batch 0200/0483 | Loss: 1.6802
Epoch: 164/200 | Batch 0250/0483 | Loss: 1.6133
Epoch: 164/200 | Batch 0300/0483 | Loss: 1.4209
Epoch: 164/200 | Batch 0350/0483 | Loss: 1.4521
Epoch: 164/200 | Batch 0400/0483 | Loss: 1.4986
Epoch: 164/200 | Batch 0450/0483 | Loss: 1.5519
MAE/RMSE/ACC: Current Valid: 0.86/1.24/41.15 Ep. 164 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.88 min
Epoch: 165/200 | Batch 0000/0483 | Loss: 1.6156
Epoch: 165/200 | Batch 0050/0483 | Loss: 1.4809
Epoch: 165/200 | Batch 0100/0483 | Loss: 1.4220
Epoch: 165/200 | Batch 0150/0483 | Loss: 1.5112
Epoch: 165/200 | Batch 0200/0483 | Loss: 1.6956
Epoch: 165/200 | Batch 0250/0483 | Loss: 1.4861
Epoch: 165/200 | Batch 0300/0483 | Loss: 1.4655
Epoch: 165/200 | Batch 0350/0483 | Loss: 1.4530
Epoch: 165/200 | Batch 0400/0483 | Loss: 1.4792
Epoch: 165/200 | Batch 0450/0483 | Loss: 1.8066
MAE/RMSE/ACC: Current Valid: 0.86/1.22/41.15 Ep. 165 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.93 min
Epoch: 166/200 | Batch 0000/0483 | Loss: 1.6303
Epoch: 166/200 | Batch 0050/0483 | Loss: 1.4954
Epoch: 166/200 | Batch 0100/0483 | Loss: 1.4282
Epoch: 166/200 | Batch 0150/0483 | Loss: 1.5651
Epoch: 166/200 | Batch 0200/0483 | Loss: 1.5090
Epoch: 166/200 | Batch 0250/0483 | Loss: 1.6883
Epoch: 166/200 | Batch 0300/0483 | Loss: 1.4816
Epoch: 166/200 | Batch 0350/0483 | Loss: 1.4935
Epoch: 166/200 | Batch 0400/0483 | Loss: 1.4358
Epoch: 166/200 | Batch 0450/0483 | Loss: 1.6578
MAE/RMSE/ACC: Current Valid: 0.89/1.28/41.15 Ep. 166 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 6.97 min
Epoch: 167/200 | Batch 0000/0483 | Loss: 1.5117
Epoch: 167/200 | Batch 0050/0483 | Loss: 1.5512
Epoch: 167/200 | Batch 0100/0483 | Loss: 1.4148
Epoch: 167/200 | Batch 0150/0483 | Loss: 1.6679
Epoch: 167/200 | Batch 0200/0483 | Loss: 1.6829
Epoch: 167/200 | Batch 0250/0483 | Loss: 1.6658
Epoch: 167/200 | Batch 0300/0483 | Loss: 1.5616
Epoch: 167/200 | Batch 0350/0483 | Loss: 1.4637
Epoch: 167/200 | Batch 0400/0483 | Loss: 1.4881
Epoch: 167/200 | Batch 0450/0483 | Loss: 1.5508
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.15 Ep. 167 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.01 min
Epoch: 168/200 | Batch 0000/0483 | Loss: 1.5632
Epoch: 168/200 | Batch 0050/0483 | Loss: 1.4455
Epoch: 168/200 | Batch 0100/0483 | Loss: 1.4314
Epoch: 168/200 | Batch 0150/0483 | Loss: 1.5739
Epoch: 168/200 | Batch 0200/0483 | Loss: 1.6469
Epoch: 168/200 | Batch 0250/0483 | Loss: 1.5989
Epoch: 168/200 | Batch 0300/0483 | Loss: 1.5786
Epoch: 168/200 | Batch 0350/0483 | Loss: 1.5422
Epoch: 168/200 | Batch 0400/0483 | Loss: 1.4454
Epoch: 168/200 | Batch 0450/0483 | Loss: 1.5733
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.15 Ep. 168 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.05 min
Epoch: 169/200 | Batch 0000/0483 | Loss: 1.5052
Epoch: 169/200 | Batch 0050/0483 | Loss: 1.5145
Epoch: 169/200 | Batch 0100/0483 | Loss: 1.5244
Epoch: 169/200 | Batch 0150/0483 | Loss: 1.5874
Epoch: 169/200 | Batch 0200/0483 | Loss: 1.6268
Epoch: 169/200 | Batch 0250/0483 | Loss: 1.5681
Epoch: 169/200 | Batch 0300/0483 | Loss: 1.4904
Epoch: 169/200 | Batch 0350/0483 | Loss: 1.3681
Epoch: 169/200 | Batch 0400/0483 | Loss: 1.5081
Epoch: 169/200 | Batch 0450/0483 | Loss: 1.6543
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 169 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.09 min
Epoch: 170/200 | Batch 0000/0483 | Loss: 1.5617
Epoch: 170/200 | Batch 0050/0483 | Loss: 1.4799
Epoch: 170/200 | Batch 0100/0483 | Loss: 1.5379
Epoch: 170/200 | Batch 0150/0483 | Loss: 1.6751
Epoch: 170/200 | Batch 0200/0483 | Loss: 1.6235
Epoch: 170/200 | Batch 0250/0483 | Loss: 1.4920
Epoch: 170/200 | Batch 0300/0483 | Loss: 1.5495
Epoch: 170/200 | Batch 0350/0483 | Loss: 1.5137
Epoch: 170/200 | Batch 0400/0483 | Loss: 1.5835
Epoch: 170/200 | Batch 0450/0483 | Loss: 1.6654
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.15 Ep. 170 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.13 min
Epoch: 171/200 | Batch 0000/0483 | Loss: 1.5905
Epoch: 171/200 | Batch 0050/0483 | Loss: 1.4978
Epoch: 171/200 | Batch 0100/0483 | Loss: 1.4903
Epoch: 171/200 | Batch 0150/0483 | Loss: 1.5038
Epoch: 171/200 | Batch 0200/0483 | Loss: 1.6286
Epoch: 171/200 | Batch 0250/0483 | Loss: 1.5572
Epoch: 171/200 | Batch 0300/0483 | Loss: 1.5913
Epoch: 171/200 | Batch 0350/0483 | Loss: 1.5911
Epoch: 171/200 | Batch 0400/0483 | Loss: 1.5249
Epoch: 171/200 | Batch 0450/0483 | Loss: 1.5895
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 171 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.17 min
Epoch: 172/200 | Batch 0000/0483 | Loss: 1.5174
Epoch: 172/200 | Batch 0050/0483 | Loss: 1.6239
Epoch: 172/200 | Batch 0100/0483 | Loss: 1.5347
Epoch: 172/200 | Batch 0150/0483 | Loss: 1.6743
Epoch: 172/200 | Batch 0200/0483 | Loss: 1.6015
Epoch: 172/200 | Batch 0250/0483 | Loss: 1.5094
Epoch: 172/200 | Batch 0300/0483 | Loss: 1.5423
Epoch: 172/200 | Batch 0350/0483 | Loss: 1.4609
Epoch: 172/200 | Batch 0400/0483 | Loss: 1.6241
Epoch: 172/200 | Batch 0450/0483 | Loss: 1.6145
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 172 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.22 min
Epoch: 173/200 | Batch 0000/0483 | Loss: 1.5318
Epoch: 173/200 | Batch 0050/0483 | Loss: 1.4778
Epoch: 173/200 | Batch 0100/0483 | Loss: 1.4882
