This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:2
CUDA version: 11.1
Random seed: 1
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/morph2-balanced/resnet34_conditional-v3-imp0-seed1-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.7594
Epoch: 046/050 | Batch 0350/1289 | Loss: 0.0361
Epoch: 046/050 | Batch 0400/1289 | Loss: 0.0052
Epoch: 046/050 | Batch 0450/1289 | Loss: 0.0240
Epoch: 046/050 | Batch 0500/1289 | Loss: 0.0243
Epoch: 046/050 | Batch 0550/1289 | Loss: 0.0199
Epoch: 046/050 | Batch 0600/1289 | Loss: 0.0304
Epoch: 046/050 | Batch 0650/1289 | Loss: 0.0141
Epoch: 046/050 | Batch 0700/1289 | Loss: 0.0335
Epoch: 046/050 | Batch 0750/1289 | Loss: 0.0364
Epoch: 046/050 | Batch 0800/1289 | Loss: 0.0283
Epoch: 046/050 | Batch 0850/1289 | Loss: 0.0307
Epoch: 046/050 | Batch 0900/1289 | Loss: 0.0291
Epoch: 046/050 | Batch 0950/1289 | Loss: 0.0282
Epoch: 046/050 | Batch 1000/1289 | Loss: 0.0353
Epoch: 046/050 | Batch 1050/1289 | Loss: 0.0153
Epoch: 046/050 | Batch 1100/1289 | Loss: 0.0227
Epoch: 046/050 | Batch 1150/1289 | Loss: 0.0397
Epoch: 046/050 | Batch 1200/1289 | Loss: 0.0207
Epoch: 046/050 | Batch 1250/1289 | Loss: 0.0214
MAE/RMSE/ACC: Current Valid: 3.30/4.51/12.04 Ep. 46 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 98.80 min
Epoch: 047/050 | Batch 0000/1289 | Loss: 0.0289
Epoch: 047/050 | Batch 0050/1289 | Loss: 0.0044
Epoch: 047/050 | Batch 0100/1289 | Loss: 0.0162
Epoch: 047/050 | Batch 0150/1289 | Loss: 0.0071
Epoch: 047/050 | Batch 0200/1289 | Loss: 0.0391
Epoch: 047/050 | Batch 0250/1289 | Loss: 0.0182
Epoch: 047/050 | Batch 0300/1289 | Loss: 0.0318
Epoch: 047/050 | Batch 0350/1289 | Loss: 0.0260
Epoch: 047/050 | Batch 0400/1289 | Loss: 0.0170
Epoch: 047/050 | Batch 0450/1289 | Loss: 0.0140
Epoch: 047/050 | Batch 0500/1289 | Loss: 0.0336
Epoch: 047/050 | Batch 0550/1289 | Loss: 0.0074
Epoch: 047/050 | Batch 0600/1289 | Loss: 0.0275
Epoch: 047/050 | Batch 0650/1289 | Loss: 0.0376
Epoch: 047/050 | Batch 0700/1289 | Loss: 0.0705
Epoch: 047/050 | Batch 0750/1289 | Loss: 0.0199
Epoch: 047/050 | Batch 0800/1289 | Loss: 0.0377
Epoch: 047/050 | Batch 0850/1289 | Loss: 0.0250
Epoch: 047/050 | Batch 0900/1289 | Loss: 0.0222
Epoch: 047/050 | Batch 0950/1289 | Loss: 0.0327
Epoch: 047/050 | Batch 1000/1289 | Loss: 0.0090
Epoch: 047/050 | Batch 1050/1289 | Loss: 0.0257
Epoch: 047/050 | Batch 1100/1289 | Loss: 0.0258
Epoch: 047/050 | Batch 1150/1289 | Loss: 0.0119
Epoch: 047/050 | Batch 1200/1289 | Loss: 0.0144
Epoch: 047/050 | Batch 1250/1289 | Loss: 0.0413
MAE/RMSE/ACC: Current Valid: 3.27/4.46/12.04 Ep. 47 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 100.94 min
Epoch: 048/050 | Batch 0000/1289 | Loss: 0.0116
Epoch: 048/050 | Batch 0050/1289 | Loss: 0.0163
Epoch: 048/050 | Batch 0100/1289 | Loss: 0.0283
Epoch: 048/050 | Batch 0150/1289 | Loss: 0.0291
Epoch: 048/050 | Batch 0200/1289 | Loss: 0.0161
Epoch: 048/050 | Batch 0250/1289 | Loss: 0.0118
Epoch: 048/050 | Batch 0300/1289 | Loss: 0.0128
Epoch: 048/050 | Batch 0350/1289 | Loss: 0.0331
Epoch: 048/050 | Batch 0400/1289 | Loss: 0.0235
Epoch: 048/050 | Batch 0450/1289 | Loss: 0.0127
Epoch: 048/050 | Batch 0500/1289 | Loss: 0.0082
Epoch: 048/050 | Batch 0550/1289 | Loss: 0.0321
Epoch: 048/050 | Batch 0600/1289 | Loss: 0.0112
Epoch: 048/050 | Batch 0650/1289 | Loss: 0.0103
Epoch: 048/050 | Batch 0700/1289 | Loss: 0.0212
Epoch: 048/050 | Batch 0750/1289 | Loss: 0.0339
Epoch: 048/050 | Batch 0800/1289 | Loss: 0.0123
Epoch: 048/050 | Batch 0850/1289 | Loss: 0.0143
Epoch: 048/050 | Batch 0900/1289 | Loss: 0.0052
Epoch: 048/050 | Batch 0950/1289 | Loss: 0.0117
Epoch: 048/050 | Batch 1000/1289 | Loss: 0.0209
Epoch: 048/050 | Batch 1050/1289 | Loss: 0.0244
Epoch: 048/050 | Batch 1100/1289 | Loss: 0.0215
Epoch: 048/050 | Batch 1150/1289 | Loss: 0.0257
Epoch: 048/050 | Batch 1200/1289 | Loss: 0.0254
Epoch: 048/050 | Batch 1250/1289 | Loss: 0.0500
MAE/RMSE/ACC: Current Valid: 3.25/4.43/12.04 Ep. 48 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 103.07 min
Epoch: 049/050 | Batch 0000/1289 | Loss: 0.0133
Epoch: 049/050 | Batch 0050/1289 | Loss: 0.0159
Epoch: 049/050 | Batch 0100/1289 | Loss: 0.0081
Epoch: 049/050 | Batch 0150/1289 | Loss: 0.0218
Epoch: 049/050 | Batch 0200/1289 | Loss: 0.0145
Epoch: 049/050 | Batch 0250/1289 | Loss: 0.0060
Epoch: 049/050 | Batch 0300/1289 | Loss: 0.0312
Epoch: 049/050 | Batch 0350/1289 | Loss: 0.0107
Epoch: 049/050 | Batch 0400/1289 | Loss: 0.0342
Epoch: 049/050 | Batch 0450/1289 | Loss: 0.0311
Epoch: 049/050 | Batch 0500/1289 | Loss: 0.0043
Epoch: 049/050 | Batch 0550/1289 | Loss: 0.0101
Epoch: 049/050 | Batch 0600/1289 | Loss: 0.0111
Epoch: 049/050 | Batch 0650/1289 | Loss: 0.0120
Epoch: 049/050 | Batch 0700/1289 | Loss: 0.0091
Epoch: 049/050 | Batch 0750/1289 | Loss: 0.0324
Epoch: 049/050 | Batch 0800/1289 | Loss: 0.0107
Epoch: 049/050 | Batch 0850/1289 | Loss: 0.0384
Epoch: 049/050 | Batch 0900/1289 | Loss: 0.0046
Epoch: 049/050 | Batch 0950/1289 | Loss: 0.0149
Epoch: 049/050 | Batch 1000/1289 | Loss: 0.0545
Epoch: 049/050 | Batch 1050/1289 | Loss: 0.0161
Epoch: 049/050 | Batch 1100/1289 | Loss: 0.0118
Epoch: 049/050 | Batch 1150/1289 | Loss: 0.0114
Epoch: 049/050 | Batch 1200/1289 | Loss: 0.0131
Epoch: 049/050 | Batch 1250/1289 | Loss: 0.0211
MAE/RMSE/ACC: Current Valid: 3.33/4.55/12.04 Ep. 49 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 105.21 min
Epoch: 050/050 | Batch 0000/1289 | Loss: 0.0142
Epoch: 050/050 | Batch 0050/1289 | Loss: 0.0081
Epoch: 050/050 | Batch 0100/1289 | Loss: 0.0140
Epoch: 050/050 | Batch 0150/1289 | Loss: 0.0110
Epoch: 050/050 | Batch 0200/1289 | Loss: 0.0063
Epoch: 050/050 | Batch 0250/1289 | Loss: 0.0207
Epoch: 050/050 | Batch 0300/1289 | Loss: 0.0206
Epoch: 050/050 | Batch 0350/1289 | Loss: 0.0071
Epoch: 050/050 | Batch 0400/1289 | Loss: 0.0278
Epoch: 050/050 | Batch 0450/1289 | Loss: 0.0187
Epoch: 050/050 | Batch 0500/1289 | Loss: 0.0283
Epoch: 050/050 | Batch 0550/1289 | Loss: 0.0306
Epoch: 050/050 | Batch 0600/1289 | Loss: 0.0107
Epoch: 050/050 | Batch 0650/1289 | Loss: 0.0164
Epoch: 050/050 | Batch 0700/1289 | Loss: 0.0268
Epoch: 050/050 | Batch 0750/1289 | Loss: 0.0241
Epoch: 050/050 | Batch 0800/1289 | Loss: 0.0132
Epoch: 050/050 | Batch 0850/1289 | Loss: 0.0131
Epoch: 050/050 | Batch 0900/1289 | Loss: 0.0145
Epoch: 050/050 | Batch 0950/1289 | Loss: 0.0306
Epoch: 050/050 | Batch 1000/1289 | Loss: 0.0181
Epoch: 050/050 | Batch 1050/1289 | Loss: 0.0140
Epoch: 050/050 | Batch 1100/1289 | Loss: 0.0175
Epoch: 050/050 | Batch 1150/1289 | Loss: 0.0297
Epoch: 050/050 | Batch 1200/1289 | Loss: 0.0282
Epoch: 050/050 | Batch 1250/1289 | Loss: 0.0040
MAE/RMSE/ACC: Current Valid: 3.25/4.45/12.04 Ep. 50 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 107.32 min
MAE/RMSE: | Train: 0.34/1.23 | Valid: 3.25/4.45 | Test: 3.21/4.39
ACC: | Train: 87.69 | Valid: 13.46 | Test: 13.50
Total Running Time: 108.92 min
MAE/RMSE: | Best Train: 2.00/2.73 | Best Valid: 2.96/3.96 | Best Test: 2.99/4.01
ACC: | Best Train: 19.64 | Best Valid: 12.04 | Best Test: 12.01
Total Running Time: 110.50 min
