This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 2
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed2-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.9375
Epoch: 104/200 | Batch 0150/0483 | Loss: 1.6092
Epoch: 104/200 | Batch 0200/0483 | Loss: 1.7492
Epoch: 104/200 | Batch 0250/0483 | Loss: 1.5899
Epoch: 104/200 | Batch 0300/0483 | Loss: 1.4849
Epoch: 104/200 | Batch 0350/0483 | Loss: 1.5609
Epoch: 104/200 | Batch 0400/0483 | Loss: 1.4953
Epoch: 104/200 | Batch 0450/0483 | Loss: 1.5844
MAE/RMSE/ACC: Current Valid: 0.95/1.34/41.22 Ep. 104 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 4.75 min
Epoch: 105/200 | Batch 0000/0483 | Loss: 1.5258
Epoch: 105/200 | Batch 0050/0483 | Loss: 1.4841
Epoch: 105/200 | Batch 0100/0483 | Loss: 1.5319
Epoch: 105/200 | Batch 0150/0483 | Loss: 1.5497
Epoch: 105/200 | Batch 0200/0483 | Loss: 1.6288
Epoch: 105/200 | Batch 0250/0483 | Loss: 1.5114
Epoch: 105/200 | Batch 0300/0483 | Loss: 1.5660
Epoch: 105/200 | Batch 0350/0483 | Loss: 1.4457
Epoch: 105/200 | Batch 0400/0483 | Loss: 1.5270
Epoch: 105/200 | Batch 0450/0483 | Loss: 1.7588
MAE/RMSE/ACC: Current Valid: 0.95/1.35/41.22 Ep. 105 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 4.79 min
Epoch: 106/200 | Batch 0000/0483 | Loss: 1.6346
Epoch: 106/200 | Batch 0050/0483 | Loss: 1.4529
Epoch: 106/200 | Batch 0100/0483 | Loss: 1.3865
Epoch: 106/200 | Batch 0150/0483 | Loss: 1.5364
Epoch: 106/200 | Batch 0200/0483 | Loss: 1.7121
Epoch: 106/200 | Batch 0250/0483 | Loss: 1.5714
Epoch: 106/200 | Batch 0300/0483 | Loss: 1.5611
Epoch: 106/200 | Batch 0350/0483 | Loss: 1.4804
Epoch: 106/200 | Batch 0400/0483 | Loss: 1.5501
Epoch: 106/200 | Batch 0450/0483 | Loss: 1.5650
MAE/RMSE/ACC: Current Valid: 0.95/1.35/41.22 Ep. 106 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 4.84 min
Epoch: 107/200 | Batch 0000/0483 | Loss: 1.5590
Epoch: 107/200 | Batch 0050/0483 | Loss: 1.4632
Epoch: 107/200 | Batch 0100/0483 | Loss: 1.3964
Epoch: 107/200 | Batch 0150/0483 | Loss: 1.5623
Epoch: 107/200 | Batch 0200/0483 | Loss: 1.5925
Epoch: 107/200 | Batch 0250/0483 | Loss: 1.6550
Epoch: 107/200 | Batch 0300/0483 | Loss: 1.5301
Epoch: 107/200 | Batch 0350/0483 | Loss: 1.4212
Epoch: 107/200 | Batch 0400/0483 | Loss: 1.5383
Epoch: 107/200 | Batch 0450/0483 | Loss: 1.7347
MAE/RMSE/ACC: Current Valid: 0.86/1.23/41.22 Ep. 107 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 4.88 min
Epoch: 108/200 | Batch 0000/0483 | Loss: 1.5180
Epoch: 108/200 | Batch 0050/0483 | Loss: 1.4166
Epoch: 108/200 | Batch 0100/0483 | Loss: 1.3862
Epoch: 108/200 | Batch 0150/0483 | Loss: 1.5388
Epoch: 108/200 | Batch 0200/0483 | Loss: 1.8181
Epoch: 108/200 | Batch 0250/0483 | Loss: 1.5185
Epoch: 108/200 | Batch 0300/0483 | Loss: 1.5145
Epoch: 108/200 | Batch 0350/0483 | Loss: 1.5013
Epoch: 108/200 | Batch 0400/0483 | Loss: 1.5405
Epoch: 108/200 | Batch 0450/0483 | Loss: 1.6475
MAE/RMSE/ACC: Current Valid: 0.86/1.22/41.22 Ep. 108 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 4.93 min
Epoch: 109/200 | Batch 0000/0483 | Loss: 1.4851
Epoch: 109/200 | Batch 0050/0483 | Loss: 1.4669
Epoch: 109/200 | Batch 0100/0483 | Loss: 1.4524
Epoch: 109/200 | Batch 0150/0483 | Loss: 1.5310
Epoch: 109/200 | Batch 0200/0483 | Loss: 1.5853
Epoch: 109/200 | Batch 0250/0483 | Loss: 1.5530
Epoch: 109/200 | Batch 0300/0483 | Loss: 1.5275
Epoch: 109/200 | Batch 0350/0483 | Loss: 1.4504
Epoch: 109/200 | Batch 0400/0483 | Loss: 1.4920
Epoch: 109/200 | Batch 0450/0483 | Loss: 1.5349
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.22 Ep. 109 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 4.97 min
Epoch: 110/200 | Batch 0000/0483 | Loss: 1.5638
Epoch: 110/200 | Batch 0050/0483 | Loss: 1.4765
Epoch: 110/200 | Batch 0100/0483 | Loss: 1.5219
Epoch: 110/200 | Batch 0150/0483 | Loss: 1.6422
Epoch: 110/200 | Batch 0200/0483 | Loss: 1.6314
Epoch: 110/200 | Batch 0250/0483 | Loss: 1.6236
Epoch: 110/200 | Batch 0300/0483 | Loss: 1.5446
Epoch: 110/200 | Batch 0350/0483 | Loss: 1.4243
Epoch: 110/200 | Batch 0400/0483 | Loss: 1.4891
Epoch: 110/200 | Batch 0450/0483 | Loss: 1.5545
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.22 Ep. 110 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.01 min
Epoch: 111/200 | Batch 0000/0483 | Loss: 1.5286
Epoch: 111/200 | Batch 0050/0483 | Loss: 1.5132
Epoch: 111/200 | Batch 0100/0483 | Loss: 1.4688
Epoch: 111/200 | Batch 0150/0483 | Loss: 1.5411
Epoch: 111/200 | Batch 0200/0483 | Loss: 1.6095
Epoch: 111/200 | Batch 0250/0483 | Loss: 1.5435
Epoch: 111/200 | Batch 0300/0483 | Loss: 1.4979
Epoch: 111/200 | Batch 0350/0483 | Loss: 1.4606
Epoch: 111/200 | Batch 0400/0483 | Loss: 1.5103
Epoch: 111/200 | Batch 0450/0483 | Loss: 1.5317
MAE/RMSE/ACC: Current Valid: 0.82/1.17/41.22 Ep. 111 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.05 min
Epoch: 112/200 | Batch 0000/0483 | Loss: 1.5750
Epoch: 112/200 | Batch 0050/0483 | Loss: 1.3919
Epoch: 112/200 | Batch 0100/0483 | Loss: 1.4271
Epoch: 112/200 | Batch 0150/0483 | Loss: 1.6362
Epoch: 112/200 | Batch 0200/0483 | Loss: 1.6155
Epoch: 112/200 | Batch 0250/0483 | Loss: 1.6972
Epoch: 112/200 | Batch 0300/0483 | Loss: 1.5397
Epoch: 112/200 | Batch 0350/0483 | Loss: 1.4610
Epoch: 112/200 | Batch 0400/0483 | Loss: 1.4421
Epoch: 112/200 | Batch 0450/0483 | Loss: 1.8226
MAE/RMSE/ACC: Current Valid: 0.86/1.23/41.22 Ep. 112 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.10 min
Epoch: 113/200 | Batch 0000/0483 | Loss: 1.5335
Epoch: 113/200 | Batch 0050/0483 | Loss: 1.4605
Epoch: 113/200 | Batch 0100/0483 | Loss: 1.4963
Epoch: 113/200 | Batch 0150/0483 | Loss: 1.5773
Epoch: 113/200 | Batch 0200/0483 | Loss: 1.6401
Epoch: 113/200 | Batch 0250/0483 | Loss: 1.5569
Epoch: 113/200 | Batch 0300/0483 | Loss: 1.5810
Epoch: 113/200 | Batch 0350/0483 | Loss: 1.4430
Epoch: 113/200 | Batch 0400/0483 | Loss: 1.5956
Epoch: 113/200 | Batch 0450/0483 | Loss: 1.5857
MAE/RMSE/ACC: Current Valid: 0.88/1.28/41.22 Ep. 113 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.14 min
Epoch: 114/200 | Batch 0000/0483 | Loss: 1.5112
Epoch: 114/200 | Batch 0050/0483 | Loss: 1.4745
Epoch: 114/200 | Batch 0100/0483 | Loss: 1.4018
Epoch: 114/200 | Batch 0150/0483 | Loss: 1.5865
Epoch: 114/200 | Batch 0200/0483 | Loss: 1.5620
Epoch: 114/200 | Batch 0250/0483 | Loss: 1.6848
Epoch: 114/200 | Batch 0300/0483 | Loss: 1.6045
Epoch: 114/200 | Batch 0350/0483 | Loss: 1.5534
Epoch: 114/200 | Batch 0400/0483 | Loss: 1.4643
Epoch: 114/200 | Batch 0450/0483 | Loss: 1.5836
MAE/RMSE/ACC: Current Valid: 0.91/1.28/41.22 Ep. 114 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.18 min
Epoch: 115/200 | Batch 0000/0483 | Loss: 1.5364
Epoch: 115/200 | Batch 0050/0483 | Loss: 1.4577
Epoch: 115/200 | Batch 0100/0483 | Loss: 1.4620
Epoch: 115/200 | Batch 0150/0483 | Loss: 1.5154
Epoch: 115/200 | Batch 0200/0483 | Loss: 1.5013
Epoch: 115/200 | Batch 0250/0483 | Loss: 1.6387
Epoch: 115/200 | Batch 0300/0483 | Loss: 1.4954
Epoch: 115/200 | Batch 0350/0483 | Loss: 1.5284
Epoch: 115/200 | Batch 0400/0483 | Loss: 1.5350
Epoch: 115/200 | Batch 0450/0483 | Loss: 1.7233
MAE/RMSE/ACC: Current Valid: 0.83/1.20/41.22 Ep. 115 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.22 min
Epoch: 116/200 | Batch 0000/0483 | Loss: 1.5346
Epoch: 116/200 | Batch 0050/0483 | Loss: 1.4829
Epoch: 116/200 | Batch 0100/0483 | Loss: 1.4323
Epoch: 116/200 | Batch 0150/0483 | Loss: 1.5919
Epoch: 116/200 | Batch 0200/0483 | Loss: 1.6804
Epoch: 116/200 | Batch 0250/0483 | Loss: 1.6236
Epoch: 116/200 | Batch 0300/0483 | Loss: 1.4874
Epoch: 116/200 | Batch 0350/0483 | Loss: 1.5275
Epoch: 116/200 | Batch 0400/0483 | Loss: 1.5187
Epoch: 116/200 | Batch 0450/0483 | Loss: 1.7089
MAE/RMSE/ACC: Current Valid: 0.89/1.26/41.22 Ep. 116 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.26 min
Epoch: 117/200 | Batch 0000/0483 | Loss: 1.5931
Epoch: 117/200 | Batch 0050/0483 | Loss: 1.4299
Epoch: 117/200 | Batch 0100/0483 | Loss: 1.4210
Epoch: 117/200 | Batch 0150/0483 | Loss: 1.6597
Epoch: 117/200 | Batch 0200/0483 | Loss: 1.5425
Epoch: 117/200 | Batch 0250/0483 | Loss: 1.6602
Epoch: 117/200 | Batch 0300/0483 | Loss: 1.4813
Epoch: 117/200 | Batch 0350/0483 | Loss: 1.5091
Epoch: 117/200 | Batch 0400/0483 | Loss: 1.5681
Epoch: 117/200 | Batch 0450/0483 | Loss: 1.6040
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.22 Ep. 117 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.31 min
Epoch: 118/200 | Batch 0000/0483 | Loss: 1.5641
Epoch: 118/200 | Batch 0050/0483 | Loss: 1.4199
Epoch: 118/200 | Batch 0100/0483 | Loss: 1.4094
Epoch: 118/200 | Batch 0150/0483 | Loss: 1.5131
Epoch: 118/200 | Batch 0200/0483 | Loss: 1.6095
Epoch: 118/200 | Batch 0250/0483 | Loss: 1.5958
Epoch: 118/200 | Batch 0300/0483 | Loss: 1.4613
Epoch: 118/200 | Batch 0350/0483 | Loss: 1.4173
Epoch: 118/200 | Batch 0400/0483 | Loss: 1.5881
Epoch: 118/200 | Batch 0450/0483 | Loss: 1.5894
MAE/RMSE/ACC: Current Valid: 0.86/1.23/41.22 Ep. 118 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.35 min
Epoch: 119/200 | Batch 0000/0483 | Loss: 1.5697
Epoch: 119/200 | Batch 0050/0483 | Loss: 1.5350
Epoch: 119/200 | Batch 0100/0483 | Loss: 1.4703
Epoch: 119/200 | Batch 0150/0483 | Loss: 1.4790
Epoch: 119/200 | Batch 0200/0483 | Loss: 1.6066
Epoch: 119/200 | Batch 0250/0483 | Loss: 1.5687
Epoch: 119/200 | Batch 0300/0483 | Loss: 1.5560
Epoch: 119/200 | Batch 0350/0483 | Loss: 1.4488
Epoch: 119/200 | Batch 0400/0483 | Loss: 1.5711
Epoch: 119/200 | Batch 0450/0483 | Loss: 1.6830
MAE/RMSE/ACC: Current Valid: 0.86/1.23/41.22 Ep. 119 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.39 min
Epoch: 120/200 | Batch 0000/0483 | Loss: 1.6104
Epoch: 120/200 | Batch 0050/0483 | Loss: 1.4224
Epoch: 120/200 | Batch 0100/0483 | Loss: 1.3862
Epoch: 120/200 | Batch 0150/0483 | Loss: 1.6595
Epoch: 120/200 | Batch 0200/0483 | Loss: 1.5943
Epoch: 120/200 | Batch 0250/0483 | Loss: 1.6268
Epoch: 120/200 | Batch 0300/0483 | Loss: 1.5511
Epoch: 120/200 | Batch 0350/0483 | Loss: 1.4789
Epoch: 120/200 | Batch 0400/0483 | Loss: 1.6083
Epoch: 120/200 | Batch 0450/0483 | Loss: 1.5863
MAE/RMSE/ACC: Current Valid: 0.88/1.26/41.22 Ep. 120 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.43 min
Epoch: 121/200 | Batch 0000/0483 | Loss: 1.5495
Epoch: 121/200 | Batch 0050/0483 | Loss: 1.5759
Epoch: 121/200 | Batch 0100/0483 | Loss: 1.4887
Epoch: 121/200 | Batch 0150/0483 | Loss: 1.5598
Epoch: 121/200 | Batch 0200/0483 | Loss: 1.5915
Epoch: 121/200 | Batch 0250/0483 | Loss: 1.6471
Epoch: 121/200 | Batch 0300/0483 | Loss: 1.6025
Epoch: 121/200 | Batch 0350/0483 | Loss: 1.4985
Epoch: 121/200 | Batch 0400/0483 | Loss: 1.4707
Epoch: 121/200 | Batch 0450/0483 | Loss: 1.5524
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.22 Ep. 121 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.47 min
Epoch: 122/200 | Batch 0000/0483 | Loss: 1.5425
Epoch: 122/200 | Batch 0050/0483 | Loss: 1.4159
Epoch: 122/200 | Batch 0100/0483 | Loss: 1.5442
Epoch: 122/200 | Batch 0150/0483 | Loss: 1.6002
Epoch: 122/200 | Batch 0200/0483 | Loss: 1.5981
Epoch: 122/200 | Batch 0250/0483 | Loss: 1.6111
Epoch: 122/200 | Batch 0300/0483 | Loss: 1.4831
Epoch: 122/200 | Batch 0350/0483 | Loss: 1.5532
Epoch: 122/200 | Batch 0400/0483 | Loss: 1.4851
Epoch: 122/200 | Batch 0450/0483 | Loss: 1.5370
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.22 Ep. 122 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.51 min
Epoch: 123/200 | Batch 0000/0483 | Loss: 1.4786
Epoch: 123/200 | Batch 0050/0483 | Loss: 1.4453
Epoch: 123/200 | Batch 0100/0483 | Loss: 1.4218
Epoch: 123/200 | Batch 0150/0483 | Loss: 1.5464
Epoch: 123/200 | Batch 0200/0483 | Loss: 1.6009
Epoch: 123/200 | Batch 0250/0483 | Loss: 1.5757
Epoch: 123/200 | Batch 0300/0483 | Loss: 1.4376
Epoch: 123/200 | Batch 0350/0483 | Loss: 1.5670
Epoch: 123/200 | Batch 0400/0483 | Loss: 1.5301
Epoch: 123/200 | Batch 0450/0483 | Loss: 1.5734
MAE/RMSE/ACC: Current Valid: 0.94/1.34/41.22 Ep. 123 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.56 min
Epoch: 124/200 | Batch 0000/0483 | Loss: 1.5116
Epoch: 124/200 | Batch 0050/0483 | Loss: 1.4680
Epoch: 124/200 | Batch 0100/0483 | Loss: 1.4541
Epoch: 124/200 | Batch 0150/0483 | Loss: 1.5570
Epoch: 124/200 | Batch 0200/0483 | Loss: 1.6188
Epoch: 124/200 | Batch 0250/0483 | Loss: 1.5491
Epoch: 124/200 | Batch 0300/0483 | Loss: 1.5448
Epoch: 124/200 | Batch 0350/0483 | Loss: 1.4348
Epoch: 124/200 | Batch 0400/0483 | Loss: 1.4363
Epoch: 124/200 | Batch 0450/0483 | Loss: 1.5163
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.22 Ep. 124 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.60 min
Epoch: 125/200 | Batch 0000/0483 | Loss: 1.4011
Epoch: 125/200 | Batch 0050/0483 | Loss: 1.4345
Epoch: 125/200 | Batch 0100/0483 | Loss: 1.4875
Epoch: 125/200 | Batch 0150/0483 | Loss: 1.5545
Epoch: 125/200 | Batch 0200/0483 | Loss: 1.6426
Epoch: 125/200 | Batch 0250/0483 | Loss: 1.6048
Epoch: 125/200 | Batch 0300/0483 | Loss: 1.4542
Epoch: 125/200 | Batch 0350/0483 | Loss: 1.4694
Epoch: 125/200 | Batch 0400/0483 | Loss: 1.5233
Epoch: 125/200 | Batch 0450/0483 | Loss: 1.6159
MAE/RMSE/ACC: Current Valid: 0.85/1.21/41.22 Ep. 125 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.64 min
Epoch: 126/200 | Batch 0000/0483 | Loss: 1.4919
Epoch: 126/200 | Batch 0050/0483 | Loss: 1.6116
Epoch: 126/200 | Batch 0100/0483 | Loss: 1.5307
Epoch: 126/200 | Batch 0150/0483 | Loss: 1.5172
Epoch: 126/200 | Batch 0200/0483 | Loss: 1.6215
Epoch: 126/200 | Batch 0250/0483 | Loss: 1.5748
Epoch: 126/200 | Batch 0300/0483 | Loss: 1.5048
Epoch: 126/200 | Batch 0350/0483 | Loss: 1.5312
Epoch: 126/200 | Batch 0400/0483 | Loss: 1.5358
Epoch: 126/200 | Batch 0450/0483 | Loss: 1.6967
MAE/RMSE/ACC: Current Valid: 0.83/1.20/41.22 Ep. 126 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.68 min
Epoch: 127/200 | Batch 0000/0483 | Loss: 1.5149
Epoch: 127/200 | Batch 0050/0483 | Loss: 1.4870
Epoch: 127/200 | Batch 0100/0483 | Loss: 1.4852
Epoch: 127/200 | Batch 0150/0483 | Loss: 1.5865
Epoch: 127/200 | Batch 0200/0483 | Loss: 1.6576
Epoch: 127/200 | Batch 0250/0483 | Loss: 1.5470
Epoch: 127/200 | Batch 0300/0483 | Loss: 1.4167
Epoch: 127/200 | Batch 0350/0483 | Loss: 1.4028
Epoch: 127/200 | Batch 0400/0483 | Loss: 1.5095
Epoch: 127/200 | Batch 0450/0483 | Loss: 1.6359
MAE/RMSE/ACC: Current Valid: 0.84/1.22/41.22 Ep. 127 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.72 min
Epoch: 128/200 | Batch 0000/0483 | Loss: 1.5934
Epoch: 128/200 | Batch 0050/0483 | Loss: 1.4958
Epoch: 128/200 | Batch 0100/0483 | Loss: 1.5485
Epoch: 128/200 | Batch 0150/0483 | Loss: 1.6933
Epoch: 128/200 | Batch 0200/0483 | Loss: 1.6319
Epoch: 128/200 | Batch 0250/0483 | Loss: 1.5249
Epoch: 128/200 | Batch 0300/0483 | Loss: 1.5367
Epoch: 128/200 | Batch 0350/0483 | Loss: 1.4482
Epoch: 128/200 | Batch 0400/0483 | Loss: 1.4877
Epoch: 128/200 | Batch 0450/0483 | Loss: 1.5986
MAE/RMSE/ACC: Current Valid: 0.80/1.15/41.22 Ep. 128 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.77 min
Epoch: 129/200 | Batch 0000/0483 | Loss: 1.6249
Epoch: 129/200 | Batch 0050/0483 | Loss: 1.4178
Epoch: 129/200 | Batch 0100/0483 | Loss: 1.4949
Epoch: 129/200 | Batch 0150/0483 | Loss: 1.5989
Epoch: 129/200 | Batch 0200/0483 | Loss: 1.5775
Epoch: 129/200 | Batch 0250/0483 | Loss: 1.5923
Epoch: 129/200 | Batch 0300/0483 | Loss: 1.5337
Epoch: 129/200 | Batch 0350/0483 | Loss: 1.4046
Epoch: 129/200 | Batch 0400/0483 | Loss: 1.4403
Epoch: 129/200 | Batch 0450/0483 | Loss: 1.6237
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.22 Ep. 129 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.81 min
Epoch: 130/200 | Batch 0000/0483 | Loss: 1.5468
Epoch: 130/200 | Batch 0050/0483 | Loss: 1.4554
Epoch: 130/200 | Batch 0100/0483 | Loss: 1.4785
Epoch: 130/200 | Batch 0150/0483 | Loss: 1.6408
Epoch: 130/200 | Batch 0200/0483 | Loss: 1.5466
Epoch: 130/200 | Batch 0250/0483 | Loss: 1.5477
Epoch: 130/200 | Batch 0300/0483 | Loss: 1.5213
Epoch: 130/200 | Batch 0350/0483 | Loss: 1.4965
Epoch: 130/200 | Batch 0400/0483 | Loss: 1.5403
Epoch: 130/200 | Batch 0450/0483 | Loss: 1.6620
MAE/RMSE/ACC: Current Valid: 0.83/1.21/41.22 Ep. 130 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.85 min
Epoch: 131/200 | Batch 0000/0483 | Loss: 1.6439
Epoch: 131/200 | Batch 0050/0483 | Loss: 1.4493
Epoch: 131/200 | Batch 0100/0483 | Loss: 1.4498
Epoch: 131/200 | Batch 0150/0483 | Loss: 1.5028
Epoch: 131/200 | Batch 0200/0483 | Loss: 1.5478
Epoch: 131/200 | Batch 0250/0483 | Loss: 1.6193
Epoch: 131/200 | Batch 0300/0483 | Loss: 1.5792
Epoch: 131/200 | Batch 0350/0483 | Loss: 1.5511
Epoch: 131/200 | Batch 0400/0483 | Loss: 1.5212
Epoch: 131/200 | Batch 0450/0483 | Loss: 1.5517
MAE/RMSE/ACC: Current Valid: 0.83/1.20/41.22 Ep. 131 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.89 min
Epoch: 132/200 | Batch 0000/0483 | Loss: 1.6164
Epoch: 132/200 | Batch 0050/0483 | Loss: 1.4459
Epoch: 132/200 | Batch 0100/0483 | Loss: 1.5520
Epoch: 132/200 | Batch 0150/0483 | Loss: 1.5969
Epoch: 132/200 | Batch 0200/0483 | Loss: 1.6078
Epoch: 132/200 | Batch 0250/0483 | Loss: 1.6298
Epoch: 132/200 | Batch 0300/0483 | Loss: 1.4420
Epoch: 132/200 | Batch 0350/0483 | Loss: 1.4961
Epoch: 132/200 | Batch 0400/0483 | Loss: 1.5279
Epoch: 132/200 | Batch 0450/0483 | Loss: 1.6750
MAE/RMSE/ACC: Current Valid: 0.90/1.26/41.22 Ep. 132 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.93 min
Epoch: 133/200 | Batch 0000/0483 | Loss: 1.5695
Epoch: 133/200 | Batch 0050/0483 | Loss: 1.4634
Epoch: 133/200 | Batch 0100/0483 | Loss: 1.5042
Epoch: 133/200 | Batch 0150/0483 | Loss: 1.5189
Epoch: 133/200 | Batch 0200/0483 | Loss: 1.7564
Epoch: 133/200 | Batch 0250/0483 | Loss: 1.5737
Epoch: 133/200 | Batch 0300/0483 | Loss: 1.6403
Epoch: 133/200 | Batch 0350/0483 | Loss: 1.4325
Epoch: 133/200 | Batch 0400/0483 | Loss: 1.5678
Epoch: 133/200 | Batch 0450/0483 | Loss: 1.6306
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.22 Ep. 133 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 5.97 min
Epoch: 134/200 | Batch 0000/0483 | Loss: 1.6256
Epoch: 134/200 | Batch 0050/0483 | Loss: 1.4500
Epoch: 134/200 | Batch 0100/0483 | Loss: 1.3893
Epoch: 134/200 | Batch 0150/0483 | Loss: 1.5509
Epoch: 134/200 | Batch 0200/0483 | Loss: 1.6835
Epoch: 134/200 | Batch 0250/0483 | Loss: 1.5224
Epoch: 134/200 | Batch 0300/0483 | Loss: 1.4410
Epoch: 134/200 | Batch 0350/0483 | Loss: 1.4748
Epoch: 134/200 | Batch 0400/0483 | Loss: 1.4842
Epoch: 134/200 | Batch 0450/0483 | Loss: 1.5863
MAE/RMSE/ACC: Current Valid: 0.86/1.22/41.22 Ep. 134 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.01 min
Epoch: 135/200 | Batch 0000/0483 | Loss: 1.5106
Epoch: 135/200 | Batch 0050/0483 | Loss: 1.4430
Epoch: 135/200 | Batch 0100/0483 | Loss: 1.4382
Epoch: 135/200 | Batch 0150/0483 | Loss: 1.6138
Epoch: 135/200 | Batch 0200/0483 | Loss: 1.5498
Epoch: 135/200 | Batch 0250/0483 | Loss: 1.5969
Epoch: 135/200 | Batch 0300/0483 | Loss: 1.4264
Epoch: 135/200 | Batch 0350/0483 | Loss: 1.4662
Epoch: 135/200 | Batch 0400/0483 | Loss: 1.5078
Epoch: 135/200 | Batch 0450/0483 | Loss: 1.5848
MAE/RMSE/ACC: Current Valid: 0.88/1.24/41.22 Ep. 135 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.05 min
Epoch: 136/200 | Batch 0000/0483 | Loss: 1.4995
Epoch: 136/200 | Batch 0050/0483 | Loss: 1.4700
Epoch: 136/200 | Batch 0100/0483 | Loss: 1.4987
Epoch: 136/200 | Batch 0150/0483 | Loss: 1.6459
Epoch: 136/200 | Batch 0200/0483 | Loss: 1.6009
Epoch: 136/200 | Batch 0250/0483 | Loss: 1.5152
Epoch: 136/200 | Batch 0300/0483 | Loss: 1.4665
Epoch: 136/200 | Batch 0350/0483 | Loss: 1.4786
Epoch: 136/200 | Batch 0400/0483 | Loss: 1.6144
Epoch: 136/200 | Batch 0450/0483 | Loss: 1.6217
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.22 Ep. 136 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.10 min
Epoch: 137/200 | Batch 0000/0483 | Loss: 1.6105
Epoch: 137/200 | Batch 0050/0483 | Loss: 1.4560
Epoch: 137/200 | Batch 0100/0483 | Loss: 1.4173
Epoch: 137/200 | Batch 0150/0483 | Loss: 1.6997
Epoch: 137/200 | Batch 0200/0483 | Loss: 1.5384
Epoch: 137/200 | Batch 0250/0483 | Loss: 1.5813
Epoch: 137/200 | Batch 0300/0483 | Loss: 1.4639
Epoch: 137/200 | Batch 0350/0483 | Loss: 1.4797
Epoch: 137/200 | Batch 0400/0483 | Loss: 1.5323
Epoch: 137/200 | Batch 0450/0483 | Loss: 1.6745
MAE/RMSE/ACC: Current Valid: 0.85/1.23/41.22 Ep. 137 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.14 min
Epoch: 138/200 | Batch 0000/0483 | Loss: 1.5471
Epoch: 138/200 | Batch 0050/0483 | Loss: 1.5033
Epoch: 138/200 | Batch 0100/0483 | Loss: 1.4007
Epoch: 138/200 | Batch 0150/0483 | Loss: 1.5180
Epoch: 138/200 | Batch 0200/0483 | Loss: 1.5713
Epoch: 138/200 | Batch 0250/0483 | Loss: 1.6661
Epoch: 138/200 | Batch 0300/0483 | Loss: 1.5260
Epoch: 138/200 | Batch 0350/0483 | Loss: 1.5303
Epoch: 138/200 | Batch 0400/0483 | Loss: 1.5112
