This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:5
CUDA version: 11.1
Random seed: 4
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/morph2-balanced/resnet34_conditional-v3-imp0-seed4-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.6618
Epoch: 046/050 | Batch 0350/1289 | Loss: 0.0318
Epoch: 046/050 | Batch 0400/1289 | Loss: 0.0102
Epoch: 046/050 | Batch 0450/1289 | Loss: 0.0163
Epoch: 046/050 | Batch 0500/1289 | Loss: 0.0395
Epoch: 046/050 | Batch 0550/1289 | Loss: 0.0257
Epoch: 046/050 | Batch 0600/1289 | Loss: 0.0253
Epoch: 046/050 | Batch 0650/1289 | Loss: 0.0374
Epoch: 046/050 | Batch 0700/1289 | Loss: 0.0633
Epoch: 046/050 | Batch 0750/1289 | Loss: 0.0261
Epoch: 046/050 | Batch 0800/1289 | Loss: 0.0537
Epoch: 046/050 | Batch 0850/1289 | Loss: 0.0251
Epoch: 046/050 | Batch 0900/1289 | Loss: 0.0209
Epoch: 046/050 | Batch 0950/1289 | Loss: 0.0444
Epoch: 046/050 | Batch 1000/1289 | Loss: 0.0263
Epoch: 046/050 | Batch 1050/1289 | Loss: 0.0177
Epoch: 046/050 | Batch 1100/1289 | Loss: 0.0252
Epoch: 046/050 | Batch 1150/1289 | Loss: 0.0138
Epoch: 046/050 | Batch 1200/1289 | Loss: 0.0320
Epoch: 046/050 | Batch 1250/1289 | Loss: 0.0302
MAE/RMSE/ACC: Current Valid: 3.15/4.29/12.15 Ep. 46 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 96.70 min
Epoch: 047/050 | Batch 0000/1289 | Loss: 0.0314
Epoch: 047/050 | Batch 0050/1289 | Loss: 0.0156
Epoch: 047/050 | Batch 0100/1289 | Loss: 0.0101
Epoch: 047/050 | Batch 0150/1289 | Loss: 0.0077
Epoch: 047/050 | Batch 0200/1289 | Loss: 0.0277
Epoch: 047/050 | Batch 0250/1289 | Loss: 0.0357
Epoch: 047/050 | Batch 0300/1289 | Loss: 0.0101
Epoch: 047/050 | Batch 0350/1289 | Loss: 0.0143
Epoch: 047/050 | Batch 0400/1289 | Loss: 0.0310
Epoch: 047/050 | Batch 0450/1289 | Loss: 0.0265
Epoch: 047/050 | Batch 0500/1289 | Loss: 0.0255
Epoch: 047/050 | Batch 0550/1289 | Loss: 0.0140
Epoch: 047/050 | Batch 0600/1289 | Loss: 0.0177
Epoch: 047/050 | Batch 0650/1289 | Loss: 0.0071
Epoch: 047/050 | Batch 0700/1289 | Loss: 0.0232
Epoch: 047/050 | Batch 0750/1289 | Loss: 0.0254
Epoch: 047/050 | Batch 0800/1289 | Loss: 0.0247
Epoch: 047/050 | Batch 0850/1289 | Loss: 0.0096
Epoch: 047/050 | Batch 0900/1289 | Loss: 0.0556
Epoch: 047/050 | Batch 0950/1289 | Loss: 0.0266
Epoch: 047/050 | Batch 1000/1289 | Loss: 0.0219
Epoch: 047/050 | Batch 1050/1289 | Loss: 0.0425
Epoch: 047/050 | Batch 1100/1289 | Loss: 0.0531
Epoch: 047/050 | Batch 1150/1289 | Loss: 0.0137
Epoch: 047/050 | Batch 1200/1289 | Loss: 0.0262
Epoch: 047/050 | Batch 1250/1289 | Loss: 0.0510
MAE/RMSE/ACC: Current Valid: 3.13/4.25/12.15 Ep. 47 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 98.80 min
Epoch: 048/050 | Batch 0000/1289 | Loss: 0.0104
Epoch: 048/050 | Batch 0050/1289 | Loss: 0.0033
Epoch: 048/050 | Batch 0100/1289 | Loss: 0.0086
Epoch: 048/050 | Batch 0150/1289 | Loss: 0.0185
Epoch: 048/050 | Batch 0200/1289 | Loss: 0.0506
Epoch: 048/050 | Batch 0250/1289 | Loss: 0.0362
Epoch: 048/050 | Batch 0300/1289 | Loss: 0.0159
Epoch: 048/050 | Batch 0350/1289 | Loss: 0.0098
Epoch: 048/050 | Batch 0400/1289 | Loss: 0.0109
Epoch: 048/050 | Batch 0450/1289 | Loss: 0.0239
Epoch: 048/050 | Batch 0500/1289 | Loss: 0.0131
Epoch: 048/050 | Batch 0550/1289 | Loss: 0.0129
Epoch: 048/050 | Batch 0600/1289 | Loss: 0.0381
Epoch: 048/050 | Batch 0650/1289 | Loss: 0.0074
Epoch: 048/050 | Batch 0700/1289 | Loss: 0.0141
Epoch: 048/050 | Batch 0750/1289 | Loss: 0.0189
Epoch: 048/050 | Batch 0800/1289 | Loss: 0.0100
Epoch: 048/050 | Batch 0850/1289 | Loss: 0.0254
Epoch: 048/050 | Batch 0900/1289 | Loss: 0.0217
Epoch: 048/050 | Batch 0950/1289 | Loss: 0.0131
Epoch: 048/050 | Batch 1000/1289 | Loss: 0.0226
Epoch: 048/050 | Batch 1050/1289 | Loss: 0.0165
Epoch: 048/050 | Batch 1100/1289 | Loss: 0.0175
Epoch: 048/050 | Batch 1150/1289 | Loss: 0.0457
Epoch: 048/050 | Batch 1200/1289 | Loss: 0.0164
Epoch: 048/050 | Batch 1250/1289 | Loss: 0.0407
MAE/RMSE/ACC: Current Valid: 3.13/4.33/12.15 Ep. 48 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 100.79 min
Epoch: 049/050 | Batch 0000/1289 | Loss: 0.0483
Epoch: 049/050 | Batch 0050/1289 | Loss: 0.0269
Epoch: 049/050 | Batch 0100/1289 | Loss: 0.0229
Epoch: 049/050 | Batch 0150/1289 | Loss: 0.0551
Epoch: 049/050 | Batch 0200/1289 | Loss: 0.0042
Epoch: 049/050 | Batch 0250/1289 | Loss: 0.0074
Epoch: 049/050 | Batch 0300/1289 | Loss: 0.0036
Epoch: 049/050 | Batch 0350/1289 | Loss: 0.0082
Epoch: 049/050 | Batch 0400/1289 | Loss: 0.0104
Epoch: 049/050 | Batch 0450/1289 | Loss: 0.0139
Epoch: 049/050 | Batch 0500/1289 | Loss: 0.0246
Epoch: 049/050 | Batch 0550/1289 | Loss: 0.0412
Epoch: 049/050 | Batch 0600/1289 | Loss: 0.0256
Epoch: 049/050 | Batch 0650/1289 | Loss: 0.0258
Epoch: 049/050 | Batch 0700/1289 | Loss: 0.0069
Epoch: 049/050 | Batch 0750/1289 | Loss: 0.0238
Epoch: 049/050 | Batch 0800/1289 | Loss: 0.0128
Epoch: 049/050 | Batch 0850/1289 | Loss: 0.0455
Epoch: 049/050 | Batch 0900/1289 | Loss: 0.0371
Epoch: 049/050 | Batch 0950/1289 | Loss: 0.0219
Epoch: 049/050 | Batch 1000/1289 | Loss: 0.0295
Epoch: 049/050 | Batch 1050/1289 | Loss: 0.0165
Epoch: 049/050 | Batch 1100/1289 | Loss: 0.0191
Epoch: 049/050 | Batch 1150/1289 | Loss: 0.0350
Epoch: 049/050 | Batch 1200/1289 | Loss: 0.0174
Epoch: 049/050 | Batch 1250/1289 | Loss: 0.0301
MAE/RMSE/ACC: Current Valid: 3.27/4.46/12.15 Ep. 49 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 102.93 min
Epoch: 050/050 | Batch 0000/1289 | Loss: 0.0137
Epoch: 050/050 | Batch 0050/1289 | Loss: 0.0095
Epoch: 050/050 | Batch 0100/1289 | Loss: 0.0591
Epoch: 050/050 | Batch 0150/1289 | Loss: 0.0086
Epoch: 050/050 | Batch 0200/1289 | Loss: 0.0132
Epoch: 050/050 | Batch 0250/1289 | Loss: 0.0015
Epoch: 050/050 | Batch 0300/1289 | Loss: 0.0150
Epoch: 050/050 | Batch 0350/1289 | Loss: 0.0314
Epoch: 050/050 | Batch 0400/1289 | Loss: 0.0136
Epoch: 050/050 | Batch 0450/1289 | Loss: 0.0226
Epoch: 050/050 | Batch 0500/1289 | Loss: 0.0111
Epoch: 050/050 | Batch 0550/1289 | Loss: 0.0115
Epoch: 050/050 | Batch 0600/1289 | Loss: 0.0257
Epoch: 050/050 | Batch 0650/1289 | Loss: 0.0066
Epoch: 050/050 | Batch 0700/1289 | Loss: 0.0545
Epoch: 050/050 | Batch 0750/1289 | Loss: 0.0198
Epoch: 050/050 | Batch 0800/1289 | Loss: 0.0247
Epoch: 050/050 | Batch 0850/1289 | Loss: 0.0128
Epoch: 050/050 | Batch 0900/1289 | Loss: 0.0147
Epoch: 050/050 | Batch 0950/1289 | Loss: 0.0154
Epoch: 050/050 | Batch 1000/1289 | Loss: 0.0159
Epoch: 050/050 | Batch 1050/1289 | Loss: 0.0253
Epoch: 050/050 | Batch 1100/1289 | Loss: 0.0077
Epoch: 050/050 | Batch 1150/1289 | Loss: 0.0259
Epoch: 050/050 | Batch 1200/1289 | Loss: 0.0391
Epoch: 050/050 | Batch 1250/1289 | Loss: 0.0099
MAE/RMSE/ACC: Current Valid: 3.17/4.36/12.15 Ep. 50 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 105.01 min
MAE/RMSE: | Train: 0.21/0.98 | Valid: 3.17/4.36 | Test: 3.27/4.49
ACC: | Train: 92.15 | Valid: 14.98 | Test: 14.27
Total Running Time: 106.58 min
MAE/RMSE: | Best Train: 2.06/2.79 | Best Valid: 2.94/3.91 | Best Test: 2.95/3.92
ACC: | Best Train: 17.77 | Best Valid: 12.15 | Best Test: 12.01
Total Running Time: 108.13 min
