This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 4
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed4-epochs200-batchsize64-learningrate0.0005_best-rmse
Time elapsed: 1.09 min
Epoch: 027/200 | Batch 0000/0483 | Loss: 1.6133
Epoch: 027/200 | Batch 0050/0483 | Loss: 1.5302
Epoch: 027/200 | Batch 0100/0483 | Loss: 1.5201
Epoch: 027/200 | Batch 0150/0483 | Loss: 1.6761
Epoch: 027/200 | Batch 0200/0483 | Loss: 1.5880
Epoch: 027/200 | Batch 0250/0483 | Loss: 1.5185
Epoch: 027/200 | Batch 0300/0483 | Loss: 1.5561
Epoch: 027/200 | Batch 0350/0483 | Loss: 1.5159
Epoch: 027/200 | Batch 0400/0483 | Loss: 1.6152
Epoch: 027/200 | Batch 0450/0483 | Loss: 1.6305
MAE/RMSE/ACC: Current Valid: 0.79/1.14/40.36 Ep. 27 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 1.13 min
Epoch: 028/200 | Batch 0000/0483 | Loss: 1.4994
Epoch: 028/200 | Batch 0050/0483 | Loss: 1.5039
Epoch: 028/200 | Batch 0100/0483 | Loss: 1.4694
Epoch: 028/200 | Batch 0150/0483 | Loss: 1.6201
Epoch: 028/200 | Batch 0200/0483 | Loss: 1.6559
Epoch: 028/200 | Batch 0250/0483 | Loss: 1.5943
Epoch: 028/200 | Batch 0300/0483 | Loss: 1.4698
Epoch: 028/200 | Batch 0350/0483 | Loss: 1.4312
Epoch: 028/200 | Batch 0400/0483 | Loss: 1.5372
Epoch: 028/200 | Batch 0450/0483 | Loss: 1.5645
MAE/RMSE/ACC: Current Valid: 0.75/1.09/42.75 Ep. 28 | Best Valid: 0.75/1.09/42.75 | Ep. 28
Time elapsed: 1.17 min
Epoch: 029/200 | Batch 0000/0483 | Loss: 1.5325
Epoch: 029/200 | Batch 0050/0483 | Loss: 1.4811
Epoch: 029/200 | Batch 0100/0483 | Loss: 1.4912
Epoch: 029/200 | Batch 0150/0483 | Loss: 1.5631
Epoch: 029/200 | Batch 0200/0483 | Loss: 1.6374
Epoch: 029/200 | Batch 0250/0483 | Loss: 1.5585
Epoch: 029/200 | Batch 0300/0483 | Loss: 1.5392
Epoch: 029/200 | Batch 0350/0483 | Loss: 1.4046
Epoch: 029/200 | Batch 0400/0483 | Loss: 1.5614
Epoch: 029/200 | Batch 0450/0483 | Loss: 1.6516
MAE/RMSE/ACC: Current Valid: 0.82/1.17/42.75 Ep. 29 | Best Valid: 0.75/1.09/42.75 | Ep. 28
Time elapsed: 1.21 min
Epoch: 030/200 | Batch 0000/0483 | Loss: 1.5456
Epoch: 030/200 | Batch 0050/0483 | Loss: 1.4814
Epoch: 030/200 | Batch 0100/0483 | Loss: 1.4629
Epoch: 030/200 | Batch 0150/0483 | Loss: 1.6149
Epoch: 030/200 | Batch 0200/0483 | Loss: 1.6472
Epoch: 030/200 | Batch 0250/0483 | Loss: 1.5332
Epoch: 030/200 | Batch 0300/0483 | Loss: 1.5771
Epoch: 030/200 | Batch 0350/0483 | Loss: 1.4972
Epoch: 030/200 | Batch 0400/0483 | Loss: 1.5489
Epoch: 030/200 | Batch 0450/0483 | Loss: 1.6256
MAE/RMSE/ACC: Current Valid: 0.79/1.14/42.75 Ep. 30 | Best Valid: 0.75/1.09/42.75 | Ep. 28
Time elapsed: 1.26 min
Epoch: 031/200 | Batch 0000/0483 | Loss: 1.5603
Epoch: 031/200 | Batch 0050/0483 | Loss: 1.5049
Epoch: 031/200 | Batch 0100/0483 | Loss: 1.4778
Epoch: 031/200 | Batch 0150/0483 | Loss: 1.5890
Epoch: 031/200 | Batch 0200/0483 | Loss: 1.6421
Epoch: 031/200 | Batch 0250/0483 | Loss: 1.5972
Epoch: 031/200 | Batch 0300/0483 | Loss: 1.4823
Epoch: 031/200 | Batch 0350/0483 | Loss: 1.4749
Epoch: 031/200 | Batch 0400/0483 | Loss: 1.5262
Epoch: 031/200 | Batch 0450/0483 | Loss: 1.5670
MAE/RMSE/ACC: Current Valid: 0.76/1.10/42.75 Ep. 31 | Best Valid: 0.75/1.09/42.75 | Ep. 28
Time elapsed: 1.30 min
Epoch: 032/200 | Batch 0000/0483 | Loss: 1.5771
Epoch: 032/200 | Batch 0050/0483 | Loss: 1.5430
Epoch: 032/200 | Batch 0100/0483 | Loss: 1.4990
Epoch: 032/200 | Batch 0150/0483 | Loss: 1.6359
Epoch: 032/200 | Batch 0200/0483 | Loss: 1.6219
Epoch: 032/200 | Batch 0250/0483 | Loss: 1.6103
Epoch: 032/200 | Batch 0300/0483 | Loss: 1.5194
Epoch: 032/200 | Batch 0350/0483 | Loss: 1.5645
