This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/morph2-abl-3
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.7330
Epoch: 046/050 | Batch 0450/1289 | Loss: 0.0641
Epoch: 046/050 | Batch 0500/1289 | Loss: 0.0980
Epoch: 046/050 | Batch 0550/1289 | Loss: 0.0720
Epoch: 046/050 | Batch 0600/1289 | Loss: 0.0552
Epoch: 046/050 | Batch 0650/1289 | Loss: 0.0856
Epoch: 046/050 | Batch 0700/1289 | Loss: 0.0681
Epoch: 046/050 | Batch 0750/1289 | Loss: 0.0635
Epoch: 046/050 | Batch 0800/1289 | Loss: 0.0620
Epoch: 046/050 | Batch 0850/1289 | Loss: 0.0629
Epoch: 046/050 | Batch 0900/1289 | Loss: 0.0655
Epoch: 046/050 | Batch 0950/1289 | Loss: 0.0827
Epoch: 046/050 | Batch 1000/1289 | Loss: 0.1100
Epoch: 046/050 | Batch 1050/1289 | Loss: 0.0828
Epoch: 046/050 | Batch 1100/1289 | Loss: 0.0602
Epoch: 046/050 | Batch 1150/1289 | Loss: 0.0450
Epoch: 046/050 | Batch 1200/1289 | Loss: 0.0533
Epoch: 046/050 | Batch 1250/1289 | Loss: 0.0725
MAE/RMSE/ACC: Current Valid: 3.15/4.22/11.79 Ep. 46 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 172.02 min
Epoch: 047/050 | Batch 0000/1289 | Loss: 0.0780
Epoch: 047/050 | Batch 0050/1289 | Loss: 0.0744
Epoch: 047/050 | Batch 0100/1289 | Loss: 0.0463
Epoch: 047/050 | Batch 0150/1289 | Loss: 0.0598
Epoch: 047/050 | Batch 0200/1289 | Loss: 0.0587
Epoch: 047/050 | Batch 0250/1289 | Loss: 0.0637
Epoch: 047/050 | Batch 0300/1289 | Loss: 0.0717
Epoch: 047/050 | Batch 0350/1289 | Loss: 0.0706
Epoch: 047/050 | Batch 0400/1289 | Loss: 0.0564
Epoch: 047/050 | Batch 0450/1289 | Loss: 0.1116
Epoch: 047/050 | Batch 0500/1289 | Loss: 0.0670
Epoch: 047/050 | Batch 0550/1289 | Loss: 0.0734
Epoch: 047/050 | Batch 0600/1289 | Loss: 0.0728
Epoch: 047/050 | Batch 0650/1289 | Loss: 0.0893
Epoch: 047/050 | Batch 0700/1289 | Loss: 0.0870
Epoch: 047/050 | Batch 0750/1289 | Loss: 0.0488
Epoch: 047/050 | Batch 0800/1289 | Loss: 0.0727
Epoch: 047/050 | Batch 0850/1289 | Loss: 0.0417
Epoch: 047/050 | Batch 0900/1289 | Loss: 0.0700
Epoch: 047/050 | Batch 0950/1289 | Loss: 0.0603
Epoch: 047/050 | Batch 1000/1289 | Loss: 0.0784
Epoch: 047/050 | Batch 1050/1289 | Loss: 0.0768
Epoch: 047/050 | Batch 1100/1289 | Loss: 0.0514
Epoch: 047/050 | Batch 1150/1289 | Loss: 0.0651
Epoch: 047/050 | Batch 1200/1289 | Loss: 0.0742
Epoch: 047/050 | Batch 1250/1289 | Loss: 0.0861
MAE/RMSE/ACC: Current Valid: 2.90/3.92/11.79 Ep. 47 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 176.08 min
Epoch: 048/050 | Batch 0000/1289 | Loss: 0.0840
Epoch: 048/050 | Batch 0050/1289 | Loss: 0.0582
Epoch: 048/050 | Batch 0100/1289 | Loss: 0.0598
Epoch: 048/050 | Batch 0150/1289 | Loss: 0.0672
Epoch: 048/050 | Batch 0200/1289 | Loss: 0.0735
Epoch: 048/050 | Batch 0250/1289 | Loss: 0.0686
Epoch: 048/050 | Batch 0300/1289 | Loss: 0.0884
Epoch: 048/050 | Batch 0350/1289 | Loss: 0.0463
Epoch: 048/050 | Batch 0400/1289 | Loss: 0.0387
Epoch: 048/050 | Batch 0450/1289 | Loss: 0.0709
Epoch: 048/050 | Batch 0500/1289 | Loss: 0.0649
Epoch: 048/050 | Batch 0550/1289 | Loss: 0.0717
Epoch: 048/050 | Batch 0600/1289 | Loss: 0.0697
Epoch: 048/050 | Batch 0650/1289 | Loss: 0.0619
Epoch: 048/050 | Batch 0700/1289 | Loss: 0.0685
Epoch: 048/050 | Batch 0750/1289 | Loss: 0.0768
Epoch: 048/050 | Batch 0800/1289 | Loss: 0.0804
Epoch: 048/050 | Batch 0850/1289 | Loss: 0.0660
Epoch: 048/050 | Batch 0900/1289 | Loss: 0.0783
Epoch: 048/050 | Batch 0950/1289 | Loss: 0.0625
Epoch: 048/050 | Batch 1000/1289 | Loss: 0.0830
Epoch: 048/050 | Batch 1050/1289 | Loss: 0.0436
Epoch: 048/050 | Batch 1100/1289 | Loss: 0.0752
Epoch: 048/050 | Batch 1150/1289 | Loss: 0.0801
Epoch: 048/050 | Batch 1200/1289 | Loss: 0.0752
Epoch: 048/050 | Batch 1250/1289 | Loss: 0.0775
MAE/RMSE/ACC: Current Valid: 3.14/4.21/11.79 Ep. 48 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 180.12 min
Epoch: 049/050 | Batch 0000/1289 | Loss: 0.0592
Epoch: 049/050 | Batch 0050/1289 | Loss: 0.0604
Epoch: 049/050 | Batch 0100/1289 | Loss: 0.0588
Epoch: 049/050 | Batch 0150/1289 | Loss: 0.0490
Epoch: 049/050 | Batch 0200/1289 | Loss: 0.0536
Epoch: 049/050 | Batch 0250/1289 | Loss: 0.0588
Epoch: 049/050 | Batch 0300/1289 | Loss: 0.0867
Epoch: 049/050 | Batch 0350/1289 | Loss: 0.0539
Epoch: 049/050 | Batch 0400/1289 | Loss: 0.0542
Epoch: 049/050 | Batch 0450/1289 | Loss: 0.0492
Epoch: 049/050 | Batch 0500/1289 | Loss: 0.0617
Epoch: 049/050 | Batch 0550/1289 | Loss: 0.0799
Epoch: 049/050 | Batch 0600/1289 | Loss: 0.0598
Epoch: 049/050 | Batch 0650/1289 | Loss: 0.0779
Epoch: 049/050 | Batch 0700/1289 | Loss: 0.0512
Epoch: 049/050 | Batch 0750/1289 | Loss: 0.0539
Epoch: 049/050 | Batch 0800/1289 | Loss: 0.0610
Epoch: 049/050 | Batch 0850/1289 | Loss: 0.0827
Epoch: 049/050 | Batch 0900/1289 | Loss: 0.0643
Epoch: 049/050 | Batch 0950/1289 | Loss: 0.0958
Epoch: 049/050 | Batch 1000/1289 | Loss: 0.0600
Epoch: 049/050 | Batch 1050/1289 | Loss: 0.0711
Epoch: 049/050 | Batch 1100/1289 | Loss: 0.0598
Epoch: 049/050 | Batch 1150/1289 | Loss: 0.0664
Epoch: 049/050 | Batch 1200/1289 | Loss: 0.0526
Epoch: 049/050 | Batch 1250/1289 | Loss: 0.0485
MAE/RMSE/ACC: Current Valid: 3.05/4.07/11.79 Ep. 49 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 184.19 min
Epoch: 050/050 | Batch 0000/1289 | Loss: 0.0590
Epoch: 050/050 | Batch 0050/1289 | Loss: 0.0952
Epoch: 050/050 | Batch 0100/1289 | Loss: 0.0413
Epoch: 050/050 | Batch 0150/1289 | Loss: 0.0504
Epoch: 050/050 | Batch 0200/1289 | Loss: 0.0434
Epoch: 050/050 | Batch 0250/1289 | Loss: 0.0751
Epoch: 050/050 | Batch 0300/1289 | Loss: 0.0515
Epoch: 050/050 | Batch 0350/1289 | Loss: 0.0678
Epoch: 050/050 | Batch 0400/1289 | Loss: 0.0549
Epoch: 050/050 | Batch 0450/1289 | Loss: 0.0637
Epoch: 050/050 | Batch 0500/1289 | Loss: 0.0543
Epoch: 050/050 | Batch 0550/1289 | Loss: 0.0562
Epoch: 050/050 | Batch 0600/1289 | Loss: 0.0461
Epoch: 050/050 | Batch 0650/1289 | Loss: 0.0534
Epoch: 050/050 | Batch 0700/1289 | Loss: 0.0572
Epoch: 050/050 | Batch 0750/1289 | Loss: 0.0435
Epoch: 050/050 | Batch 0800/1289 | Loss: 0.0441
Epoch: 050/050 | Batch 0850/1289 | Loss: 0.0413
Epoch: 050/050 | Batch 0900/1289 | Loss: 0.0434
Epoch: 050/050 | Batch 0950/1289 | Loss: 0.0543
Epoch: 050/050 | Batch 1000/1289 | Loss: 0.0960
Epoch: 050/050 | Batch 1050/1289 | Loss: 0.0552
Epoch: 050/050 | Batch 1100/1289 | Loss: 0.0773
Epoch: 050/050 | Batch 1150/1289 | Loss: 0.0831
Epoch: 050/050 | Batch 1200/1289 | Loss: 0.1096
Epoch: 050/050 | Batch 1250/1289 | Loss: 0.0528
MAE/RMSE/ACC: Current Valid: 3.06/4.14/11.79 Ep. 50 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 188.20 min
MAE/RMSE: | Train: 0.91/1.41 | Valid: 3.06/4.14 | Test: 2.97/4.02
ACC: | Train: 39.71 | Valid: 12.18 | Test: 13.06
Total Running Time: 188.88 min
MAE/RMSE: | Best Train: 1.72/2.27 | Best Valid: 2.94/3.92 | Best Test: 2.96/3.91
ACC: | Best Train: 19.17 | Best Valid: 11.79 | Best Test: 11.50
Total Running Time: 189.53 min
