This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 3
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed3-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 11.3754
MAE/RMSE/ACC: Current Valid: 0.95/1.30/38.70 Ep. 138 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.61 min
Epoch: 139/200 | Batch 0000/0483 | Loss: 2.6993
Epoch: 139/200 | Batch 0050/0483 | Loss: 2.4324
Epoch: 139/200 | Batch 0100/0483 | Loss: 2.4692
Epoch: 139/200 | Batch 0150/0483 | Loss: 2.6205
Epoch: 139/200 | Batch 0200/0483 | Loss: 2.5788
Epoch: 139/200 | Batch 0250/0483 | Loss: 2.6439
Epoch: 139/200 | Batch 0300/0483 | Loss: 2.4804
Epoch: 139/200 | Batch 0350/0483 | Loss: 2.4293
Epoch: 139/200 | Batch 0400/0483 | Loss: 2.5859
Epoch: 139/200 | Batch 0450/0483 | Loss: 2.5882
MAE/RMSE/ACC: Current Valid: 1.00/1.37/38.70 Ep. 139 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.66 min
Epoch: 140/200 | Batch 0000/0483 | Loss: 2.6440
Epoch: 140/200 | Batch 0050/0483 | Loss: 2.3652
Epoch: 140/200 | Batch 0100/0483 | Loss: 2.4745
Epoch: 140/200 | Batch 0150/0483 | Loss: 2.5063
Epoch: 140/200 | Batch 0200/0483 | Loss: 2.6792
Epoch: 140/200 | Batch 0250/0483 | Loss: 2.5208
Epoch: 140/200 | Batch 0300/0483 | Loss: 2.4970
Epoch: 140/200 | Batch 0350/0483 | Loss: 2.2745
Epoch: 140/200 | Batch 0400/0483 | Loss: 2.5536
Epoch: 140/200 | Batch 0450/0483 | Loss: 2.5179
MAE/RMSE/ACC: Current Valid: 0.89/1.24/38.70 Ep. 140 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.70 min
Epoch: 141/200 | Batch 0000/0483 | Loss: 2.6090
Epoch: 141/200 | Batch 0050/0483 | Loss: 2.5728
Epoch: 141/200 | Batch 0100/0483 | Loss: 2.3473
Epoch: 141/200 | Batch 0150/0483 | Loss: 2.5154
Epoch: 141/200 | Batch 0200/0483 | Loss: 2.6247
Epoch: 141/200 | Batch 0250/0483 | Loss: 2.5895
Epoch: 141/200 | Batch 0300/0483 | Loss: 2.2760
Epoch: 141/200 | Batch 0350/0483 | Loss: 2.3610
Epoch: 141/200 | Batch 0400/0483 | Loss: 2.4902
Epoch: 141/200 | Batch 0450/0483 | Loss: 2.7806
MAE/RMSE/ACC: Current Valid: 1.06/1.44/38.70 Ep. 141 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.75 min
Epoch: 142/200 | Batch 0000/0483 | Loss: 2.5840
Epoch: 142/200 | Batch 0050/0483 | Loss: 2.4324
Epoch: 142/200 | Batch 0100/0483 | Loss: 2.5607
Epoch: 142/200 | Batch 0150/0483 | Loss: 2.3734
Epoch: 142/200 | Batch 0200/0483 | Loss: 2.5956
Epoch: 142/200 | Batch 0250/0483 | Loss: 2.6265
Epoch: 142/200 | Batch 0300/0483 | Loss: 2.5704
Epoch: 142/200 | Batch 0350/0483 | Loss: 2.2404
Epoch: 142/200 | Batch 0400/0483 | Loss: 2.4491
Epoch: 142/200 | Batch 0450/0483 | Loss: 2.3772
MAE/RMSE/ACC: Current Valid: 0.93/1.29/38.70 Ep. 142 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.80 min
Epoch: 143/200 | Batch 0000/0483 | Loss: 2.4821
Epoch: 143/200 | Batch 0050/0483 | Loss: 2.4319
Epoch: 143/200 | Batch 0100/0483 | Loss: 2.3339
Epoch: 143/200 | Batch 0150/0483 | Loss: 2.5051
Epoch: 143/200 | Batch 0200/0483 | Loss: 2.5169
Epoch: 143/200 | Batch 0250/0483 | Loss: 2.3912
Epoch: 143/200 | Batch 0300/0483 | Loss: 2.5519
Epoch: 143/200 | Batch 0350/0483 | Loss: 2.3423
Epoch: 143/200 | Batch 0400/0483 | Loss: 2.6870
Epoch: 143/200 | Batch 0450/0483 | Loss: 2.5872
MAE/RMSE/ACC: Current Valid: 0.87/1.22/38.70 Ep. 143 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.85 min
Epoch: 144/200 | Batch 0000/0483 | Loss: 2.6147
Epoch: 144/200 | Batch 0050/0483 | Loss: 2.2996
Epoch: 144/200 | Batch 0100/0483 | Loss: 2.2964
Epoch: 144/200 | Batch 0150/0483 | Loss: 2.6720
Epoch: 144/200 | Batch 0200/0483 | Loss: 2.6489
Epoch: 144/200 | Batch 0250/0483 | Loss: 2.6958
Epoch: 144/200 | Batch 0300/0483 | Loss: 2.5533
Epoch: 144/200 | Batch 0350/0483 | Loss: 2.4965
Epoch: 144/200 | Batch 0400/0483 | Loss: 2.3977
Epoch: 144/200 | Batch 0450/0483 | Loss: 2.5988
MAE/RMSE/ACC: Current Valid: 0.81/1.14/39.43 Ep. 144 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 6.89 min
Epoch: 145/200 | Batch 0000/0483 | Loss: 2.6289
Epoch: 145/200 | Batch 0050/0483 | Loss: 2.3817
Epoch: 145/200 | Batch 0100/0483 | Loss: 2.5101
Epoch: 145/200 | Batch 0150/0483 | Loss: 2.5697
Epoch: 145/200 | Batch 0200/0483 | Loss: 2.8699
Epoch: 145/200 | Batch 0250/0483 | Loss: 2.4898
Epoch: 145/200 | Batch 0300/0483 | Loss: 2.4612
Epoch: 145/200 | Batch 0350/0483 | Loss: 2.4385
Epoch: 145/200 | Batch 0400/0483 | Loss: 2.6133
Epoch: 145/200 | Batch 0450/0483 | Loss: 2.6477
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.43 Ep. 145 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 6.94 min
Epoch: 146/200 | Batch 0000/0483 | Loss: 2.4698
Epoch: 146/200 | Batch 0050/0483 | Loss: 2.3984
Epoch: 146/200 | Batch 0100/0483 | Loss: 2.4294
Epoch: 146/200 | Batch 0150/0483 | Loss: 2.6406
Epoch: 146/200 | Batch 0200/0483 | Loss: 2.5593
Epoch: 146/200 | Batch 0250/0483 | Loss: 2.7786
Epoch: 146/200 | Batch 0300/0483 | Loss: 2.4077
Epoch: 146/200 | Batch 0350/0483 | Loss: 2.4474
Epoch: 146/200 | Batch 0400/0483 | Loss: 2.4323
Epoch: 146/200 | Batch 0450/0483 | Loss: 2.5471
MAE/RMSE/ACC: Current Valid: 0.92/1.28/39.43 Ep. 146 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 6.99 min
Epoch: 147/200 | Batch 0000/0483 | Loss: 2.5123
Epoch: 147/200 | Batch 0050/0483 | Loss: 2.4142
Epoch: 147/200 | Batch 0100/0483 | Loss: 2.4754
Epoch: 147/200 | Batch 0150/0483 | Loss: 2.5126
Epoch: 147/200 | Batch 0200/0483 | Loss: 2.5114
Epoch: 147/200 | Batch 0250/0483 | Loss: 2.6377
Epoch: 147/200 | Batch 0300/0483 | Loss: 2.4547
Epoch: 147/200 | Batch 0350/0483 | Loss: 2.4306
Epoch: 147/200 | Batch 0400/0483 | Loss: 2.4932
Epoch: 147/200 | Batch 0450/0483 | Loss: 2.6767
MAE/RMSE/ACC: Current Valid: 1.00/1.38/39.43 Ep. 147 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.04 min
Epoch: 148/200 | Batch 0000/0483 | Loss: 2.7763
Epoch: 148/200 | Batch 0050/0483 | Loss: 2.3827
Epoch: 148/200 | Batch 0100/0483 | Loss: 2.5636
Epoch: 148/200 | Batch 0150/0483 | Loss: 2.8200
Epoch: 148/200 | Batch 0200/0483 | Loss: 2.6265
Epoch: 148/200 | Batch 0250/0483 | Loss: 2.6566
Epoch: 148/200 | Batch 0300/0483 | Loss: 2.6403
Epoch: 148/200 | Batch 0350/0483 | Loss: 2.3676
Epoch: 148/200 | Batch 0400/0483 | Loss: 2.4061
Epoch: 148/200 | Batch 0450/0483 | Loss: 2.5791
MAE/RMSE/ACC: Current Valid: 0.83/1.16/39.43 Ep. 148 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.08 min
Epoch: 149/200 | Batch 0000/0483 | Loss: 2.4288
Epoch: 149/200 | Batch 0050/0483 | Loss: 2.3244
Epoch: 149/200 | Batch 0100/0483 | Loss: 2.5094
Epoch: 149/200 | Batch 0150/0483 | Loss: 2.7498
Epoch: 149/200 | Batch 0200/0483 | Loss: 2.5681
Epoch: 149/200 | Batch 0250/0483 | Loss: 2.6919
Epoch: 149/200 | Batch 0300/0483 | Loss: 2.3604
Epoch: 149/200 | Batch 0350/0483 | Loss: 2.3720
Epoch: 149/200 | Batch 0400/0483 | Loss: 2.4994
Epoch: 149/200 | Batch 0450/0483 | Loss: 2.4896
MAE/RMSE/ACC: Current Valid: 0.87/1.23/39.43 Ep. 149 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.13 min
Epoch: 150/200 | Batch 0000/0483 | Loss: 2.6283
Epoch: 150/200 | Batch 0050/0483 | Loss: 2.3878
Epoch: 150/200 | Batch 0100/0483 | Loss: 2.5845
Epoch: 150/200 | Batch 0150/0483 | Loss: 2.4939
Epoch: 150/200 | Batch 0200/0483 | Loss: 2.4998
Epoch: 150/200 | Batch 0250/0483 | Loss: 2.6531
Epoch: 150/200 | Batch 0300/0483 | Loss: 2.3600
Epoch: 150/200 | Batch 0350/0483 | Loss: 2.3072
Epoch: 150/200 | Batch 0400/0483 | Loss: 2.5254
Epoch: 150/200 | Batch 0450/0483 | Loss: 2.4924
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.43 Ep. 150 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.18 min
Epoch: 151/200 | Batch 0000/0483 | Loss: 2.3352
Epoch: 151/200 | Batch 0050/0483 | Loss: 2.4414
Epoch: 151/200 | Batch 0100/0483 | Loss: 2.5248
Epoch: 151/200 | Batch 0150/0483 | Loss: 2.6008
Epoch: 151/200 | Batch 0200/0483 | Loss: 2.6474
Epoch: 151/200 | Batch 0250/0483 | Loss: 2.5354
Epoch: 151/200 | Batch 0300/0483 | Loss: 2.3255
Epoch: 151/200 | Batch 0350/0483 | Loss: 2.3820
Epoch: 151/200 | Batch 0400/0483 | Loss: 2.5088
Epoch: 151/200 | Batch 0450/0483 | Loss: 2.6971
MAE/RMSE/ACC: Current Valid: 1.01/1.36/39.43 Ep. 151 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.23 min
Epoch: 152/200 | Batch 0000/0483 | Loss: 2.5848
Epoch: 152/200 | Batch 0050/0483 | Loss: 2.5051
Epoch: 152/200 | Batch 0100/0483 | Loss: 2.4814
Epoch: 152/200 | Batch 0150/0483 | Loss: 2.3639
Epoch: 152/200 | Batch 0200/0483 | Loss: 2.6538
Epoch: 152/200 | Batch 0250/0483 | Loss: 2.6405
Epoch: 152/200 | Batch 0300/0483 | Loss: 2.5970
Epoch: 152/200 | Batch 0350/0483 | Loss: 2.3969
Epoch: 152/200 | Batch 0400/0483 | Loss: 2.6194
Epoch: 152/200 | Batch 0450/0483 | Loss: 2.6460
MAE/RMSE/ACC: Current Valid: 0.93/1.27/39.43 Ep. 152 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.27 min
Epoch: 153/200 | Batch 0000/0483 | Loss: 2.5974
Epoch: 153/200 | Batch 0050/0483 | Loss: 2.3257
Epoch: 153/200 | Batch 0100/0483 | Loss: 2.4767
Epoch: 153/200 | Batch 0150/0483 | Loss: 2.7321
Epoch: 153/200 | Batch 0200/0483 | Loss: 2.5460
Epoch: 153/200 | Batch 0250/0483 | Loss: 2.5899
Epoch: 153/200 | Batch 0300/0483 | Loss: 2.3333
Epoch: 153/200 | Batch 0350/0483 | Loss: 2.3849
Epoch: 153/200 | Batch 0400/0483 | Loss: 2.4633
Epoch: 153/200 | Batch 0450/0483 | Loss: 2.6044
MAE/RMSE/ACC: Current Valid: 0.86/1.20/39.43 Ep. 153 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.32 min
Epoch: 154/200 | Batch 0000/0483 | Loss: 2.6463
Epoch: 154/200 | Batch 0050/0483 | Loss: 2.4020
Epoch: 154/200 | Batch 0100/0483 | Loss: 2.3730
Epoch: 154/200 | Batch 0150/0483 | Loss: 2.5824
Epoch: 154/200 | Batch 0200/0483 | Loss: 2.6313
Epoch: 154/200 | Batch 0250/0483 | Loss: 2.5008
Epoch: 154/200 | Batch 0300/0483 | Loss: 2.5268
Epoch: 154/200 | Batch 0350/0483 | Loss: 2.4979
Epoch: 154/200 | Batch 0400/0483 | Loss: 2.5721
Epoch: 154/200 | Batch 0450/0483 | Loss: 2.7531
MAE/RMSE/ACC: Current Valid: 0.91/1.27/39.43 Ep. 154 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.37 min
Epoch: 155/200 | Batch 0000/0483 | Loss: 2.5802
Epoch: 155/200 | Batch 0050/0483 | Loss: 2.3508
Epoch: 155/200 | Batch 0100/0483 | Loss: 2.5001
Epoch: 155/200 | Batch 0150/0483 | Loss: 2.5993
Epoch: 155/200 | Batch 0200/0483 | Loss: 2.4866
Epoch: 155/200 | Batch 0250/0483 | Loss: 2.8578
Epoch: 155/200 | Batch 0300/0483 | Loss: 2.5343
Epoch: 155/200 | Batch 0350/0483 | Loss: 2.4452
Epoch: 155/200 | Batch 0400/0483 | Loss: 2.6669
Epoch: 155/200 | Batch 0450/0483 | Loss: 2.6404
MAE/RMSE/ACC: Current Valid: 0.91/1.25/39.43 Ep. 155 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.42 min
Epoch: 156/200 | Batch 0000/0483 | Loss: 2.5979
Epoch: 156/200 | Batch 0050/0483 | Loss: 2.2282
Epoch: 156/200 | Batch 0100/0483 | Loss: 2.4575
Epoch: 156/200 | Batch 0150/0483 | Loss: 2.4330
Epoch: 156/200 | Batch 0200/0483 | Loss: 2.6841
Epoch: 156/200 | Batch 0250/0483 | Loss: 2.6252
Epoch: 156/200 | Batch 0300/0483 | Loss: 2.4666
Epoch: 156/200 | Batch 0350/0483 | Loss: 2.3603
Epoch: 156/200 | Batch 0400/0483 | Loss: 2.4816
Epoch: 156/200 | Batch 0450/0483 | Loss: 2.5996
MAE/RMSE/ACC: Current Valid: 0.83/1.16/39.43 Ep. 156 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.46 min
Epoch: 157/200 | Batch 0000/0483 | Loss: 2.7583
Epoch: 157/200 | Batch 0050/0483 | Loss: 2.6257
Epoch: 157/200 | Batch 0100/0483 | Loss: 2.6006
Epoch: 157/200 | Batch 0150/0483 | Loss: 2.4923
Epoch: 157/200 | Batch 0200/0483 | Loss: 2.6685
Epoch: 157/200 | Batch 0250/0483 | Loss: 2.5335
Epoch: 157/200 | Batch 0300/0483 | Loss: 2.4365
Epoch: 157/200 | Batch 0350/0483 | Loss: 2.4707
Epoch: 157/200 | Batch 0400/0483 | Loss: 2.3945
Epoch: 157/200 | Batch 0450/0483 | Loss: 2.9729
MAE/RMSE/ACC: Current Valid: 0.89/1.24/39.43 Ep. 157 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.51 min
Epoch: 158/200 | Batch 0000/0483 | Loss: 2.4232
Epoch: 158/200 | Batch 0050/0483 | Loss: 2.5170
Epoch: 158/200 | Batch 0100/0483 | Loss: 2.5084
Epoch: 158/200 | Batch 0150/0483 | Loss: 2.4778
Epoch: 158/200 | Batch 0200/0483 | Loss: 2.6261
Epoch: 158/200 | Batch 0250/0483 | Loss: 2.4582
Epoch: 158/200 | Batch 0300/0483 | Loss: 2.5262
Epoch: 158/200 | Batch 0350/0483 | Loss: 2.4431
Epoch: 158/200 | Batch 0400/0483 | Loss: 2.4441
Epoch: 158/200 | Batch 0450/0483 | Loss: 2.7716
MAE/RMSE/ACC: Current Valid: 0.84/1.18/39.43 Ep. 158 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.56 min
Epoch: 159/200 | Batch 0000/0483 | Loss: 2.4359
Epoch: 159/200 | Batch 0050/0483 | Loss: 2.4552
Epoch: 159/200 | Batch 0100/0483 | Loss: 2.2204
Epoch: 159/200 | Batch 0150/0483 | Loss: 2.4887
Epoch: 159/200 | Batch 0200/0483 | Loss: 2.4894
Epoch: 159/200 | Batch 0250/0483 | Loss: 2.5382
Epoch: 159/200 | Batch 0300/0483 | Loss: 2.4049
Epoch: 159/200 | Batch 0350/0483 | Loss: 2.4517
Epoch: 159/200 | Batch 0400/0483 | Loss: 2.7604
Epoch: 159/200 | Batch 0450/0483 | Loss: 2.6411
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.43 Ep. 159 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.60 min
Epoch: 160/200 | Batch 0000/0483 | Loss: 2.6370
Epoch: 160/200 | Batch 0050/0483 | Loss: 2.2895
Epoch: 160/200 | Batch 0100/0483 | Loss: 2.3448
Epoch: 160/200 | Batch 0150/0483 | Loss: 2.4459
Epoch: 160/200 | Batch 0200/0483 | Loss: 2.5250
Epoch: 160/200 | Batch 0250/0483 | Loss: 2.6369
Epoch: 160/200 | Batch 0300/0483 | Loss: 2.4441
Epoch: 160/200 | Batch 0350/0483 | Loss: 2.4248
Epoch: 160/200 | Batch 0400/0483 | Loss: 2.6111
Epoch: 160/200 | Batch 0450/0483 | Loss: 2.4846
MAE/RMSE/ACC: Current Valid: 0.93/1.30/39.43 Ep. 160 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.65 min
Epoch: 161/200 | Batch 0000/0483 | Loss: 2.6673
Epoch: 161/200 | Batch 0050/0483 | Loss: 2.4925
Epoch: 161/200 | Batch 0100/0483 | Loss: 2.4647
Epoch: 161/200 | Batch 0150/0483 | Loss: 2.4653
Epoch: 161/200 | Batch 0200/0483 | Loss: 2.5942
Epoch: 161/200 | Batch 0250/0483 | Loss: 2.7056
Epoch: 161/200 | Batch 0300/0483 | Loss: 2.5635
Epoch: 161/200 | Batch 0350/0483 | Loss: 2.4141
Epoch: 161/200 | Batch 0400/0483 | Loss: 2.5328
Epoch: 161/200 | Batch 0450/0483 | Loss: 2.7739
MAE/RMSE/ACC: Current Valid: 0.92/1.26/39.43 Ep. 161 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.70 min
Epoch: 162/200 | Batch 0000/0483 | Loss: 2.4198
Epoch: 162/200 | Batch 0050/0483 | Loss: 2.3050
Epoch: 162/200 | Batch 0100/0483 | Loss: 2.4394
Epoch: 162/200 | Batch 0150/0483 | Loss: 2.5431
Epoch: 162/200 | Batch 0200/0483 | Loss: 2.6956
Epoch: 162/200 | Batch 0250/0483 | Loss: 2.4530
Epoch: 162/200 | Batch 0300/0483 | Loss: 2.4160
Epoch: 162/200 | Batch 0350/0483 | Loss: 2.2998
Epoch: 162/200 | Batch 0400/0483 | Loss: 2.7504
Epoch: 162/200 | Batch 0450/0483 | Loss: 2.6827
MAE/RMSE/ACC: Current Valid: 0.89/1.24/39.43 Ep. 162 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.75 min
Epoch: 163/200 | Batch 0000/0483 | Loss: 2.6043
Epoch: 163/200 | Batch 0050/0483 | Loss: 2.3576
Epoch: 163/200 | Batch 0100/0483 | Loss: 2.3871
Epoch: 163/200 | Batch 0150/0483 | Loss: 2.3974
Epoch: 163/200 | Batch 0200/0483 | Loss: 2.7868
Epoch: 163/200 | Batch 0250/0483 | Loss: 2.5527
Epoch: 163/200 | Batch 0300/0483 | Loss: 2.4472
Epoch: 163/200 | Batch 0350/0483 | Loss: 2.3072
Epoch: 163/200 | Batch 0400/0483 | Loss: 2.4575
Epoch: 163/200 | Batch 0450/0483 | Loss: 2.8313
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.43 Ep. 163 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.79 min
Epoch: 164/200 | Batch 0000/0483 | Loss: 2.4476
Epoch: 164/200 | Batch 0050/0483 | Loss: 2.3720
Epoch: 164/200 | Batch 0100/0483 | Loss: 2.4868
Epoch: 164/200 | Batch 0150/0483 | Loss: 2.5421
Epoch: 164/200 | Batch 0200/0483 | Loss: 2.7109
Epoch: 164/200 | Batch 0250/0483 | Loss: 2.5455
Epoch: 164/200 | Batch 0300/0483 | Loss: 2.4417
Epoch: 164/200 | Batch 0350/0483 | Loss: 2.3376
Epoch: 164/200 | Batch 0400/0483 | Loss: 2.5622
Epoch: 164/200 | Batch 0450/0483 | Loss: 2.5814
MAE/RMSE/ACC: Current Valid: 0.91/1.26/39.43 Ep. 164 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.84 min
Epoch: 165/200 | Batch 0000/0483 | Loss: 2.5990
Epoch: 165/200 | Batch 0050/0483 | Loss: 2.2274
Epoch: 165/200 | Batch 0100/0483 | Loss: 2.5743
Epoch: 165/200 | Batch 0150/0483 | Loss: 2.7287
Epoch: 165/200 | Batch 0200/0483 | Loss: 2.4570
Epoch: 165/200 | Batch 0250/0483 | Loss: 2.5593
Epoch: 165/200 | Batch 0300/0483 | Loss: 2.3501
Epoch: 165/200 | Batch 0350/0483 | Loss: 2.4722
Epoch: 165/200 | Batch 0400/0483 | Loss: 2.3524
Epoch: 165/200 | Batch 0450/0483 | Loss: 2.5435
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.43 Ep. 165 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.89 min
Epoch: 166/200 | Batch 0000/0483 | Loss: 2.3861
Epoch: 166/200 | Batch 0050/0483 | Loss: 2.3474
Epoch: 166/200 | Batch 0100/0483 | Loss: 2.4925
Epoch: 166/200 | Batch 0150/0483 | Loss: 2.5273
Epoch: 166/200 | Batch 0200/0483 | Loss: 2.5255
Epoch: 166/200 | Batch 0250/0483 | Loss: 2.5567
Epoch: 166/200 | Batch 0300/0483 | Loss: 2.4642
Epoch: 166/200 | Batch 0350/0483 | Loss: 2.3416
Epoch: 166/200 | Batch 0400/0483 | Loss: 2.6613
Epoch: 166/200 | Batch 0450/0483 | Loss: 2.5991
MAE/RMSE/ACC: Current Valid: 0.91/1.26/39.43 Ep. 166 | Best Valid: 0.81/1.14/39.43 | Ep. 144
Time elapsed: 7.94 min
Epoch: 167/200 | Batch 0000/0483 | Loss: 2.6673
Epoch: 167/200 | Batch 0050/0483 | Loss: 2.4683
Epoch: 167/200 | Batch 0100/0483 | Loss: 2.4137
Epoch: 167/200 | Batch 0150/0483 | Loss: 2.5275
Epoch: 167/200 | Batch 0200/0483 | Loss: 2.6842
Epoch: 167/200 | Batch 0250/0483 | Loss: 2.5443
Epoch: 167/200 | Batch 0300/0483 | Loss: 2.5211
Epoch: 167/200 | Batch 0350/0483 | Loss: 2.2415
Epoch: 167/200 | Batch 0400/0483 | Loss: 2.5914
Epoch: 167/200 | Batch 0450/0483 | Loss: 2.4959
MAE/RMSE/ACC: Current Valid: 0.80/1.13/40.36 Ep. 167 | Best Valid: 0.80/1.13/40.36 | Ep. 167
Time elapsed: 7.98 min
Epoch: 168/200 | Batch 0000/0483 | Loss: 2.4511
Epoch: 168/200 | Batch 0050/0483 | Loss: 2.4505
Epoch: 168/200 | Batch 0100/0483 | Loss: 2.4420
Epoch: 168/200 | Batch 0150/0483 | Loss: 2.5065
Epoch: 168/200 | Batch 0200/0483 | Loss: 2.7495
Epoch: 168/200 | Batch 0250/0483 | Loss: 2.5827
Epoch: 168/200 | Batch 0300/0483 | Loss: 2.5011
Epoch: 168/200 | Batch 0350/0483 | Loss: 2.2791
Epoch: 168/200 | Batch 0400/0483 | Loss: 2.6837
Epoch: 168/200 | Batch 0450/0483 | Loss: 2.5563
MAE/RMSE/ACC: Current Valid: 0.85/1.19/40.36 Ep. 168 | Best Valid: 0.80/1.13/40.36 | Ep. 167
Time elapsed: 8.03 min
Epoch: 169/200 | Batch 0000/0483 | Loss: 2.5553
Epoch: 169/200 | Batch 0050/0483 | Loss: 2.7738
Epoch: 169/200 | Batch 0100/0483 | Loss: 2.4104
Epoch: 169/200 | Batch 0150/0483 | Loss: 2.6082
Epoch: 169/200 | Batch 0200/0483 | Loss: 2.5951
Epoch: 169/200 | Batch 0250/0483 | Loss: 2.3750
Epoch: 169/200 | Batch 0300/0483 | Loss: 2.4713
Epoch: 169/200 | Batch 0350/0483 | Loss: 2.1364
Epoch: 169/200 | Batch 0400/0483 | Loss: 2.6099
Epoch: 169/200 | Batch 0450/0483 | Loss: 2.6845
MAE/RMSE/ACC: Current Valid: 0.94/1.29/40.36 Ep. 169 | Best Valid: 0.80/1.13/40.36 | Ep. 167
Time elapsed: 8.08 min
Epoch: 170/200 | Batch 0000/0483 | Loss: 2.5723
Epoch: 170/200 | Batch 0050/0483 | Loss: 2.4285
Epoch: 170/200 | Batch 0100/0483 | Loss: 2.3802
Epoch: 170/200 | Batch 0150/0483 | Loss: 2.5746
Epoch: 170/200 | Batch 0200/0483 | Loss: 2.9043
Epoch: 170/200 | Batch 0250/0483 | Loss: 2.6390
Epoch: 170/200 | Batch 0300/0483 | Loss: 2.6169
Epoch: 170/200 | Batch 0350/0483 | Loss: 2.4238
Epoch: 170/200 | Batch 0400/0483 | Loss: 2.7048
Epoch: 170/200 | Batch 0450/0483 | Loss: 2.6765
MAE/RMSE/ACC: Current Valid: 0.88/1.23/40.36 Ep. 170 | Best Valid: 0.80/1.13/40.36 | Ep. 167
Time elapsed: 8.13 min
Epoch: 171/200 | Batch 0000/0483 | Loss: 2.7578
Epoch: 171/200 | Batch 0050/0483 | Loss: 2.3428
Epoch: 171/200 | Batch 0100/0483 | Loss: 2.4549
Epoch: 171/200 | Batch 0150/0483 | Loss: 2.6452
Epoch: 171/200 | Batch 0200/0483 | Loss: 2.7205
Epoch: 171/200 | Batch 0250/0483 | Loss: 2.6808
Epoch: 171/200 | Batch 0300/0483 | Loss: 2.5864
Epoch: 171/200 | Batch 0350/0483 | Loss: 2.2789
Epoch: 171/200 | Batch 0400/0483 | Loss: 2.6153
Epoch: 171/200 | Batch 0450/0483 | Loss: 2.7812
MAE/RMSE/ACC: Current Valid: 0.90/1.25/40.36 Ep. 171 | Best Valid: 0.80/1.13/40.36 | Ep. 167
Time elapsed: 8.17 min
Epoch: 172/200 | Batch 0000/0483 | Loss: 2.6794
Epoch: 172/200 | Batch 0050/0483 | Loss: 2.4325
Epoch: 172/200 | Batch 0100/0483 | Loss: 2.4628
Epoch: 172/200 | Batch 0150/0483 | Loss: 2.5702
Epoch: 172/200 | Batch 0200/0483 | Loss: 2.5194
Epoch: 172/200 | Batch 0250/0483 | Loss: 2.6794
Epoch: 172/200 | Batch 0300/0483 | Loss: 2.3848
Epoch: 172/200 | Batch 0350/0483 | Loss: 2.3677
Epoch: 172/200 | Batch 0400/0483 | Loss: 2.5490
Epoch: 172/200 | Batch 0450/0483 | Loss: 2.7271
MAE/RMSE/ACC: Current Valid: 0.86/1.20/40.36 Ep. 172 | Best Valid: 0.80/1.13/40.36 | Ep. 167
Time elapsed: 8.22 min
Epoch: 173/200 | Batch 0000/0483 | Loss: 2.6091
Epoch: 173/200 | Batch 0050/0483 | Loss: 2.4967
Epoch: 173/200 | Batch 0100/0483 | Loss: 2.5359
Epoch: 173/200 | Batch 0150/0483 | Loss: 2.4919
