This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed0-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.8979
Epoch: 104/200 | Batch 0150/0483 | Loss: 1.5178
Epoch: 104/200 | Batch 0200/0483 | Loss: 1.5255
Epoch: 104/200 | Batch 0250/0483 | Loss: 1.6064
Epoch: 104/200 | Batch 0300/0483 | Loss: 1.5684
Epoch: 104/200 | Batch 0350/0483 | Loss: 1.4529
Epoch: 104/200 | Batch 0400/0483 | Loss: 1.6117
Epoch: 104/200 | Batch 0450/0483 | Loss: 1.6813
MAE/RMSE/ACC: Current Valid: 0.88/1.25/42.63 Ep. 104 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.37 min
Epoch: 105/200 | Batch 0000/0483 | Loss: 1.6492
Epoch: 105/200 | Batch 0050/0483 | Loss: 1.4922
Epoch: 105/200 | Batch 0100/0483 | Loss: 1.5491
Epoch: 105/200 | Batch 0150/0483 | Loss: 1.5793
Epoch: 105/200 | Batch 0200/0483 | Loss: 1.6133
Epoch: 105/200 | Batch 0250/0483 | Loss: 1.5901
Epoch: 105/200 | Batch 0300/0483 | Loss: 1.4261
Epoch: 105/200 | Batch 0350/0483 | Loss: 1.4707
Epoch: 105/200 | Batch 0400/0483 | Loss: 1.5264
Epoch: 105/200 | Batch 0450/0483 | Loss: 1.6504
MAE/RMSE/ACC: Current Valid: 0.89/1.27/42.63 Ep. 105 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.42 min
Epoch: 106/200 | Batch 0000/0483 | Loss: 1.5477
Epoch: 106/200 | Batch 0050/0483 | Loss: 1.4713
Epoch: 106/200 | Batch 0100/0483 | Loss: 1.4306
Epoch: 106/200 | Batch 0150/0483 | Loss: 1.7036
Epoch: 106/200 | Batch 0200/0483 | Loss: 1.5684
Epoch: 106/200 | Batch 0250/0483 | Loss: 1.5946
Epoch: 106/200 | Batch 0300/0483 | Loss: 1.6014
Epoch: 106/200 | Batch 0350/0483 | Loss: 1.4582
Epoch: 106/200 | Batch 0400/0483 | Loss: 1.4828
Epoch: 106/200 | Batch 0450/0483 | Loss: 1.6955
MAE/RMSE/ACC: Current Valid: 0.82/1.18/42.63 Ep. 106 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.46 min
Epoch: 107/200 | Batch 0000/0483 | Loss: 1.5099
Epoch: 107/200 | Batch 0050/0483 | Loss: 1.5542
Epoch: 107/200 | Batch 0100/0483 | Loss: 1.4454
Epoch: 107/200 | Batch 0150/0483 | Loss: 1.5615
Epoch: 107/200 | Batch 0200/0483 | Loss: 1.5647
Epoch: 107/200 | Batch 0250/0483 | Loss: 1.5689
Epoch: 107/200 | Batch 0300/0483 | Loss: 1.5368
Epoch: 107/200 | Batch 0350/0483 | Loss: 1.4588
Epoch: 107/200 | Batch 0400/0483 | Loss: 1.5241
Epoch: 107/200 | Batch 0450/0483 | Loss: 1.6314
MAE/RMSE/ACC: Current Valid: 0.90/1.28/42.63 Ep. 107 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.50 min
Epoch: 108/200 | Batch 0000/0483 | Loss: 1.6413
Epoch: 108/200 | Batch 0050/0483 | Loss: 1.3952
Epoch: 108/200 | Batch 0100/0483 | Loss: 1.3780
Epoch: 108/200 | Batch 0150/0483 | Loss: 1.6032
Epoch: 108/200 | Batch 0200/0483 | Loss: 1.6620
Epoch: 108/200 | Batch 0250/0483 | Loss: 1.5811
Epoch: 108/200 | Batch 0300/0483 | Loss: 1.6116
Epoch: 108/200 | Batch 0350/0483 | Loss: 1.4558
Epoch: 108/200 | Batch 0400/0483 | Loss: 1.5292
Epoch: 108/200 | Batch 0450/0483 | Loss: 1.6588
MAE/RMSE/ACC: Current Valid: 0.86/1.23/42.63 Ep. 108 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.54 min
Epoch: 109/200 | Batch 0000/0483 | Loss: 1.5554
Epoch: 109/200 | Batch 0050/0483 | Loss: 1.4688
Epoch: 109/200 | Batch 0100/0483 | Loss: 1.5263
Epoch: 109/200 | Batch 0150/0483 | Loss: 1.4922
Epoch: 109/200 | Batch 0200/0483 | Loss: 1.5434
Epoch: 109/200 | Batch 0250/0483 | Loss: 1.4934
Epoch: 109/200 | Batch 0300/0483 | Loss: 1.4511
Epoch: 109/200 | Batch 0350/0483 | Loss: 1.4782
Epoch: 109/200 | Batch 0400/0483 | Loss: 1.4592
Epoch: 109/200 | Batch 0450/0483 | Loss: 1.5597
MAE/RMSE/ACC: Current Valid: 0.90/1.28/42.63 Ep. 109 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.59 min
Epoch: 110/200 | Batch 0000/0483 | Loss: 1.5186
Epoch: 110/200 | Batch 0050/0483 | Loss: 1.4974
Epoch: 110/200 | Batch 0100/0483 | Loss: 1.4320
Epoch: 110/200 | Batch 0150/0483 | Loss: 1.5764
Epoch: 110/200 | Batch 0200/0483 | Loss: 1.6365
Epoch: 110/200 | Batch 0250/0483 | Loss: 1.5416
Epoch: 110/200 | Batch 0300/0483 | Loss: 1.5668
Epoch: 110/200 | Batch 0350/0483 | Loss: 1.4909
Epoch: 110/200 | Batch 0400/0483 | Loss: 1.6142
Epoch: 110/200 | Batch 0450/0483 | Loss: 1.7000
MAE/RMSE/ACC: Current Valid: 0.89/1.27/42.63 Ep. 110 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.63 min
Epoch: 111/200 | Batch 0000/0483 | Loss: 1.6032
Epoch: 111/200 | Batch 0050/0483 | Loss: 1.4638
Epoch: 111/200 | Batch 0100/0483 | Loss: 1.4069
Epoch: 111/200 | Batch 0150/0483 | Loss: 1.5652
Epoch: 111/200 | Batch 0200/0483 | Loss: 1.5441
Epoch: 111/200 | Batch 0250/0483 | Loss: 1.6042
Epoch: 111/200 | Batch 0300/0483 | Loss: 1.4945
Epoch: 111/200 | Batch 0350/0483 | Loss: 1.5327
Epoch: 111/200 | Batch 0400/0483 | Loss: 1.6100
Epoch: 111/200 | Batch 0450/0483 | Loss: 1.6641
MAE/RMSE/ACC: Current Valid: 0.87/1.24/42.63 Ep. 111 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.68 min
Epoch: 112/200 | Batch 0000/0483 | Loss: 1.4874
Epoch: 112/200 | Batch 0050/0483 | Loss: 1.5433
Epoch: 112/200 | Batch 0100/0483 | Loss: 1.3856
Epoch: 112/200 | Batch 0150/0483 | Loss: 1.4996
Epoch: 112/200 | Batch 0200/0483 | Loss: 1.6510
Epoch: 112/200 | Batch 0250/0483 | Loss: 1.5867
Epoch: 112/200 | Batch 0300/0483 | Loss: 1.4954
Epoch: 112/200 | Batch 0350/0483 | Loss: 1.5198
Epoch: 112/200 | Batch 0400/0483 | Loss: 1.4874
Epoch: 112/200 | Batch 0450/0483 | Loss: 1.6300
MAE/RMSE/ACC: Current Valid: 0.83/1.19/42.63 Ep. 112 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.72 min
Epoch: 113/200 | Batch 0000/0483 | Loss: 1.5641
Epoch: 113/200 | Batch 0050/0483 | Loss: 1.4804
Epoch: 113/200 | Batch 0100/0483 | Loss: 1.4603
Epoch: 113/200 | Batch 0150/0483 | Loss: 1.5304
Epoch: 113/200 | Batch 0200/0483 | Loss: 1.6036
Epoch: 113/200 | Batch 0250/0483 | Loss: 1.5461
Epoch: 113/200 | Batch 0300/0483 | Loss: 1.4994
Epoch: 113/200 | Batch 0350/0483 | Loss: 1.4333
Epoch: 113/200 | Batch 0400/0483 | Loss: 1.4393
Epoch: 113/200 | Batch 0450/0483 | Loss: 1.6454
MAE/RMSE/ACC: Current Valid: 0.96/1.36/42.63 Ep. 113 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.77 min
Epoch: 114/200 | Batch 0000/0483 | Loss: 1.5965
Epoch: 114/200 | Batch 0050/0483 | Loss: 1.4392
Epoch: 114/200 | Batch 0100/0483 | Loss: 1.5457
Epoch: 114/200 | Batch 0150/0483 | Loss: 1.5768
Epoch: 114/200 | Batch 0200/0483 | Loss: 1.6651
Epoch: 114/200 | Batch 0250/0483 | Loss: 1.5692
Epoch: 114/200 | Batch 0300/0483 | Loss: 1.4592
Epoch: 114/200 | Batch 0350/0483 | Loss: 1.4191
Epoch: 114/200 | Batch 0400/0483 | Loss: 1.5775
Epoch: 114/200 | Batch 0450/0483 | Loss: 1.6519
MAE/RMSE/ACC: Current Valid: 0.94/1.32/42.63 Ep. 114 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.82 min
Epoch: 115/200 | Batch 0000/0483 | Loss: 1.4510
Epoch: 115/200 | Batch 0050/0483 | Loss: 1.4910
Epoch: 115/200 | Batch 0100/0483 | Loss: 1.4751
Epoch: 115/200 | Batch 0150/0483 | Loss: 1.5523
Epoch: 115/200 | Batch 0200/0483 | Loss: 1.5031
Epoch: 115/200 | Batch 0250/0483 | Loss: 1.6246
Epoch: 115/200 | Batch 0300/0483 | Loss: 1.4887
Epoch: 115/200 | Batch 0350/0483 | Loss: 1.5707
Epoch: 115/200 | Batch 0400/0483 | Loss: 1.4898
Epoch: 115/200 | Batch 0450/0483 | Loss: 1.5269
MAE/RMSE/ACC: Current Valid: 0.91/1.30/42.63 Ep. 115 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.86 min
Epoch: 116/200 | Batch 0000/0483 | Loss: 1.5573
Epoch: 116/200 | Batch 0050/0483 | Loss: 1.5119
Epoch: 116/200 | Batch 0100/0483 | Loss: 1.4932
Epoch: 116/200 | Batch 0150/0483 | Loss: 1.4939
Epoch: 116/200 | Batch 0200/0483 | Loss: 1.6848
Epoch: 116/200 | Batch 0250/0483 | Loss: 1.5700
Epoch: 116/200 | Batch 0300/0483 | Loss: 1.4830
Epoch: 116/200 | Batch 0350/0483 | Loss: 1.4399
Epoch: 116/200 | Batch 0400/0483 | Loss: 1.4503
Epoch: 116/200 | Batch 0450/0483 | Loss: 1.6096
MAE/RMSE/ACC: Current Valid: 0.90/1.27/42.63 Ep. 116 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.91 min
Epoch: 117/200 | Batch 0000/0483 | Loss: 1.5184
Epoch: 117/200 | Batch 0050/0483 | Loss: 1.4418
Epoch: 117/200 | Batch 0100/0483 | Loss: 1.4970
Epoch: 117/200 | Batch 0150/0483 | Loss: 1.6096
Epoch: 117/200 | Batch 0200/0483 | Loss: 1.6221
Epoch: 117/200 | Batch 0250/0483 | Loss: 1.6263
Epoch: 117/200 | Batch 0300/0483 | Loss: 1.5114
Epoch: 117/200 | Batch 0350/0483 | Loss: 1.4538
Epoch: 117/200 | Batch 0400/0483 | Loss: 1.5187
Epoch: 117/200 | Batch 0450/0483 | Loss: 1.5899
MAE/RMSE/ACC: Current Valid: 0.90/1.28/42.63 Ep. 117 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 4.96 min
Epoch: 118/200 | Batch 0000/0483 | Loss: 1.5843
Epoch: 118/200 | Batch 0050/0483 | Loss: 1.5229
Epoch: 118/200 | Batch 0100/0483 | Loss: 1.3906
Epoch: 118/200 | Batch 0150/0483 | Loss: 1.6645
Epoch: 118/200 | Batch 0200/0483 | Loss: 1.7305
Epoch: 118/200 | Batch 0250/0483 | Loss: 1.6031
Epoch: 118/200 | Batch 0300/0483 | Loss: 1.4940
Epoch: 118/200 | Batch 0350/0483 | Loss: 1.4881
Epoch: 118/200 | Batch 0400/0483 | Loss: 1.4818
Epoch: 118/200 | Batch 0450/0483 | Loss: 1.6716
MAE/RMSE/ACC: Current Valid: 0.83/1.19/42.63 Ep. 118 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.00 min
Epoch: 119/200 | Batch 0000/0483 | Loss: 1.4893
Epoch: 119/200 | Batch 0050/0483 | Loss: 1.5472
Epoch: 119/200 | Batch 0100/0483 | Loss: 1.4739
Epoch: 119/200 | Batch 0150/0483 | Loss: 1.6247
Epoch: 119/200 | Batch 0200/0483 | Loss: 1.5829
Epoch: 119/200 | Batch 0250/0483 | Loss: 1.4566
Epoch: 119/200 | Batch 0300/0483 | Loss: 1.4733
Epoch: 119/200 | Batch 0350/0483 | Loss: 1.4608
Epoch: 119/200 | Batch 0400/0483 | Loss: 1.4738
Epoch: 119/200 | Batch 0450/0483 | Loss: 1.6306
MAE/RMSE/ACC: Current Valid: 0.97/1.37/42.63 Ep. 119 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.05 min
Epoch: 120/200 | Batch 0000/0483 | Loss: 1.5086
Epoch: 120/200 | Batch 0050/0483 | Loss: 1.4979
Epoch: 120/200 | Batch 0100/0483 | Loss: 1.4267
Epoch: 120/200 | Batch 0150/0483 | Loss: 1.5783
Epoch: 120/200 | Batch 0200/0483 | Loss: 1.6151
Epoch: 120/200 | Batch 0250/0483 | Loss: 1.6240
Epoch: 120/200 | Batch 0300/0483 | Loss: 1.5465
Epoch: 120/200 | Batch 0350/0483 | Loss: 1.4728
Epoch: 120/200 | Batch 0400/0483 | Loss: 1.5523
Epoch: 120/200 | Batch 0450/0483 | Loss: 1.6236
MAE/RMSE/ACC: Current Valid: 0.86/1.24/42.63 Ep. 120 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.09 min
Epoch: 121/200 | Batch 0000/0483 | Loss: 1.5894
Epoch: 121/200 | Batch 0050/0483 | Loss: 1.4743
Epoch: 121/200 | Batch 0100/0483 | Loss: 1.4932
Epoch: 121/200 | Batch 0150/0483 | Loss: 1.6410
Epoch: 121/200 | Batch 0200/0483 | Loss: 1.6787
Epoch: 121/200 | Batch 0250/0483 | Loss: 1.5531
Epoch: 121/200 | Batch 0300/0483 | Loss: 1.4856
Epoch: 121/200 | Batch 0350/0483 | Loss: 1.4309
Epoch: 121/200 | Batch 0400/0483 | Loss: 1.5022
Epoch: 121/200 | Batch 0450/0483 | Loss: 1.6184
MAE/RMSE/ACC: Current Valid: 0.86/1.24/42.63 Ep. 121 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.14 min
Epoch: 122/200 | Batch 0000/0483 | Loss: 1.4951
Epoch: 122/200 | Batch 0050/0483 | Loss: 1.4946
Epoch: 122/200 | Batch 0100/0483 | Loss: 1.4537
Epoch: 122/200 | Batch 0150/0483 | Loss: 1.5837
Epoch: 122/200 | Batch 0200/0483 | Loss: 1.5463
Epoch: 122/200 | Batch 0250/0483 | Loss: 1.6342
Epoch: 122/200 | Batch 0300/0483 | Loss: 1.5534
Epoch: 122/200 | Batch 0350/0483 | Loss: 1.4900
Epoch: 122/200 | Batch 0400/0483 | Loss: 1.5119
Epoch: 122/200 | Batch 0450/0483 | Loss: 1.5861
MAE/RMSE/ACC: Current Valid: 0.85/1.22/42.63 Ep. 122 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.19 min
Epoch: 123/200 | Batch 0000/0483 | Loss: 1.5553
Epoch: 123/200 | Batch 0050/0483 | Loss: 1.5343
Epoch: 123/200 | Batch 0100/0483 | Loss: 1.4890
Epoch: 123/200 | Batch 0150/0483 | Loss: 1.6663
Epoch: 123/200 | Batch 0200/0483 | Loss: 1.6157
Epoch: 123/200 | Batch 0250/0483 | Loss: 1.5134
Epoch: 123/200 | Batch 0300/0483 | Loss: 1.5469
Epoch: 123/200 | Batch 0350/0483 | Loss: 1.4727
Epoch: 123/200 | Batch 0400/0483 | Loss: 1.5033
Epoch: 123/200 | Batch 0450/0483 | Loss: 1.7125
MAE/RMSE/ACC: Current Valid: 0.95/1.34/42.63 Ep. 123 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.23 min
Epoch: 124/200 | Batch 0000/0483 | Loss: 1.6158
Epoch: 124/200 | Batch 0050/0483 | Loss: 1.4792
Epoch: 124/200 | Batch 0100/0483 | Loss: 1.5214
Epoch: 124/200 | Batch 0150/0483 | Loss: 1.5808
Epoch: 124/200 | Batch 0200/0483 | Loss: 1.6078
Epoch: 124/200 | Batch 0250/0483 | Loss: 1.5813
Epoch: 124/200 | Batch 0300/0483 | Loss: 1.4871
Epoch: 124/200 | Batch 0350/0483 | Loss: 1.4225
Epoch: 124/200 | Batch 0400/0483 | Loss: 1.5629
Epoch: 124/200 | Batch 0450/0483 | Loss: 1.7107
MAE/RMSE/ACC: Current Valid: 0.90/1.29/42.63 Ep. 124 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.28 min
Epoch: 125/200 | Batch 0000/0483 | Loss: 1.4888
Epoch: 125/200 | Batch 0050/0483 | Loss: 1.5055
Epoch: 125/200 | Batch 0100/0483 | Loss: 1.4919
Epoch: 125/200 | Batch 0150/0483 | Loss: 1.5314
Epoch: 125/200 | Batch 0200/0483 | Loss: 1.6239
Epoch: 125/200 | Batch 0250/0483 | Loss: 1.5738
Epoch: 125/200 | Batch 0300/0483 | Loss: 1.5651
Epoch: 125/200 | Batch 0350/0483 | Loss: 1.5337
Epoch: 125/200 | Batch 0400/0483 | Loss: 1.5435
Epoch: 125/200 | Batch 0450/0483 | Loss: 1.6067
MAE/RMSE/ACC: Current Valid: 0.87/1.24/42.63 Ep. 125 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.32 min
Epoch: 126/200 | Batch 0000/0483 | Loss: 1.5988
Epoch: 126/200 | Batch 0050/0483 | Loss: 1.5090
Epoch: 126/200 | Batch 0100/0483 | Loss: 1.4622
Epoch: 126/200 | Batch 0150/0483 | Loss: 1.5741
Epoch: 126/200 | Batch 0200/0483 | Loss: 1.7180
Epoch: 126/200 | Batch 0250/0483 | Loss: 1.5583
Epoch: 126/200 | Batch 0300/0483 | Loss: 1.4973
Epoch: 126/200 | Batch 0350/0483 | Loss: 1.4807
Epoch: 126/200 | Batch 0400/0483 | Loss: 1.4949
Epoch: 126/200 | Batch 0450/0483 | Loss: 1.7236
MAE/RMSE/ACC: Current Valid: 0.86/1.23/42.63 Ep. 126 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.37 min
Epoch: 127/200 | Batch 0000/0483 | Loss: 1.5750
Epoch: 127/200 | Batch 0050/0483 | Loss: 1.4482
Epoch: 127/200 | Batch 0100/0483 | Loss: 1.5050
Epoch: 127/200 | Batch 0150/0483 | Loss: 1.4903
Epoch: 127/200 | Batch 0200/0483 | Loss: 1.5595
Epoch: 127/200 | Batch 0250/0483 | Loss: 1.6478
Epoch: 127/200 | Batch 0300/0483 | Loss: 1.5589
Epoch: 127/200 | Batch 0350/0483 | Loss: 1.4975
Epoch: 127/200 | Batch 0400/0483 | Loss: 1.4892
Epoch: 127/200 | Batch 0450/0483 | Loss: 1.6073
MAE/RMSE/ACC: Current Valid: 0.88/1.27/42.63 Ep. 127 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.41 min
Epoch: 128/200 | Batch 0000/0483 | Loss: 1.5880
Epoch: 128/200 | Batch 0050/0483 | Loss: 1.5568
Epoch: 128/200 | Batch 0100/0483 | Loss: 1.4802
Epoch: 128/200 | Batch 0150/0483 | Loss: 1.5081
Epoch: 128/200 | Batch 0200/0483 | Loss: 1.7190
Epoch: 128/200 | Batch 0250/0483 | Loss: 1.6132
Epoch: 128/200 | Batch 0300/0483 | Loss: 1.4961
Epoch: 128/200 | Batch 0350/0483 | Loss: 1.4140
Epoch: 128/200 | Batch 0400/0483 | Loss: 1.5046
Epoch: 128/200 | Batch 0450/0483 | Loss: 1.6306
MAE/RMSE/ACC: Current Valid: 0.88/1.26/42.63 Ep. 128 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.46 min
Epoch: 129/200 | Batch 0000/0483 | Loss: 1.5035
Epoch: 129/200 | Batch 0050/0483 | Loss: 1.4804
Epoch: 129/200 | Batch 0100/0483 | Loss: 1.5728
Epoch: 129/200 | Batch 0150/0483 | Loss: 1.3976
Epoch: 129/200 | Batch 0200/0483 | Loss: 1.5427
Epoch: 129/200 | Batch 0250/0483 | Loss: 1.5070
Epoch: 129/200 | Batch 0300/0483 | Loss: 1.4819
Epoch: 129/200 | Batch 0350/0483 | Loss: 1.5300
Epoch: 129/200 | Batch 0400/0483 | Loss: 1.6004
Epoch: 129/200 | Batch 0450/0483 | Loss: 1.6242
MAE/RMSE/ACC: Current Valid: 1.01/1.42/42.63 Ep. 129 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.50 min
Epoch: 130/200 | Batch 0000/0483 | Loss: 1.5967
Epoch: 130/200 | Batch 0050/0483 | Loss: 1.4594
Epoch: 130/200 | Batch 0100/0483 | Loss: 1.4514
Epoch: 130/200 | Batch 0150/0483 | Loss: 1.5355
Epoch: 130/200 | Batch 0200/0483 | Loss: 1.6321
Epoch: 130/200 | Batch 0250/0483 | Loss: 1.5934
Epoch: 130/200 | Batch 0300/0483 | Loss: 1.5160
Epoch: 130/200 | Batch 0350/0483 | Loss: 1.4238
Epoch: 130/200 | Batch 0400/0483 | Loss: 1.5477
Epoch: 130/200 | Batch 0450/0483 | Loss: 1.5982
MAE/RMSE/ACC: Current Valid: 0.90/1.28/42.63 Ep. 130 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.54 min
Epoch: 131/200 | Batch 0000/0483 | Loss: 1.5763
Epoch: 131/200 | Batch 0050/0483 | Loss: 1.4384
Epoch: 131/200 | Batch 0100/0483 | Loss: 1.4828
Epoch: 131/200 | Batch 0150/0483 | Loss: 1.6016
Epoch: 131/200 | Batch 0200/0483 | Loss: 1.6401
Epoch: 131/200 | Batch 0250/0483 | Loss: 1.7418
Epoch: 131/200 | Batch 0300/0483 | Loss: 1.5518
Epoch: 131/200 | Batch 0350/0483 | Loss: 1.4604
Epoch: 131/200 | Batch 0400/0483 | Loss: 1.5703
Epoch: 131/200 | Batch 0450/0483 | Loss: 1.6079
MAE/RMSE/ACC: Current Valid: 1.04/1.45/42.63 Ep. 131 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.58 min
Epoch: 132/200 | Batch 0000/0483 | Loss: 1.5502
Epoch: 132/200 | Batch 0050/0483 | Loss: 1.4448
Epoch: 132/200 | Batch 0100/0483 | Loss: 1.4249
Epoch: 132/200 | Batch 0150/0483 | Loss: 1.6113
Epoch: 132/200 | Batch 0200/0483 | Loss: 1.6186
Epoch: 132/200 | Batch 0250/0483 | Loss: 1.6283
Epoch: 132/200 | Batch 0300/0483 | Loss: 1.5085
Epoch: 132/200 | Batch 0350/0483 | Loss: 1.4291
Epoch: 132/200 | Batch 0400/0483 | Loss: 1.5098
Epoch: 132/200 | Batch 0450/0483 | Loss: 1.5067
MAE/RMSE/ACC: Current Valid: 0.86/1.23/42.63 Ep. 132 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.63 min
Epoch: 133/200 | Batch 0000/0483 | Loss: 1.6048
Epoch: 133/200 | Batch 0050/0483 | Loss: 1.4111
Epoch: 133/200 | Batch 0100/0483 | Loss: 1.4767
Epoch: 133/200 | Batch 0150/0483 | Loss: 1.5952
Epoch: 133/200 | Batch 0200/0483 | Loss: 1.6359
Epoch: 133/200 | Batch 0250/0483 | Loss: 1.5307
Epoch: 133/200 | Batch 0300/0483 | Loss: 1.4846
Epoch: 133/200 | Batch 0350/0483 | Loss: 1.5320
Epoch: 133/200 | Batch 0400/0483 | Loss: 1.5001
Epoch: 133/200 | Batch 0450/0483 | Loss: 1.5638
MAE/RMSE/ACC: Current Valid: 0.94/1.34/42.63 Ep. 133 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.67 min
Epoch: 134/200 | Batch 0000/0483 | Loss: 1.5699
Epoch: 134/200 | Batch 0050/0483 | Loss: 1.5057
Epoch: 134/200 | Batch 0100/0483 | Loss: 1.3948
Epoch: 134/200 | Batch 0150/0483 | Loss: 1.6225
Epoch: 134/200 | Batch 0200/0483 | Loss: 1.5736
Epoch: 134/200 | Batch 0250/0483 | Loss: 1.6617
Epoch: 134/200 | Batch 0300/0483 | Loss: 1.5835
Epoch: 134/200 | Batch 0350/0483 | Loss: 1.5096
Epoch: 134/200 | Batch 0400/0483 | Loss: 1.5842
Epoch: 134/200 | Batch 0450/0483 | Loss: 1.5332
MAE/RMSE/ACC: Current Valid: 0.93/1.33/42.63 Ep. 134 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.71 min
Epoch: 135/200 | Batch 0000/0483 | Loss: 1.5419
Epoch: 135/200 | Batch 0050/0483 | Loss: 1.5211
Epoch: 135/200 | Batch 0100/0483 | Loss: 1.4241
Epoch: 135/200 | Batch 0150/0483 | Loss: 1.5503
Epoch: 135/200 | Batch 0200/0483 | Loss: 1.6386
Epoch: 135/200 | Batch 0250/0483 | Loss: 1.5768
Epoch: 135/200 | Batch 0300/0483 | Loss: 1.4351
Epoch: 135/200 | Batch 0350/0483 | Loss: 1.3873
Epoch: 135/200 | Batch 0400/0483 | Loss: 1.5442
Epoch: 135/200 | Batch 0450/0483 | Loss: 1.6432
MAE/RMSE/ACC: Current Valid: 0.84/1.21/42.63 Ep. 135 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.75 min
Epoch: 136/200 | Batch 0000/0483 | Loss: 1.5055
Epoch: 136/200 | Batch 0050/0483 | Loss: 1.4885
Epoch: 136/200 | Batch 0100/0483 | Loss: 1.4954
Epoch: 136/200 | Batch 0150/0483 | Loss: 1.6488
Epoch: 136/200 | Batch 0200/0483 | Loss: 1.6134
Epoch: 136/200 | Batch 0250/0483 | Loss: 1.6845
Epoch: 136/200 | Batch 0300/0483 | Loss: 1.6195
Epoch: 136/200 | Batch 0350/0483 | Loss: 1.4279
Epoch: 136/200 | Batch 0400/0483 | Loss: 1.4799
Epoch: 136/200 | Batch 0450/0483 | Loss: 1.6246
MAE/RMSE/ACC: Current Valid: 0.83/1.20/42.63 Ep. 136 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.79 min
Epoch: 137/200 | Batch 0000/0483 | Loss: 1.4467
Epoch: 137/200 | Batch 0050/0483 | Loss: 1.4216
Epoch: 137/200 | Batch 0100/0483 | Loss: 1.5178
Epoch: 137/200 | Batch 0150/0483 | Loss: 1.5511
Epoch: 137/200 | Batch 0200/0483 | Loss: 1.5589
Epoch: 137/200 | Batch 0250/0483 | Loss: 1.5415
Epoch: 137/200 | Batch 0300/0483 | Loss: 1.5634
Epoch: 137/200 | Batch 0350/0483 | Loss: 1.4259
Epoch: 137/200 | Batch 0400/0483 | Loss: 1.4652
Epoch: 137/200 | Batch 0450/0483 | Loss: 1.6142
MAE/RMSE/ACC: Current Valid: 0.86/1.23/42.63 Ep. 137 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.83 min
Epoch: 138/200 | Batch 0000/0483 | Loss: 1.5275
Epoch: 138/200 | Batch 0050/0483 | Loss: 1.3783
Epoch: 138/200 | Batch 0100/0483 | Loss: 1.5087
Epoch: 138/200 | Batch 0150/0483 | Loss: 1.5665
Epoch: 138/200 | Batch 0200/0483 | Loss: 1.7174
Epoch: 138/200 | Batch 0250/0483 | Loss: 1.6160
Epoch: 138/200 | Batch 0300/0483 | Loss: 1.4912
Epoch: 138/200 | Batch 0350/0483 | Loss: 1.4658
Epoch: 138/200 | Batch 0400/0483 | Loss: 1.5094
