This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed0-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 10.0275
MAE/RMSE/ACC: Current Valid: 0.95/1.31/39.13 Ep. 138 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.74 min
Epoch: 139/200 | Batch 0000/0483 | Loss: 2.4485
Epoch: 139/200 | Batch 0050/0483 | Loss: 2.5766
Epoch: 139/200 | Batch 0100/0483 | Loss: 2.4523
Epoch: 139/200 | Batch 0150/0483 | Loss: 2.5636
Epoch: 139/200 | Batch 0200/0483 | Loss: 2.6040
Epoch: 139/200 | Batch 0250/0483 | Loss: 2.6067
Epoch: 139/200 | Batch 0300/0483 | Loss: 2.6571
Epoch: 139/200 | Batch 0350/0483 | Loss: 2.3725
Epoch: 139/200 | Batch 0400/0483 | Loss: 2.5509
Epoch: 139/200 | Batch 0450/0483 | Loss: 2.7492
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.13 Ep. 139 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.79 min
Epoch: 140/200 | Batch 0000/0483 | Loss: 2.4222
Epoch: 140/200 | Batch 0050/0483 | Loss: 2.3364
Epoch: 140/200 | Batch 0100/0483 | Loss: 2.4383
Epoch: 140/200 | Batch 0150/0483 | Loss: 2.5817
Epoch: 140/200 | Batch 0200/0483 | Loss: 2.5920
Epoch: 140/200 | Batch 0250/0483 | Loss: 2.7316
Epoch: 140/200 | Batch 0300/0483 | Loss: 2.5333
Epoch: 140/200 | Batch 0350/0483 | Loss: 2.5026
Epoch: 140/200 | Batch 0400/0483 | Loss: 2.6841
Epoch: 140/200 | Batch 0450/0483 | Loss: 2.6103
MAE/RMSE/ACC: Current Valid: 0.84/1.18/39.13 Ep. 140 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.83 min
Epoch: 141/200 | Batch 0000/0483 | Loss: 2.4233
Epoch: 141/200 | Batch 0050/0483 | Loss: 2.2569
Epoch: 141/200 | Batch 0100/0483 | Loss: 2.6650
Epoch: 141/200 | Batch 0150/0483 | Loss: 2.6688
Epoch: 141/200 | Batch 0200/0483 | Loss: 2.7066
Epoch: 141/200 | Batch 0250/0483 | Loss: 2.5224
Epoch: 141/200 | Batch 0300/0483 | Loss: 2.3025
Epoch: 141/200 | Batch 0350/0483 | Loss: 2.2583
Epoch: 141/200 | Batch 0400/0483 | Loss: 2.4454
Epoch: 141/200 | Batch 0450/0483 | Loss: 2.5646
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.13 Ep. 141 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.88 min
Epoch: 142/200 | Batch 0000/0483 | Loss: 2.5114
Epoch: 142/200 | Batch 0050/0483 | Loss: 2.3527
Epoch: 142/200 | Batch 0100/0483 | Loss: 2.4361
Epoch: 142/200 | Batch 0150/0483 | Loss: 2.7897
Epoch: 142/200 | Batch 0200/0483 | Loss: 2.5495
Epoch: 142/200 | Batch 0250/0483 | Loss: 2.5312
Epoch: 142/200 | Batch 0300/0483 | Loss: 2.3606
Epoch: 142/200 | Batch 0350/0483 | Loss: 2.3800
Epoch: 142/200 | Batch 0400/0483 | Loss: 2.5379
Epoch: 142/200 | Batch 0450/0483 | Loss: 2.8254
MAE/RMSE/ACC: Current Valid: 0.90/1.24/39.13 Ep. 142 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.93 min
Epoch: 143/200 | Batch 0000/0483 | Loss: 2.6059
Epoch: 143/200 | Batch 0050/0483 | Loss: 2.4158
Epoch: 143/200 | Batch 0100/0483 | Loss: 2.7018
Epoch: 143/200 | Batch 0150/0483 | Loss: 2.4867
Epoch: 143/200 | Batch 0200/0483 | Loss: 2.6537
Epoch: 143/200 | Batch 0250/0483 | Loss: 2.6181
Epoch: 143/200 | Batch 0300/0483 | Loss: 2.3241
Epoch: 143/200 | Batch 0350/0483 | Loss: 2.5062
Epoch: 143/200 | Batch 0400/0483 | Loss: 2.3899
Epoch: 143/200 | Batch 0450/0483 | Loss: 2.5843
MAE/RMSE/ACC: Current Valid: 0.84/1.17/39.13 Ep. 143 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.98 min
Epoch: 144/200 | Batch 0000/0483 | Loss: 2.6501
Epoch: 144/200 | Batch 0050/0483 | Loss: 2.3338
Epoch: 144/200 | Batch 0100/0483 | Loss: 2.4495
Epoch: 144/200 | Batch 0150/0483 | Loss: 2.6056
Epoch: 144/200 | Batch 0200/0483 | Loss: 2.4137
Epoch: 144/200 | Batch 0250/0483 | Loss: 2.7814
Epoch: 144/200 | Batch 0300/0483 | Loss: 2.5136
Epoch: 144/200 | Batch 0350/0483 | Loss: 2.3763
Epoch: 144/200 | Batch 0400/0483 | Loss: 2.6253
Epoch: 144/200 | Batch 0450/0483 | Loss: 2.5857
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.13 Ep. 144 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.03 min
Epoch: 145/200 | Batch 0000/0483 | Loss: 2.4990
Epoch: 145/200 | Batch 0050/0483 | Loss: 2.4083
Epoch: 145/200 | Batch 0100/0483 | Loss: 2.4971
Epoch: 145/200 | Batch 0150/0483 | Loss: 2.6890
Epoch: 145/200 | Batch 0200/0483 | Loss: 2.5740
Epoch: 145/200 | Batch 0250/0483 | Loss: 2.7797
Epoch: 145/200 | Batch 0300/0483 | Loss: 2.5592
Epoch: 145/200 | Batch 0350/0483 | Loss: 2.4088
Epoch: 145/200 | Batch 0400/0483 | Loss: 2.5100
Epoch: 145/200 | Batch 0450/0483 | Loss: 2.5877
MAE/RMSE/ACC: Current Valid: 0.93/1.29/39.13 Ep. 145 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.07 min
Epoch: 146/200 | Batch 0000/0483 | Loss: 2.5738
Epoch: 146/200 | Batch 0050/0483 | Loss: 2.6175
Epoch: 146/200 | Batch 0100/0483 | Loss: 2.5317
Epoch: 146/200 | Batch 0150/0483 | Loss: 2.3877
Epoch: 146/200 | Batch 0200/0483 | Loss: 2.7091
Epoch: 146/200 | Batch 0250/0483 | Loss: 2.6123
Epoch: 146/200 | Batch 0300/0483 | Loss: 2.4556
Epoch: 146/200 | Batch 0350/0483 | Loss: 2.3566
Epoch: 146/200 | Batch 0400/0483 | Loss: 2.5461
Epoch: 146/200 | Batch 0450/0483 | Loss: 2.6360
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.13 Ep. 146 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.12 min
Epoch: 147/200 | Batch 0000/0483 | Loss: 2.6485
Epoch: 147/200 | Batch 0050/0483 | Loss: 2.4609
Epoch: 147/200 | Batch 0100/0483 | Loss: 2.4620
Epoch: 147/200 | Batch 0150/0483 | Loss: 2.4587
Epoch: 147/200 | Batch 0200/0483 | Loss: 2.6686
Epoch: 147/200 | Batch 0250/0483 | Loss: 2.4996
Epoch: 147/200 | Batch 0300/0483 | Loss: 2.5841
Epoch: 147/200 | Batch 0350/0483 | Loss: 2.4692
Epoch: 147/200 | Batch 0400/0483 | Loss: 2.4612
Epoch: 147/200 | Batch 0450/0483 | Loss: 2.6574
MAE/RMSE/ACC: Current Valid: 0.90/1.26/39.13 Ep. 147 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.17 min
Epoch: 148/200 | Batch 0000/0483 | Loss: 2.4219
Epoch: 148/200 | Batch 0050/0483 | Loss: 2.4420
Epoch: 148/200 | Batch 0100/0483 | Loss: 2.4594
Epoch: 148/200 | Batch 0150/0483 | Loss: 2.4686
Epoch: 148/200 | Batch 0200/0483 | Loss: 2.5374
Epoch: 148/200 | Batch 0250/0483 | Loss: 2.6634
Epoch: 148/200 | Batch 0300/0483 | Loss: 2.4259
Epoch: 148/200 | Batch 0350/0483 | Loss: 2.4781
Epoch: 148/200 | Batch 0400/0483 | Loss: 2.4403
Epoch: 148/200 | Batch 0450/0483 | Loss: 2.5759
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 148 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.22 min
Epoch: 149/200 | Batch 0000/0483 | Loss: 2.4727
Epoch: 149/200 | Batch 0050/0483 | Loss: 2.2324
Epoch: 149/200 | Batch 0100/0483 | Loss: 2.3268
Epoch: 149/200 | Batch 0150/0483 | Loss: 2.6417
Epoch: 149/200 | Batch 0200/0483 | Loss: 2.5008
Epoch: 149/200 | Batch 0250/0483 | Loss: 2.6087
Epoch: 149/200 | Batch 0300/0483 | Loss: 2.5876
Epoch: 149/200 | Batch 0350/0483 | Loss: 2.4151
Epoch: 149/200 | Batch 0400/0483 | Loss: 2.4538
Epoch: 149/200 | Batch 0450/0483 | Loss: 2.8678
MAE/RMSE/ACC: Current Valid: 0.99/1.36/39.13 Ep. 149 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.27 min
Epoch: 150/200 | Batch 0000/0483 | Loss: 2.5707
Epoch: 150/200 | Batch 0050/0483 | Loss: 2.4919
Epoch: 150/200 | Batch 0100/0483 | Loss: 2.5088
Epoch: 150/200 | Batch 0150/0483 | Loss: 2.6245
Epoch: 150/200 | Batch 0200/0483 | Loss: 2.7038
Epoch: 150/200 | Batch 0250/0483 | Loss: 2.6921
Epoch: 150/200 | Batch 0300/0483 | Loss: 2.5010
Epoch: 150/200 | Batch 0350/0483 | Loss: 2.4431
Epoch: 150/200 | Batch 0400/0483 | Loss: 2.4822
Epoch: 150/200 | Batch 0450/0483 | Loss: 2.7830
MAE/RMSE/ACC: Current Valid: 0.90/1.24/39.13 Ep. 150 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.31 min
Epoch: 151/200 | Batch 0000/0483 | Loss: 2.3826
Epoch: 151/200 | Batch 0050/0483 | Loss: 2.2891
Epoch: 151/200 | Batch 0100/0483 | Loss: 2.4659
Epoch: 151/200 | Batch 0150/0483 | Loss: 2.4455
Epoch: 151/200 | Batch 0200/0483 | Loss: 2.6821
Epoch: 151/200 | Batch 0250/0483 | Loss: 2.5086
Epoch: 151/200 | Batch 0300/0483 | Loss: 2.6079
Epoch: 151/200 | Batch 0350/0483 | Loss: 2.3670
Epoch: 151/200 | Batch 0400/0483 | Loss: 2.4819
Epoch: 151/200 | Batch 0450/0483 | Loss: 2.6828
MAE/RMSE/ACC: Current Valid: 0.92/1.26/39.13 Ep. 151 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.36 min
Epoch: 152/200 | Batch 0000/0483 | Loss: 2.5879
Epoch: 152/200 | Batch 0050/0483 | Loss: 2.4442
Epoch: 152/200 | Batch 0100/0483 | Loss: 2.5125
Epoch: 152/200 | Batch 0150/0483 | Loss: 2.4100
Epoch: 152/200 | Batch 0200/0483 | Loss: 2.4861
Epoch: 152/200 | Batch 0250/0483 | Loss: 2.5799
Epoch: 152/200 | Batch 0300/0483 | Loss: 2.4758
Epoch: 152/200 | Batch 0350/0483 | Loss: 2.4922
Epoch: 152/200 | Batch 0400/0483 | Loss: 2.4137
Epoch: 152/200 | Batch 0450/0483 | Loss: 2.6536
MAE/RMSE/ACC: Current Valid: 0.83/1.16/39.13 Ep. 152 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.41 min
Epoch: 153/200 | Batch 0000/0483 | Loss: 2.5628
Epoch: 153/200 | Batch 0050/0483 | Loss: 2.3742
Epoch: 153/200 | Batch 0100/0483 | Loss: 2.3309
Epoch: 153/200 | Batch 0150/0483 | Loss: 2.5255
Epoch: 153/200 | Batch 0200/0483 | Loss: 2.6519
Epoch: 153/200 | Batch 0250/0483 | Loss: 2.4675
Epoch: 153/200 | Batch 0300/0483 | Loss: 2.5240
Epoch: 153/200 | Batch 0350/0483 | Loss: 2.3306
Epoch: 153/200 | Batch 0400/0483 | Loss: 2.3724
Epoch: 153/200 | Batch 0450/0483 | Loss: 2.5059
MAE/RMSE/ACC: Current Valid: 0.83/1.16/39.13 Ep. 153 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.46 min
Epoch: 154/200 | Batch 0000/0483 | Loss: 2.6918
Epoch: 154/200 | Batch 0050/0483 | Loss: 2.3965
Epoch: 154/200 | Batch 0100/0483 | Loss: 2.4431
Epoch: 154/200 | Batch 0150/0483 | Loss: 2.6480
Epoch: 154/200 | Batch 0200/0483 | Loss: 2.3823
Epoch: 154/200 | Batch 0250/0483 | Loss: 2.6256
Epoch: 154/200 | Batch 0300/0483 | Loss: 2.4750
Epoch: 154/200 | Batch 0350/0483 | Loss: 2.4979
Epoch: 154/200 | Batch 0400/0483 | Loss: 2.4456
Epoch: 154/200 | Batch 0450/0483 | Loss: 2.5926
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 154 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.51 min
Epoch: 155/200 | Batch 0000/0483 | Loss: 2.4828
Epoch: 155/200 | Batch 0050/0483 | Loss: 2.5005
Epoch: 155/200 | Batch 0100/0483 | Loss: 2.5875
Epoch: 155/200 | Batch 0150/0483 | Loss: 2.6101
Epoch: 155/200 | Batch 0200/0483 | Loss: 2.6580
Epoch: 155/200 | Batch 0250/0483 | Loss: 2.7845
Epoch: 155/200 | Batch 0300/0483 | Loss: 2.5378
Epoch: 155/200 | Batch 0350/0483 | Loss: 2.2891
Epoch: 155/200 | Batch 0400/0483 | Loss: 2.6579
Epoch: 155/200 | Batch 0450/0483 | Loss: 2.5938
MAE/RMSE/ACC: Current Valid: 0.86/1.19/39.13 Ep. 155 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.55 min
Epoch: 156/200 | Batch 0000/0483 | Loss: 2.4311
Epoch: 156/200 | Batch 0050/0483 | Loss: 2.3632
Epoch: 156/200 | Batch 0100/0483 | Loss: 2.6441
Epoch: 156/200 | Batch 0150/0483 | Loss: 2.5448
Epoch: 156/200 | Batch 0200/0483 | Loss: 2.6543
Epoch: 156/200 | Batch 0250/0483 | Loss: 2.6039
Epoch: 156/200 | Batch 0300/0483 | Loss: 2.4783
Epoch: 156/200 | Batch 0350/0483 | Loss: 2.3381
Epoch: 156/200 | Batch 0400/0483 | Loss: 2.5525
Epoch: 156/200 | Batch 0450/0483 | Loss: 2.5672
MAE/RMSE/ACC: Current Valid: 0.92/1.28/39.13 Ep. 156 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.60 min
Epoch: 157/200 | Batch 0000/0483 | Loss: 2.5425
Epoch: 157/200 | Batch 0050/0483 | Loss: 2.4583
Epoch: 157/200 | Batch 0100/0483 | Loss: 2.3572
Epoch: 157/200 | Batch 0150/0483 | Loss: 2.4979
Epoch: 157/200 | Batch 0200/0483 | Loss: 2.5582
Epoch: 157/200 | Batch 0250/0483 | Loss: 2.6302
Epoch: 157/200 | Batch 0300/0483 | Loss: 2.4246
Epoch: 157/200 | Batch 0350/0483 | Loss: 2.2791
Epoch: 157/200 | Batch 0400/0483 | Loss: 2.3702
Epoch: 157/200 | Batch 0450/0483 | Loss: 2.5871
MAE/RMSE/ACC: Current Valid: 0.88/1.20/39.13 Ep. 157 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.65 min
Epoch: 158/200 | Batch 0000/0483 | Loss: 2.4949
Epoch: 158/200 | Batch 0050/0483 | Loss: 2.2579
Epoch: 158/200 | Batch 0100/0483 | Loss: 2.3817
Epoch: 158/200 | Batch 0150/0483 | Loss: 2.4307
Epoch: 158/200 | Batch 0200/0483 | Loss: 2.4753
Epoch: 158/200 | Batch 0250/0483 | Loss: 2.6619
Epoch: 158/200 | Batch 0300/0483 | Loss: 2.5085
Epoch: 158/200 | Batch 0350/0483 | Loss: 2.4801
Epoch: 158/200 | Batch 0400/0483 | Loss: 2.6186
Epoch: 158/200 | Batch 0450/0483 | Loss: 2.5619
MAE/RMSE/ACC: Current Valid: 0.89/1.25/39.13 Ep. 158 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.70 min
Epoch: 159/200 | Batch 0000/0483 | Loss: 2.6626
Epoch: 159/200 | Batch 0050/0483 | Loss: 2.4526
Epoch: 159/200 | Batch 0100/0483 | Loss: 2.5737
Epoch: 159/200 | Batch 0150/0483 | Loss: 2.4980
Epoch: 159/200 | Batch 0200/0483 | Loss: 2.6286
Epoch: 159/200 | Batch 0250/0483 | Loss: 2.6615
Epoch: 159/200 | Batch 0300/0483 | Loss: 2.6267
Epoch: 159/200 | Batch 0350/0483 | Loss: 2.2769
Epoch: 159/200 | Batch 0400/0483 | Loss: 2.4192
Epoch: 159/200 | Batch 0450/0483 | Loss: 2.7189
MAE/RMSE/ACC: Current Valid: 0.89/1.22/39.13 Ep. 159 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.75 min
Epoch: 160/200 | Batch 0000/0483 | Loss: 2.5406
Epoch: 160/200 | Batch 0050/0483 | Loss: 2.3267
Epoch: 160/200 | Batch 0100/0483 | Loss: 2.4644
Epoch: 160/200 | Batch 0150/0483 | Loss: 2.5340
Epoch: 160/200 | Batch 0200/0483 | Loss: 2.6237
Epoch: 160/200 | Batch 0250/0483 | Loss: 2.6369
Epoch: 160/200 | Batch 0300/0483 | Loss: 2.4189
Epoch: 160/200 | Batch 0350/0483 | Loss: 2.3669
Epoch: 160/200 | Batch 0400/0483 | Loss: 2.4378
Epoch: 160/200 | Batch 0450/0483 | Loss: 2.6444
MAE/RMSE/ACC: Current Valid: 0.89/1.24/39.13 Ep. 160 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.79 min
Epoch: 161/200 | Batch 0000/0483 | Loss: 2.6944
Epoch: 161/200 | Batch 0050/0483 | Loss: 2.3934
Epoch: 161/200 | Batch 0100/0483 | Loss: 2.4231
Epoch: 161/200 | Batch 0150/0483 | Loss: 2.4488
Epoch: 161/200 | Batch 0200/0483 | Loss: 2.4971
Epoch: 161/200 | Batch 0250/0483 | Loss: 2.5761
Epoch: 161/200 | Batch 0300/0483 | Loss: 2.3515
Epoch: 161/200 | Batch 0350/0483 | Loss: 2.4118
Epoch: 161/200 | Batch 0400/0483 | Loss: 2.4742
Epoch: 161/200 | Batch 0450/0483 | Loss: 2.6628
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.13 Ep. 161 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.84 min
Epoch: 162/200 | Batch 0000/0483 | Loss: 2.3988
Epoch: 162/200 | Batch 0050/0483 | Loss: 2.2620
Epoch: 162/200 | Batch 0100/0483 | Loss: 2.5845
Epoch: 162/200 | Batch 0150/0483 | Loss: 2.5316
Epoch: 162/200 | Batch 0200/0483 | Loss: 2.6165
Epoch: 162/200 | Batch 0250/0483 | Loss: 2.6000
Epoch: 162/200 | Batch 0300/0483 | Loss: 2.6619
Epoch: 162/200 | Batch 0350/0483 | Loss: 2.3263
Epoch: 162/200 | Batch 0400/0483 | Loss: 2.5937
Epoch: 162/200 | Batch 0450/0483 | Loss: 2.5028
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.13 Ep. 162 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.89 min
Epoch: 163/200 | Batch 0000/0483 | Loss: 2.4968
Epoch: 163/200 | Batch 0050/0483 | Loss: 2.3215
Epoch: 163/200 | Batch 0100/0483 | Loss: 2.5118
Epoch: 163/200 | Batch 0150/0483 | Loss: 2.7525
Epoch: 163/200 | Batch 0200/0483 | Loss: 2.5109
Epoch: 163/200 | Batch 0250/0483 | Loss: 2.4797
Epoch: 163/200 | Batch 0300/0483 | Loss: 2.3394
Epoch: 163/200 | Batch 0350/0483 | Loss: 2.2263
Epoch: 163/200 | Batch 0400/0483 | Loss: 2.5365
Epoch: 163/200 | Batch 0450/0483 | Loss: 2.7775
MAE/RMSE/ACC: Current Valid: 0.94/1.30/39.13 Ep. 163 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.94 min
Epoch: 164/200 | Batch 0000/0483 | Loss: 2.8167
Epoch: 164/200 | Batch 0050/0483 | Loss: 2.3986
Epoch: 164/200 | Batch 0100/0483 | Loss: 2.5077
Epoch: 164/200 | Batch 0150/0483 | Loss: 2.6127
Epoch: 164/200 | Batch 0200/0483 | Loss: 2.6070
Epoch: 164/200 | Batch 0250/0483 | Loss: 2.6633
Epoch: 164/200 | Batch 0300/0483 | Loss: 2.6356
Epoch: 164/200 | Batch 0350/0483 | Loss: 2.2400
Epoch: 164/200 | Batch 0400/0483 | Loss: 2.4842
Epoch: 164/200 | Batch 0450/0483 | Loss: 2.6382
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.13 Ep. 164 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 7.99 min
Epoch: 165/200 | Batch 0000/0483 | Loss: 2.4491
Epoch: 165/200 | Batch 0050/0483 | Loss: 2.5332
Epoch: 165/200 | Batch 0100/0483 | Loss: 2.5060
Epoch: 165/200 | Batch 0150/0483 | Loss: 2.5621
Epoch: 165/200 | Batch 0200/0483 | Loss: 2.5591
Epoch: 165/200 | Batch 0250/0483 | Loss: 2.6205
Epoch: 165/200 | Batch 0300/0483 | Loss: 2.4083
Epoch: 165/200 | Batch 0350/0483 | Loss: 2.4595
Epoch: 165/200 | Batch 0400/0483 | Loss: 2.4832
Epoch: 165/200 | Batch 0450/0483 | Loss: 2.6368
MAE/RMSE/ACC: Current Valid: 0.87/1.20/39.13 Ep. 165 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.03 min
Epoch: 166/200 | Batch 0000/0483 | Loss: 2.6830
Epoch: 166/200 | Batch 0050/0483 | Loss: 2.4588
Epoch: 166/200 | Batch 0100/0483 | Loss: 2.4487
Epoch: 166/200 | Batch 0150/0483 | Loss: 2.5342
Epoch: 166/200 | Batch 0200/0483 | Loss: 2.5832
Epoch: 166/200 | Batch 0250/0483 | Loss: 2.5900
Epoch: 166/200 | Batch 0300/0483 | Loss: 2.4217
Epoch: 166/200 | Batch 0350/0483 | Loss: 2.5044
Epoch: 166/200 | Batch 0400/0483 | Loss: 2.5327
Epoch: 166/200 | Batch 0450/0483 | Loss: 2.5817
MAE/RMSE/ACC: Current Valid: 0.92/1.26/39.13 Ep. 166 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.08 min
Epoch: 167/200 | Batch 0000/0483 | Loss: 2.4793
Epoch: 167/200 | Batch 0050/0483 | Loss: 2.5963
Epoch: 167/200 | Batch 0100/0483 | Loss: 2.6348
Epoch: 167/200 | Batch 0150/0483 | Loss: 2.7066
Epoch: 167/200 | Batch 0200/0483 | Loss: 2.8437
Epoch: 167/200 | Batch 0250/0483 | Loss: 2.5065
Epoch: 167/200 | Batch 0300/0483 | Loss: 2.5844
Epoch: 167/200 | Batch 0350/0483 | Loss: 2.3633
Epoch: 167/200 | Batch 0400/0483 | Loss: 2.6293
Epoch: 167/200 | Batch 0450/0483 | Loss: 2.5669
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.13 Ep. 167 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.13 min
Epoch: 168/200 | Batch 0000/0483 | Loss: 2.4786
Epoch: 168/200 | Batch 0050/0483 | Loss: 2.3437
Epoch: 168/200 | Batch 0100/0483 | Loss: 2.6218
Epoch: 168/200 | Batch 0150/0483 | Loss: 2.4896
Epoch: 168/200 | Batch 0200/0483 | Loss: 2.6171
Epoch: 168/200 | Batch 0250/0483 | Loss: 2.4771
Epoch: 168/200 | Batch 0300/0483 | Loss: 2.6008
Epoch: 168/200 | Batch 0350/0483 | Loss: 2.4195
Epoch: 168/200 | Batch 0400/0483 | Loss: 2.4886
Epoch: 168/200 | Batch 0450/0483 | Loss: 2.9624
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.13 Ep. 168 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.18 min
Epoch: 169/200 | Batch 0000/0483 | Loss: 2.5094
Epoch: 169/200 | Batch 0050/0483 | Loss: 2.2869
Epoch: 169/200 | Batch 0100/0483 | Loss: 2.3037
Epoch: 169/200 | Batch 0150/0483 | Loss: 2.4468
Epoch: 169/200 | Batch 0200/0483 | Loss: 2.5328
Epoch: 169/200 | Batch 0250/0483 | Loss: 2.6902
Epoch: 169/200 | Batch 0300/0483 | Loss: 2.4417
Epoch: 169/200 | Batch 0350/0483 | Loss: 2.3428
Epoch: 169/200 | Batch 0400/0483 | Loss: 2.4484
Epoch: 169/200 | Batch 0450/0483 | Loss: 2.3485
MAE/RMSE/ACC: Current Valid: 0.92/1.28/39.13 Ep. 169 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.22 min
Epoch: 170/200 | Batch 0000/0483 | Loss: 2.6896
Epoch: 170/200 | Batch 0050/0483 | Loss: 2.4910
Epoch: 170/200 | Batch 0100/0483 | Loss: 2.6981
Epoch: 170/200 | Batch 0150/0483 | Loss: 2.4693
Epoch: 170/200 | Batch 0200/0483 | Loss: 2.6208
Epoch: 170/200 | Batch 0250/0483 | Loss: 2.4148
Epoch: 170/200 | Batch 0300/0483 | Loss: 2.4908
Epoch: 170/200 | Batch 0350/0483 | Loss: 2.3811
Epoch: 170/200 | Batch 0400/0483 | Loss: 2.5744
Epoch: 170/200 | Batch 0450/0483 | Loss: 2.6320
MAE/RMSE/ACC: Current Valid: 0.93/1.29/39.13 Ep. 170 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.27 min
Epoch: 171/200 | Batch 0000/0483 | Loss: 2.6889
Epoch: 171/200 | Batch 0050/0483 | Loss: 2.4803
Epoch: 171/200 | Batch 0100/0483 | Loss: 2.4658
Epoch: 171/200 | Batch 0150/0483 | Loss: 2.6014
Epoch: 171/200 | Batch 0200/0483 | Loss: 2.5567
Epoch: 171/200 | Batch 0250/0483 | Loss: 2.7945
Epoch: 171/200 | Batch 0300/0483 | Loss: 2.5910
Epoch: 171/200 | Batch 0350/0483 | Loss: 2.3974
Epoch: 171/200 | Batch 0400/0483 | Loss: 2.4323
Epoch: 171/200 | Batch 0450/0483 | Loss: 2.8237
MAE/RMSE/ACC: Current Valid: 0.90/1.25/39.13 Ep. 171 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.32 min
Epoch: 172/200 | Batch 0000/0483 | Loss: 2.6010
Epoch: 172/200 | Batch 0050/0483 | Loss: 2.4776
Epoch: 172/200 | Batch 0100/0483 | Loss: 2.4127
Epoch: 172/200 | Batch 0150/0483 | Loss: 2.4610
Epoch: 172/200 | Batch 0200/0483 | Loss: 2.5710
Epoch: 172/200 | Batch 0250/0483 | Loss: 2.4588
Epoch: 172/200 | Batch 0300/0483 | Loss: 2.4615
Epoch: 172/200 | Batch 0350/0483 | Loss: 2.4853
Epoch: 172/200 | Batch 0400/0483 | Loss: 2.5710
Epoch: 172/200 | Batch 0450/0483 | Loss: 2.8406
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 172 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.37 min
Epoch: 173/200 | Batch 0000/0483 | Loss: 2.4840
Epoch: 173/200 | Batch 0050/0483 | Loss: 2.4504
Epoch: 173/200 | Batch 0100/0483 | Loss: 2.3376
Epoch: 173/200 | Batch 0150/0483 | Loss: 2.4578
